,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
131,430.4259360338143,403.2689878615456,74.05808629155113,88.91446116713809,88.10294839522959,74.05808629155113,94.39914327646602,89.15852535530802,125.48525978140708,59.611739252089706,89.15852535530802,135.08398213840593,74.31566788091205
132,428.75769681468364,404.2649431668858,74.05416060449619,88.90974797015069,88.48499855348405,74.05416060449619,94.1324424249207,89.15379922091336,125.24996383903883,59.608579340122986,89.15379922091336,135.87767409921514,74.3117285399165
133,426.828065866074,405.51668372669275,74.05029395032928,88.90510564830596,88.86384494162994,74.05029395032928,93.86975211249634,89.14914415620883,125.10064096035478,59.605466945629445,89.14914415620883,136.58959853580177,74.30784843713141
134,424.6447392163478,407.04614732238605,74.0464850074186,88.90053261484698,89.23836606471343,74.0464850074186,93.6109825510037,89.144558570082,125.04445776006864,59.60240100478507,89.144558570082,137.18437129806742,74.30402624632819
135,422.14754164320834,408.85543277423164,74.04273249329178,88.89602733003183,89.61977159724444,74.04273249329178,93.35604661264429,89.14004091856444,125.08263960404837,59.599380485286545,89.14004091856444,137.70518837417774,74.30026068057391
136,419.5842501281869,410.73162147487596,74.03903516319623,88.89158829940514,89.98092033617182,74.03903516319623,93.13562500585843,89.13558970309862,125.1959212988309,59.5964043851924,89.13558970309862,138.1319315204563,74.29655049078661
137,417.0919465546847,412.5314948342394,74.03539180872252,88.88721407214527,90.28832783156462,74.03539180872252,92.96613211368265,89.13120346888047,125.39414916057156,59.59347173181496,89.13120346888047,138.4822015571838,74.29289446435388
138,414.8712996960756,414.0946770785901,74.03180125648755,88.88290323948337,90.54521709905947,74.03180125648755,92.84755267855986,89.12688080327419,125.67496509808123,59.590581580660384,89.12688080327419,138.71393268607966,74.28929142381146
139,412.9753612780166,415.3262383164855,74.02826236687469,88.8786544331907,90.75012208040867,74.02826236687469,92.7885768727985,89.12262033429533,126.03704245991173,59.58773301441451,89.12262033429533,138.86147736018583,74.285740225579
140,411.3652955214351,416.29929151070843,74.02477403282771,88.8744663241308,90.90815665500241,74.02477403282771,92.7716690336484,89.11842072915903,126.47590590586856,59.58492514197214,89.11842072915903,138.91040805344795,74.28223975874988
141,410.032901150873,417.01265715121235,74.02133517869629,88.87033762087313,91.00821354123119,74.02133517869629,92.80743762910878,89.11428069288989,127.00034321689326,59.58215709750768,89.11428069288989,138.86197980528766,74.27878894393251
142,408.99954839216105,417.4272958086076,74.01794475913012,88.86626706836559,91.06707980668838,74.01794475913012,92.89416869053223,89.11019896699077,127.58765661155273,59.579428039584975,89.11019896699077,138.73783734482973,74.27538673214073
143,408.2350532869429,417.5643040680996,74.01460175801941,88.86225344666235,91.08158354597786,74.01460175801941,93.02731153631646,89.10617432816714,128.2636038856162,59.576737150304545,89.10617432816714,138.53097644665226,74.27203210373065
144,407.7236210192886,417.47302145290513,74.01130518747969,88.85829556970499,91.05065385978145,74.01130518747969,93.20380499516152,89.10220558710496,129.01066754582752,59.57408363448634,89.10220558710496,138.23041145793124,74.26872406738184
145,407.4964990162535,417.0992707477478,74.00805408687843,88.85439228415395,90.97017833865984,74.00805408687843,93.42428392101584,89.0982915872988,129.83239336100007,59.57146671888632,89.0982915872988,137.85994823302417,74.26546165912059
146,407.51100016262694,416.47527043803615,74.00484752190185,88.85054246826797,90.8464022821713,74.00484752190185,93.69243534536598,89.09443120392835,130.72534561066536,59.5688856514452,89.09443120392835,137.42115184012331,74.26224394138346
147,407.7634965532405,415.6050159945241,74.00168458365965,88.84674503082944,90.68022091179604,74.00168458365965,94.00213830908864,89.09062334278062,131.6213733748187,59.56633970056791,89.09062334278062,136.9883254661735,74.25907000211895
148,408.28388321748406,414.46684206853797,73.99856438782612,88.84299891011304,90.46748043855744,73.99856438782612,94.34816818399277,89.08686693921597,132.51390063333298,59.5638281544322,89.08686693921597,136.5714847515362,74.25593895392556
149,409.039374707635,413.09559748229555,73.99548607381587,88.8393030728962,90.25759554214083,73.99548607381587,94.68568382952316,89.08316095717566,133.33473310813227,59.56135032032516,89.08316095717566,136.2310578124796,74.25284993322472
150,410.0359009397872,411.46879365846996,73.99244880399242,88.83565651350891,90.05050911100977,73.99244880399242,95.03365076958535,89.07950438822924,134.06822899645752,59.55890552400621,89.07950438822924,135.97573619741996,74.24980209946656
151,411.27924794916987,409.5903937057191,73.98945176290835,88.83205825292144,89.84616554651622,73.98945176290835,95.37686532667391,89.0758962506596,134.71740625324935,59.55649310909546,89.0758962506596,135.81174778104264,74.24679463436745
152,412.7218591108585,407.52578562930677,73.98649415657539,88.82850733786803,89.64451071313442,73.98649415657539,95.7073815308666,89.0723355885843,135.27801885065347,59.55411243648617,89.0723355885843,135.73542419322814,74.24382674117754
153,414.30030424339543,405.3428713153917,73.98357521176312,88.82500284000486,89.45565214983712,73.98357521176312,96.02028422929382,89.06882147111128,135.7521607473062,59.55176288378027,89.06882147111128,135.73371650052113,74.24089764397704
154,415.8498178824483,403.188306538021,73.98069417532504,88.82154385510094,89.30994025274639,73.98069417532504,96.28217464155514,89.06535299152752,136.14633545670097,59.54944384474587,89.06535299152752,135.82209946113446,74.23800658699992
155,417.27240595594276,401.20212437570984,73.97785031355066,88.81812950226029,89.20580134245179,73.97785031355066,96.48904272311982,89.06192926651903,136.43565091772598,59.54715472879579,89.06192926651903,135.99024608199358,74.23515283398379
156,418.4448556624896,399.4370048769814,73.97504291154263,88.81475892317403,89.14803221935762,73.97504291154263,96.66400050484941,89.05854943542091,136.66915788615572,59.5448949604861,89.05854943542091,136.22509583298623,74.23233566754479
157,419.3747764726208,397.94061045411996,73.97227127261752,88.81143128140096,89.13002546266404,73.97227127261752,96.7991138304616,89.05521265949602,136.81451489952903,59.542663979033854,89.05521265949602,136.52165937240173,74.22955438857635
158,420.0776659975403,396.6996594451529,73.96953471772942,88.80814576167563,89.14959541517833,73.96953471772942,96.87732587970827,89.05191812124106,136.88010829218578,59.54046123785315,89.05191812124106,136.8933203374706,74.22680831567081
159,420.52004908238536,395.69469950694247,73.96683258491538,88.80490156924247,89.21465573276674,73.96683258491538,96.91566460473635,89.04866502371887,136.8752055145899,59.53828620410869,89.04866502371887,137.35283376719062,74.22409678456282
160,420.7118930106667,394.94419410928305,73.96416422876152,88.80169792921473,89.32340907844754,73.96416422876152,96.9068737168683,89.04545258991571,136.78773453997945,59.53613835828603,89.04545258991571,137.89503339126532,74.22141914759368
161,420.70283040194164,394.4105799751873,73.96152901988907,88.7985340859575,89.46437484193028,73.96152901988907,96.856024988475,89.04228006212253,136.627078038623,59.534017193777935,89.04228006212253,138.50641929173628,74.21877477319559
162,420.4609717366124,394.0813722428349,73.95892634445948,88.79540930249358,89.65092526059274,73.95892634445948,96.76555825322097,89.03914670133913,136.3965353038805,59.531922216485995,89.03914670133913,139.2085129048865,74.21616304539499
163,419.99872258069024,393.9924408775951,73.95635560369777,88.79232285993106,89.87935375271248,73.95635560369777,96.62402874397492,89.03605178670033,136.0862098196646,59.5298529444369,89.03605178670033,139.98166011941927,74.21358336333428
164,419.29760511858,394.1560281805064,73.95381621343314,88.78927405691198,90.1429738604943,73.95381621343314,96.44281972466418,89.03299461492296,135.72472201695905,59.52780890741279,89.03299461492296,140.79764648210448,74.21103514081089
165,418.3831962408336,394.5347909838129,73.95130760365657,88.786262209081,90.4495364527858,73.95130760365657,96.227460687988,89.02997449977319,135.3493944584896,59.52578964659503,89.02997449977319,141.61440451853426,74.20851780583325
166,417.23546700171596,395.1445738765843,73.94882921809418,88.7832866485733,90.763512442308,73.94882921809418,96.00437135175002,89.02699077155295,135.02424338692776,59.52379471422086,89.02699077155295,142.38347710515987,74.20603080019269
167,415.9043786504145,395.93512861308494,73.94638051379599,88.78034672352076,91.0855262841717,73.94638051379599,95.78395374408974,89.02404277660479,134.77553929216268,59.52182367325237,89.02404277660479,143.06513926715652,74.20357357905083
168,414.36170352242,396.9580830424016,73.94396096073945,88.777441797576,91.39156537709366,73.94396096073945,95.56616015556827,89.02112987683459,134.60877307281405,59.51987609705732,89.02112987683459,143.66041732228305,74.2011456105416
169,412.6179875487589,398.18862686117313,73.9415700414469,88.77457124945309,91.69181974751359,73.9415700414469,95.35094400596421,89.01825144925104,134.51523726870812,59.51795156910126,89.01825144925104,144.17969090576207,74.19874637538751
170,410.7037816313873,399.6188267598214,73.93920725061662,88.77173447248455,91.98619157846309,73.93920725061662,95.13825981106137,89.0154068855214,134.4902119465415,59.51604968265056,89.0154068855214,144.6051658897249,74.19637536652935
171,408.7320629996266,401.0923640245229,73.93687209476681,88.76893087419403,92.26313974126712,73.93687209476681,94.95286568198401,89.01259559154299,134.53761767456814,59.51417004048584,89.01259559154299,144.9599402980653,74.19403208876895
172,406.8359466765659,402.49862039791736,73.934564091892,88.7661598758836,92.48931359749307,73.934564091892,94.81372190602217,89.00981698702944,134.6610073471933,59.51231225462536,89.00981698702944,145.2358295089505,74.19171605842436
173,405.1703194176664,403.68592077367555,73.93228277113134,88.76342091223573,92.67496648243295,73.93228277113134,94.71493424229848,89.00707050511141,134.85080729165622,59.51047594605806,89.00707050511141,145.43375336731754,74.18942680299705
174,403.7257898416044,404.6530762321503,73.93002767244839,88.76071343092863,92.82014490458697,73.93002767244839,94.65979871298735,89.00435559195108,135.11279839636228,59.50866074448579,89.00435559195108,145.55438431182384,74.1871638608505
175,402.5195624077061,405.4242958963399,73.92779834632182,88.75803689226505,92.92514864757331,73.92779834632182,94.63736258716693,89.00167170636972,135.4360306860623,59.50686628807435,89.00167170636972,145.5803984729426,74.18492678089993
176,401.52617250784436,405.9721053066481,73.92559435344668,88.75539076881356,92.97901643385941,73.92559435344668,94.65804582550419,88.99901831948814,135.8423004345148,59.50509222321303,88.99901831948814,145.54380069691874,74.18271512231242
177,400.74714914090504,406.3077127467683,73.92341526444585,88.75277454506208,93.00626073515622,73.92341526444585,94.71758347166241,88.99639491437925,136.3097014729872,59.50333820428236,88.99639491437925,145.42847678395833,74.18052845421744
178,400.1703930662546,406.4644594268006,73.92126065959108,88.7501877170831,92.99151633469822,73.92126065959108,94.81375868652673,88.99380098573225,136.8402955737035,59.501603893429554,88.99380098573225,145.2329709333479,74.17836635542689
179,399.7847979279844,406.41555680091807,73.91913012853357,88.74762979221002,92.93244463343333,73.91913012853357,94.9546609460474,88.99123603952823,137.4619586700342,59.49988896035164,88.99123603952823,144.96026740067006,74.17622841416473
180,399.61173640971776,406.15748567357014,73.91702327004337,88.74510028872442,92.84571567840521,73.91702327004337,95.12934905072545,88.98869959272648,138.13272500577492,59.498193082085706,88.98869959272648,144.62727724177535,74.17411422780548
181,399.6488866054727,405.66547035838823,73.9149396917575,88.74259873555357,92.72860465872891,73.9149396917575,95.347858816509,88.98619117296121,138.85988718576576,59.496515942806134,88.98619117296121,144.24478809899054,74.17202340262148
182,399.86375682733075,404.99584909211256,73.91287900993629,88.74012467197801,92.57147124420351,73.91287900993629,95.59860695812455,88.98371031824831,139.60107199603115,59.49485723362854,88.98371031824831,143.85770505926806,74.1699555535384
183,400.2852149737879,404.13338799234526,73.91084084922788,88.73767764734863,92.39354755506771,73.91084084922788,95.87373444728587,88.98125657670168,140.31094222184058,59.49321665242009,88.98125657670168,143.48350814001682,74.16791030389885
184,400.90007438652384,403.0635080795345,73.90882484244023,88.73525722081305,92.21311866005365,73.90882484244023,96.15732858916061,88.9788295062588,140.96296979993744,59.491593903616085,88.9788295062588,143.17363264586749,74.16588728523364
185,401.69130133879105,401.8089466321025,73.90683063032054,88.73286296105084,92.03464034768841,73.90683063032054,96.43293628475911,88.97642867441532,141.54233595688743,59.489988698042396,88.97642867441532,142.9521330711488,74.16388613704049
186,402.6921512134168,400.35324284233604,73.90485786134192,88.73049444601725,91.8580811569615,73.90485786134192,96.69812931975655,88.974053657968,142.05387640905283,59.48840075274369,88.974053657968,142.80038956324006,74.16190650656984
187,403.87649422048844,398.699566435565,73.90290619149677,88.72815126269523,91.68341029982525,73.90290619149677,96.96631214906816,88.97170404276609,142.5051415543319,59.48682979081716,88.97170404276609,142.7172216254005,74.1599480486176
188,405.1417915907164,396.96999371835614,73.90097528409677,88.72583300685537,91.52350458580814,73.90097528409677,97.23183662908858,88.96937942347058,142.87766220327322,59.48527554125155,88.96937942347058,142.69248362084383,74.1580104253244
189,406.3996042083949,395.2587233579431,73.89906480957931,88.72353928282334,91.40363595044768,73.89906480957931,97.45033004867683,88.96707940332107,143.17364705470422,59.483737738771296,88.96707940332107,142.74200178587088,74.15609330598141
190,407.6178373416895,393.5885733886469,73.89717444531993,88.7212697032548,91.32346281079381,73.89717444531993,97.63297265143163,88.96480359390998,143.39600843790606,59.48221612368557,88.96480359390998,142.85866287791634,74.15419636684204
191,408.64022463418706,392.1149670325121,73.89530387545071,88.71902388891736,91.27648112869268,73.89530387545071,97.77944552779688,88.96255161496391,143.5541160345628,59.480710441742104,88.96255161496391,143.04245140803513,74.15231929093973
192,409.47561318213747,390.8562066109099,73.8934527906843,88.71680146847926,91.26313755221338,73.8934527906843,97.88495108869813,88.96032309413187,143.63805625988007,59.47922044398555,88.96032309413187,143.2814634386895,74.15046176791141
193,410.12735624253844,389.8026550254972,73.89162088814344,88.71460207830476,91.27731663991395,73.89162088814344,97.94773156573557,88.95811766677994,143.65370867284045,59.47774588662025,88.95811766677994,143.5859424641951,74.14862349382638
194,410.6170297156468,388.89446016036635,73.88980787119577,88.71242536225579,91.32992386913581,73.88980787119577,97.97300683529197,88.95593497579247,143.60035201445203,59.476286530877275,88.95593497579247,143.97491831171175,74.14680417102058
195,410.9140052410613,388.19646382913083,73.88801344929374,88.71027097149963,91.41257104050649,73.88801344929374,97.96877599634591,88.95377467137925,143.47687341979892,59.47484214288551,88.95377467137925,144.41565851249496,74.14500350793585
196,411.0031616459939,387.6984089037963,73.88623733781928,88.7081385643226,91.53134804066514,73.88623733781928,97.92928769664546,88.9516364108886,143.29816077200454,59.47341249354672,88.9516364108886,144.9183217139521,74.14322121896424
197,410.9052007644752,387.39331870618804,73.88447925793338,88.70602780594939,91.68090267191049,73.88447925793338,97.85049372337531,88.94951985862627,143.0489892915143,59.47199735841442,88.94951985862627,145.4960808920242,74.14145702429691
198,410.6353831695086,387.2468322984453,73.88273893643017,88.70393836836783,91.8676942589444,73.88273893643017,97.73384324219069,88.94742468567974,142.74700811267053,59.47059651757638,88.94742468567974,146.14059641787873,74.13971064977773
199,410.18486608879385,387.28219621244,73.88101610559534,88.70186993015895,92.07844491511821,73.88101610559534,97.58274624446334,88.94535056974775,142.43930878395835,59.46920975554074,88.94535056974775,146.8026266926171,74.13798182676126
200,409.5523695972346,387.4838836717842,73.87931050306885,88.69982217633216,92.32055551163054,73.87931050306885,97.39507614628927,88.94329719497507,142.13507632128005,59.46783686112545,88.94329719497507,147.48327844857047,74.13627029197497
201,408.7501346576985,387.88054451210064,73.8776218717118,88.69779479816536,92.56683475279682,73.8776218717118,97.20502417975293,88.94126425179218,141.8572125865112,59.46647762735111,88.94126425179218,148.10989205712622,74.13457578738554
202,407.75817869906166,388.4712107494727,73.87594995947707,88.69578749304969,92.80534439171744,73.87594995947707,97.01685391585555,88.9392514367596,141.6441274024789,59.46513185133691,88.9392514367596,148.67465061308096,74.13289806006928
203,406.6196990135184,389.20537244048785,73.87429451928406,88.69379996433912,93.04659337298801,73.87429451928406,96.83053754618376,88.937258452417,141.50228072693625,59.463799334199706,88.937258452417,149.1653675493357,74.13123686208618
204,405.2944757611062,390.1317913357153,73.87265530889688,88.69183192120414,93.28779388903905,73.87265530889688,96.6460478075872,88.93528500713659,141.41589669719474,59.462479880955996,88.93528500713659,149.59275825052907,74.12959195035782
205,403.80769204648317,391.2272511618245,73.87103209080615,88.68988307848998,93.5287229776065,73.87103209080615,96.46335796887938,88.93333081498086,141.39172502459323,59.46117330042686,88.93333081498086,149.94841228474587,74.12796308654876
206,402.2044503161619,392.43765901846916,73.86942463211437,88.68795315657889,93.7664080508092,73.86942463211437,96.2908096653761,88.93139559556451,141.42277328609413,59.45987940514558,88.93139559556451,150.24165204911355,74.12635003695144
207,400.6166988441046,393.6273754548474,73.86783270442444,88.68604188125629,93.97236626156695,73.86783270442444,96.15716404632596,88.92947907392029,141.5193954876342,59.45859801126798,88.92947907392029,150.46548220853117,74.12475257237438
208,399.0866107991558,394.75419096666815,73.86625608373154,88.68414898358104,94.14172282639002,73.86625608373154,96.06160997201566,88.92758098036882,141.67558510819816,59.45732893848536,88.92758098036882,150.63303574160145,74.12317046803363
209,397.73888179782836,395.71633059787433,73.86469455031799,88.68227419975912,94.28012733566298,73.86469455031799,95.99889959736845,88.925701050392,141.8872170619237,59.456072009939895,88.925701050392,150.72493805624603,74.12160350344735
210,396.5706117716434,396.51649822463355,73.86314788865123,88.68041727102124,94.37878394726292,73.86314788865123,95.9651376326123,88.92383902451019,142.1652867085796,59.454827052142484,88.92383902451019,150.74621372850427,74.12005146233331
211,395.5955898225189,397.1369466519657,73.86161588728463,88.67857794350361,94.4438302229498,73.86161588728463,95.96288123436402,88.9219946481628,142.49730856829336,59.45359389489291,88.9219946481628,150.702482211474,74.11851413250946
212,394.7858367184582,397.59630667133064,73.86009833876109,88.67675596813237,94.47939167915735,73.86009833876109,95.990754430527,88.92016767159227,142.88055740141144,59.452372371202294,88.92016767159227,150.60242340600857,74.11699130579716
213,394.1538851967662,397.87618878868653,73.85859503951949,88.6749511005111,94.48608401466524,73.85859503951949,96.06072110706467,88.91835784973134,143.3224681420716,59.4511623172177,88.91835784973134,150.4287984493992,74.11548277792723
214,393.7025912719201,397.9821256219426,73.8571057898035,88.67316310081152,94.45680355264149,73.8571057898035,96.1563897856208,88.9165649420934,143.82380438838686,59.44996357214885,88.9165649420934,150.20171784619154,74.1139883484486
215,393.4175201860945,397.93121495321674,73.85563039357324,88.67139173366729,94.39726794970622,73.85563039357324,96.28757966612595,88.91478871266604,144.39138005478063,59.44877597819692,88.91478871266604,149.8923275695757,74.11250782063954
216,393.30251743223175,397.70862774530997,73.85416865841918,88.66963676807069,94.30798814587973,73.85416865841918,96.45151377468997,88.91302892980745,144.999642584454,59.44759938048528,88.91302892980745,149.5400282515198,74.1110410014213
217,393.3529650013504,397.31527950954757,73.85272039547853,88.66789797727222,94.184296907858,73.85272039547853,96.64244543714908,88.91128536614573,145.61913525843661,59.44643362699218,88.91128536614573,149.190975931787,74.1095877012742
218,393.56613242822755,396.7492709409665,73.85128541935386,88.66617513868292,94.03518719190716,73.85128541935386,96.86872075953875,88.9095577984809,146.2329339918568,59.445278568485264,88.9095577984809,148.8451259269141,74.10814773415596
219,393.93564349157526,396.0285510309185,73.84986354803397,88.66446803377936,93.87609789364495,73.84986354803397,97.10146264108344,88.90784600768973,146.80876335475497,59.44413405845786,88.90784600768973,148.53989481874424,74.10672091742238
220,394.46595657365106,395.1511919881702,73.84845460281699,88.66277644801127,93.71845486173058,73.84845460281699,97.32650500935691,88.90614977863302,147.32654338602765,59.442999953067066,88.90614977863302,148.29624056278806,74.10530707175
221,395.14418733414374,394.12427789841576,73.84705840823545,88.66110017071168,93.5622384635892,73.84705840823545,97.54590780125942,88.90446890006551,147.7760352094156,59.44187611107347,88.90446890006551,148.1276801272331,74.10390602106109
222,395.96814214566706,392.94970589693816,73.84567479198348,88.65943899500938,93.40742942038602,73.84567479198348,97.76707536630121,88.90280316454816,148.16445494118292,59.44076239378252,88.90280316454816,148.0180894452563,74.10251759245047
223,396.9616066870844,391.6126387403335,73.84430358484589,88.65779271774387,93.25400879909498,73.84430358484589,97.98711233012428,88.9011523683628,148.49411188806437,59.439658664987455,88.9011523683628,147.95981399490373,74.10114161611438
224,398.00743207841424,390.19267113702983,73.84294462062915,88.65616113938253,93.11660699671759,73.84294462062915,98.20514962270818,88.8995163114291,148.76935810844765,59.43856479091377,88.8995163114291,147.9690319556946,74.09977792528129
225,398.9805013329605,388.8781479115273,73.84159773609436,88.65454406393995,93.00865824213346,73.84159773609436,98.38417338926153,88.8978947972237,148.9815138275653,59.43748064016519,88.8978947972237,148.020372313178,74.09842635614449
226,399.80022045123906,387.7247870477821,73.84026277089171,88.65294129889952,92.92698202797527,73.84026277089171,98.53133559092113,88.89628763270152,149.1261520809793,59.436406083671024,88.89628763270152,148.13827463597528,74.0970867477965
227,400.44947224570905,386.7288618572309,73.83893956749702,88.65135265513698,92.88157118121084,73.83893956749702,98.64796017925947,88.89469462821918,149.2136829370952,59.43534099463495,88.89469462821918,148.3191381418655,74.09575894216523
228,400.95521208808555,385.8716352012365,73.83762797114966,88.64977794684603,92.86544728489181,73.83762797114966,98.73144452288132,88.8931155974604,149.24584037909614,59.43428524848516,88.8931155974604,148.56492744314843,74.09444278395179
229,401.2996535030543,385.18215195993344,73.83632782979222,88.64821699146593,92.88056688886354,73.83632782979222,98.78332633484523,88.89155035736324,149.2268481287054,59.43323872282576,88.89155035736324,148.85576616002288,74.09313812056992
230,401.48021203656276,384.67161420489157,73.83503899401181,88.64666960961087,92.92212086335248,73.83503899401181,98.80362041945172,88.88999872804955,149.14289781567962,59.43220129738949,88.88999872804955,149.20279302338662,74.09184480208701
231,401.50196409567906,384.3128862656609,73.83376131698274,88.6451356250013,92.99232860866591,73.83376131698274,98.79162141717934,88.88846053275589,149.00525864651794,59.43117285399163,88.88846053275589,149.6149883492979,74.09056268116672
232,401.3719592593739,384.0948063808322,73.83249465441082,88.643614864397,93.09637800606251,73.83249465441082,98.75177660707752,88.88693559776648,148.81472653233507,59.43015327648513,88.88693559776648,150.08367194061148,74.08929161301299
233,401.08116701912775,384.0292119317273,73.83123886447902,88.64210715753178,93.23296809891822,73.83123886447902,98.68690024053461,88.88542375234779,148.56330160568922,59.42914245071688,88.88542375234779,150.61214145903492,74.0880314553155
234,400.66604015179746,384.0979448683962,73.82999380779448,88.64061233705003,93.39514761097116,73.82999380779448,98.58934598138188,88.88392482868483,148.2577779908216,59.428140264485116,88.88392482868483,151.19344368490636,74.08678206819663
235,400.1028665774912,384.32766937016345,73.82875934733704,88.63913023844472,93.58454299616736,73.82875934733704,98.45902701884262,88.88243866181898,147.9409179775394,59.427146607497875,88.88243866181898,151.77993550970052,74.08554331415962
236,399.39023433057974,384.70815558550254,73.8275353484089,88.63766069999708,93.7990963513382,73.8275353484089,98.30000595594394,88.8809650895876,147.63358919726346,59.42616137133256,88.8809650895876,152.3599333743572,74.08431505803819
237,398.5219186950917,385.23406336046,73.82632167858566,88.6362035627178,94.02414742554386,73.82632167858566,98.13500437331331,88.87950395256493,147.37071021578816,59.42518444939649,88.87950395256493,152.90007498661174,74.08309716694731
238,397.4909427038366,385.9302685128164,73.8251182076685,88.63475867028957,94.25029367455295,73.8251182076685,97.97138935860394,88.87805509400462,147.1512585503658,59.42421573688845,88.87805509400462,153.38596016476322,74.08188951023534
239,396.32065290529266,386.75917799964776,73.82392480763767,88.63332586901139,94.46671701169434,73.82392480763767,97.80914350719759,88.87661835978373,147.00281978986249,59.423255130761234,88.87661835978373,153.81780845561613,74.0806919594373
240,395.01232139989503,387.7278183841614,73.82274135260708,88.63190500774384,94.68285769955791,73.82274135260708,97.64824970455295,88.87519359834802,146.91518734357967,59.422302529685076,88.87519359834802,154.18575232981064,74.07950438822924
241,393.7146018718969,388.6910239648438,73.82156771878007,88.63049593785613,94.87331572489354,73.82156771878007,97.50666594574719,88.87378066065867,146.88860918147813,59.42135783401204,88.87378066065867,154.49532225116516,74.0783266723839
242,392.5719569735482,389.51034501672575,73.82040378440618,88.62909851317409,95.03864334830156,73.82040378440618,97.39494036614843,88.8723794001403,146.90926991576762,59.420420945741256,88.8723794001403,154.740462184126,74.07715868972734
243,391.5800931538773,390.181354839856,73.81924942973907,88.62771258992976,95.17469356014355,73.81924942973907,97.3159107613115,88.87098967263032,146.98882575611364,59.41949176848505,88.87098967263032,154.91989948797413,74.07600032009677
244,390.7542346768231,390.69226748890816,73.81810453699546,88.62633802671203,95.27552133550003,73.81810453699546,97.26564098082726,88.86961133632943,147.12730288974288,59.41857020743586,88.86961133632943,155.04247700751569,74.07485144529925
245,390.07333662255206,391.0579924634861,73.81696899031506,88.62497468441852,95.34781722426601,73.81696899031506,97.24354297244675,88.86824425175342,147.31679557153478,59.417656169334016,88.86824425175342,155.11465031191392,74.0737119490715
246,389.53453481625615,391.2798257416513,73.8158426757215,88.6236224262087,95.3953673336273,73.8158426757215,97.25260671804453,88.86688828168619,147.55665810780008,59.416749562436245,88.86688828168619,155.130192056346,74.07258171704072
247,389.1591695135722,391.3526795397634,73.81472548108415,88.62228111745806,95.41296489319922,73.81472548108415,97.29032766894957,88.86554329113366,147.85084001480226,59.41585029648502,88.86554329113366,155.07845791800344,74.0714606366863
248,388.91364748979714,391.30926242776974,73.81361729608098,88.62095062571349,95.40190572170839,73.81361729608098,97.35001219166827,88.86420914727914,148.1899411181177,59.41495828267856,88.86420914727914,154.97646582646857,74.07034859730248
249,388.8095591308871,391.1161477103158,73.81251801216216,88.61963082064959,95.3644550926685,73.81251801216216,97.43758725743557,88.8628857194395,148.5885371458401,59.41407343364163,88.8628857194395,154.82134011727996,74.0692454899619
250,388.85092396728413,390.79867966185066,73.8114275225147,88.61832157402621,95.29659377115877,73.8114275225147,97.55044573992491,88.86157287902259,149.03313849905572,59.413195663397,88.86157287902259,154.6053660347367,74.06815120748006
251,389.0300730244829,390.3331751683402,73.81034572202779,88.61702275964683,95.20276983710308,73.81034572202779,97.69737686047607,88.8602704994855,149.52988927945873,59.41232488733758,88.8602704994855,154.33735891424712,74.06706564438053
252,389.3527585576578,389.72283130997886,73.80927250725901,88.61573425331808,95.08329039816164,73.80927250725901,97.87278626722345,88.85897845629394,150.07597085494382,59.41146102219927,88.85897845629394,154.0177490569267,74.06598869686117
253,389.80800423165533,388.9928612170218,73.80820777640146,88.6144559328101,94.94143798896924,73.80820777640146,98.06088643156284,88.85769662688256,150.61199850460682,59.41060398603438,88.85769662688256,153.7072250828129,74.06492026276094
254,390.3869802569598,388.1162284342584,73.80715142925145,88.61318767781795,94.8007025278807,73.80715142925145,98.25679128510438,88.85642489061614,151.11133867120628,59.40975369818576,88.85642489061614,153.44521953832452,74.06386024152762
255,391.10761797306066,387.09857330563796,73.80610336717713,88.61192936992377,94.66107087433012,73.80610336717713,98.45054964398051,88.85516312875181,151.55645392562306,59.40891007926144,88.85516312875181,153.23803901815972,74.06280853418635
256,391.970706835552,385.93932845675414,73.80506349308776,88.61068089256001,94.5225300930729,73.80506349308776,98.64276381772348,88.85391122440205,151.94103201018268,59.408073051109966,88.85391122440205,153.09103885807428,74.06176504330867
257,392.8942950131457,384.72376646120375,73.80403171140375,88.6094421309734,94.39478131800409,73.80403171140375,98.8262907586435,88.85266906249859,152.26445436982647,59.40724253679625,88.85266906249859,152.9983169244093,74.06072967298256
258,393.7421029836133,383.58244676305344,73.80300792802737,88.60821297218979,94.29659432483936,73.80300792802737,98.97871243197362,88.85143652975717,152.53521292284063,59.40641846057798,88.85143652975717,152.96167007759857,74.05970232878302
259,394.44897233947756,382.5787253744754,73.80199205031413,88.6069933049798,94.22466639391054,73.80199205031413,99.10519129574536,88.85021351464309,152.7563368069769,59.40560074788264,88.85021351464309,152.9775600304222,74.05868291774331
260,395.02359642626743,381.72313836843114,73.80098398704484,88.60578301982527,94.18095169507615,73.80098398704484,99.20227317438844,88.84899990733759,152.91508440713508,59.40478932528495,88.84899990733759,153.04130273792555,74.05767134832699
261,395.46268832364143,381.0028213274974,73.7999836483983,88.60458200888648,94.163410529721,73.7999836483983,99.27427349171373,88.84779559970491,153.02578185211866,59.40398412048494,88.84779559970491,153.1519431567311,74.05666753040045
