,CO2,Fuel
8933,271931.1571795018,116.8947527306461
8934,291949.1276930813,125.49979565676101
8935,256935.6301188111,110.4489045325738
8936,262383.67359853006,112.79111742190486
8937,262962.8396005609,113.04016163374303
8938,297174.19942130754,127.74555589039386
8939,261187.36229382653,112.27679890660573
8940,240438.59933848702,103.3574421731895
8941,258664.8962387564,111.19218260204188
8942,279007.3370057114,119.93666182888443
8943,241991.4970121275,104.02517158940468
8944,274502.71597821364,117.99989173472474
8945,235768.96919426884,101.35001579112928
8946,238654.28845393108,102.59011929554156
8947,263447.6327725695,113.24792073799567
8948,253218.8335192871,108.85082869893017
8949,259795.94399169815,111.6784461233516
8950,277994.7079231278,119.5007051667256
8951,253523.449542026,108.98201654321838
8952,248761.59363979648,106.93503847565104
8953,222509.46571260504,95.6500161016603
8954,220711.42365940625,94.87699940614431
8955,278994.0121309327,119.93100417610943
8956,204954.25191133624,88.1039170493089
8957,207354.29611415757,89.13527650132782
8958,236562.26435686732,101.69116667393561
8959,235570.61938075937,101.26427564879961
8960,227294.98371654176,97.70702537815485
8961,235726.04095759284,101.33164154179615
8962,228923.10157884835,98.40706547668913
8963,242431.91275788358,104.21371183848635
8964,253840.96893313967,109.11796398622255
8965,232719.6564745611,100.03913523420348
8966,260966.56320401316,112.1813716235771
8967,259903.64371050923,111.72451544117219
8968,234217.0603036327,100.68248532803274
8969,258719.1041211654,111.21557757611949
8970,242310.58504820467,104.16210708464354
8971,248692.02152635023,106.90484472133782
8972,240237.9530537353,103.27109585063288
8973,247832.46437193576,106.53561335518728
8974,263207.7396201431,113.14493952684677
8975,255784.0616650096,109.95386285499329
8976,252401.97132121192,108.50001411882265
8977,283298.67488412204,121.78122024744329
8978,267482.7392446602,114.98284144897079
8979,225114.72757046984,96.77012161366957
8980,239885.7257225399,103.1193600652937
8981,238198.77790970073,102.3942955242019
8982,247643.46493782694,106.45450744739578
8983,212980.4423130085,91.55413574426326
8984,231618.95447057448,99.56622320361394
8985,219854.6523041616,94.5090911725124
8986,259825.86699054,111.69137556945451
8987,277852.98087549815,119.44048998352821
8988,242949.69364989473,104.43640749999946
8989,234016.97197919482,100.59695230393548
8990,269775.2803560425,115.96829808233565
8991,269927.63423555705,116.03338691926396
8992,227735.0827121695,97.89638161399883
8993,227085.29814264787,97.61742372825786
8994,278836.2320447611,119.86280806653399
8995,217652.330015524,93.56262986687854
8996,243471.9258382992,104.66099224199047
8997,252651.59716389672,108.60712090401314
8998,253161.13993134134,108.8264136626921
8999,237441.67909507093,102.06934231008913
9000,254355.99323374275,109.3398016068357
9001,243099.1071567235,104.50082698490883
9002,242264.5062894996,104.14231839137186
9003,252713.1032280339,108.63372227053117
9004,222726.9348762437,95.74354850914018
9005,254701.75693237138,109.48854713172149
9006,263514.9942956869,113.27691613791299
9007,235353.5051846805,101.17134597580366
9008,259012.60202214328,111.34188366295041
9009,208326.62156916555,89.55358019334881
9010,276578.53470249206,118.89242915835611
9011,236721.2259083555,101.7594885468865
9012,249721.8976377542,107.34802826822227
9013,238194.40861727798,102.39261887208205
9014,247081.55412683214,106.21264023754605
9015,259132.672384477,111.39314558201676
9016,254505.23907587377,109.40402885841914
9017,249417.6625822585,107.21726977294072
9018,228024.71787423574,98.02110770414002
9019,251007.81622707818,107.90067493995902
9020,278975.9452992727,119.92258995347484
9021,248682.9876118875,106.90114477681584
9022,260396.8590853047,111.93622990555177
9023,249394.20205580402,107.20679193689945
9024,260974.8220906112,112.18468974160042
9025,252715.72662154515,108.63420047231642
9026,217138.81238919945,93.34091885451488
9027,259278.06326899183,111.45536710306942
9028,215231.20547557838,92.52106766563097
9029,263098.4642254258,113.09731626465252
9030,211005.59209248822,90.7047046301421
9031,193817.32822633695,83.31618460633602
9032,240038.6907078501,103.18480564190895
9033,241120.78203310716,103.64998042872136
9034,223909.4388362423,96.25203035384948
9035,225455.1364356556,96.91584357364049
9036,211619.36298377306,90.96840936110844
9037,202290.9401362423,86.95850765835456
9038,201527.38089176393,86.63015601306525
9039,245560.68995836904,105.5583981131114
9040,208252.44374264294,89.52131887206748
9041,252225.79635649262,108.42366893950468
9042,212827.69785428862,91.4879293740178
9043,199242.72936527178,85.64820633347534
9044,225726.3082229112,97.03262559790706
9045,211565.5853407638,90.94565492573318
9046,232176.63328161376,99.80509930594889
9047,231327.75479679843,99.44045350353386
9048,222988.968551469,95.85614059253471
9049,217261.15428464528,93.39350455898114
9050,273562.71760438074,117.59603390770481
9051,226206.48261798455,97.23907890772784
9052,209059.73177177296,89.86821580662402
9053,217886.51654682416,93.66260288239398
9054,284271.6475861675,122.19929215162374
9055,195911.52869209612,84.2165050595753
9056,223705.28921275752,96.16386419733945
9057,263743.31930400466,113.37476818051191
9058,246883.69262094807,106.1278434107894
9059,241811.1458464892,103.94716865115744
9060,251152.36154129135,107.96242255707583
9061,255458.35955034976,109.81356521808756
9062,211167.92626369523,90.77447253735876
9063,221686.74119974524,95.29636579730162
9064,252414.26962178,108.50507393754093
9065,265301.9658229501,114.0446845538059
9066,212974.5164863365,91.55127644881665
9067,212025.67520595255,91.14336661765942
9068,232834.88203651115,100.08833017924047
9069,218326.79271909746,93.8520976031382
9070,247638.42756119923,106.45195915065675
9071,225368.61488232226,96.87901121292191
9072,242210.40000859805,104.1183278684926
9073,220410.9468527349,94.74780060111374
9074,168746.94601289977,72.53926958171114
9075,276253.2464593743,118.75235038143221
9076,220205.28985243244,94.65935621563744
9077,234507.8678430187,100.80763558903757
9078,261758.25454642827,112.52135520807782
9079,227308.46304207438,97.71252462278181
9080,223282.89226700232,95.98260678343438
9081,277388.065443986,119.23992140559992
9082,213632.5942536467,91.83376985953286
9083,227709.19221969382,97.88525273943819
9084,270604.1781310622,116.3239099272833
9085,238475.85190108218,102.51345871736139
9086,234370.88021724953,100.74837229522336
9087,207326.36405068656,89.12330180813981
9088,232457.12840864708,99.92599838587407
9089,252361.89677230144,108.48243378504698
9090,211985.1547164233,91.1257553606782
9091,233661.91929679556,100.44371979764553
9092,223479.7102168914,96.06724424267699
9093,242534.5706985894,104.25779073664773
9094,187134.99575732535,80.44373372114383
9095,220326.6373868915,94.71136333213897
9096,211560.56468805036,90.94319076091793
9097,188032.42342998972,80.82945446184766
9098,213144.33253982634,91.62400733898735
9099,209934.41161103145,90.24394960397426
9100,227147.78151276524,97.64312918662824
9101,220165.89675033774,94.64211560385083
9102,194730.76504443193,83.70805971993556
9103,239007.33010508298,102.74135596626357
9104,219999.9589981516,94.5705750849378
9105,195166.1495546378,83.89597169097956
9106,197184.91218366887,84.76280405384756
9107,201297.24054161544,86.53125853632088
9108,192705.38446005026,82.83777789774084
9109,201836.37203796903,86.76295075886887
9110,218814.43978346547,94.06101262530689
9111,220564.43956144407,94.8134595640734
9112,187812.1049714597,80.73437406416298
9113,206029.03935587945,88.56522630938642
9114,193878.1741329963,83.34203850377307
9115,172498.625485101,74.15174437924398
9116,252607.21872989085,108.5871165815317
9117,190596.3450630913,81.9314163522915
9118,246023.76168976657,105.75729225257138
9119,191411.58578490204,82.2817478722352
9120,223394.35238703474,96.02992613129615
9121,186895.28083255573,80.34039734997732
9122,219995.41452988796,94.56874358752859
9123,220926.86937758504,94.9688231219919
9124,194275.94648976304,83.51320111149295
9125,267331.7758722637,114.91684086048386
9126,212821.104650193,91.4851369139263
9127,208879.88637472072,89.79086161533515
9128,238061.51139674254,102.334865815408
9129,204432.7803267579,87.87920807249552
9130,216403.11779735563,93.02451121374796
9131,194382.98550143876,83.55905559259975
9132,200637.73099889746,86.24795150729652
9133,220769.547105267,94.90170349412323
9134,234704.0956692431,100.89145278617438
9135,239936.55056880793,103.14098467654861
9136,235452.30370867223,101.21316807023624
9137,204973.90572418997,88.1117832660895
9138,245027.3102979983,105.32917856528785
9139,200745.47457872028,86.29416380576602
9140,190370.85323433692,81.8346074538758
9141,199227.0505141264,85.64139941572635
9142,205772.4350885701,88.45509791480765
9143,209352.83222360015,89.9937963625907
9144,217166.46837681453,93.35301321014875
9145,212166.96801170352,91.20346222748127
9146,215898.52450692657,92.80773172130382
9147,233290.07546208426,100.28364808464049
9148,196276.36145810102,84.37288051735258
9149,220663.85955267178,94.85615156516751
9150,199844.08598078304,85.90638250198475
9151,207664.80192671678,89.26815267841772
9152,231074.18854326347,99.33093492127901
9153,221344.49309329226,95.14885163735501
9154,211202.56605651084,90.78924321894652
9155,212297.48763475462,91.25952379765644
9156,205136.28035943068,88.18121294255431
9157,195383.27836381592,83.98895494510285
9158,228665.56754318337,98.29573564947624
9159,205274.14897106023,88.24044785968714
9160,182138.31250777835,78.29546634135905
9161,243462.76306481444,104.65618966977235
9162,233890.82713585335,100.54186723643885
9163,183741.55295085147,78.98496889017086
9164,226018.50198591733,97.15742202816345
9165,204456.779154896,87.88915491702787
9166,168500.931247313,72.43348602108684
9167,214517.4785178947,92.21401563284617
9168,190904.7577123349,82.0640043938302
9169,215494.16350916855,92.63382497624079
9170,222395.36873937416,95.60049518957186
9171,212094.6968719735,91.1725419153866
9172,220546.23805654037,94.80554479881546
9173,228040.888023548,98.02705372891428
9174,192180.66336638163,82.61187423165454
9175,204759.8894296765,88.01918362800613
9176,193503.6567904522,83.18063396269208
9177,179186.6829442251,77.02649961507473
9178,229768.6203295322,98.769385892959
9179,190874.91334304438,82.05074440683575
9180,204783.06492938998,88.02940248342453
9181,169757.6134167833,72.97329304820123
9182,210125.0760132917,90.32520463328146
9183,199973.03483834252,85.961563410646
9184,192716.85711744212,82.8424136426874
9185,180294.30205945368,77.50245919227484
9186,191268.9724059673,82.21982998030157
9187,204955.07646199042,88.10309708296052
9188,203409.55397787498,87.43848227127008
9189,218281.56458009727,93.83175503073004
9190,157471.86905657226,67.69180293031702
9191,202497.7888693383,87.04656585820571
9192,194419.06667091727,83.57401303005187
9193,195412.94527198706,84.00114325416197
9194,202362.1952064946,86.98863000691813
9195,200405.32880429795,86.14719853244276
9196,243583.51069875693,104.70799369061514
9197,192382.60751692153,82.6987097509348
9198,184437.87647882066,79.28351622225954
9199,204069.8173174701,87.72292811083379
9200,221318.76967905217,95.13714977021412
9201,243847.97597718844,104.82224080507038
9202,177857.03819850244,76.45492300111225
9203,196520.7377000978,84.47748872717153
9204,198491.12791891245,85.32486225902004
9205,194569.1468634975,83.63891575881338
9206,205797.44083623064,88.4653909777541
9207,191293.131622752,82.2305094979377
9208,180558.54071034977,77.61605873865639
9209,186207.91400664725,80.04434992392459
9210,218510.69551035212,93.9301478719075
9211,193978.86146414236,83.38504824384282
9212,168916.74122433574,72.61141213098765
9213,231407.63259869334,99.47418302428932
9214,208632.67967547855,89.68410407865888
9215,183468.2625410023,78.86680346298141
9216,194605.34391360075,83.65423451098053
9217,198722.89927159663,85.42428191765866
9218,204040.36993575635,87.70990998722058
9219,206726.87760489294,88.86482701048185
9220,205137.1665410055,88.18127544384
9221,220761.39347944816,94.89751301620818
9222,196841.95860669116,84.61597232591467
9223,189435.24431010045,81.43188732485939
9224,195744.98757025233,84.14403652738467
9225,177261.97169689054,76.19905074371178
9226,213629.37536395955,91.83188122855216
9227,207967.61757247962,89.39834239452816
9228,173915.15586433368,74.76008089626806
9229,218158.72048765974,93.77860201807383
9230,220407.49608111824,94.74575118318813
9231,196266.9860317023,84.3685846181652
9232,209205.61550698447,89.92988718304917
9233,194373.22128674315,83.55463342763038
9234,205163.98705063073,88.19272937612119
9235,221574.75041117752,95.24735322551997
9236,184974.86538672005,79.51417585114415
9237,233167.9940925476,100.23037146110411
9238,186345.5197031835,80.10379996880759
9239,265085.2452956346,113.95071060726758
9240,200999.6980900854,86.40332329060838
9241,206760.77573156488,88.87954470402363
9242,188306.62590660647,80.9466346747814
9243,210657.8190735395,90.55447328734755
9244,199376.42655855665,85.70496260375081
9245,211409.731639909,90.87755036913215
9246,195489.58809313414,84.03414402918577
9247,197910.0887265538,85.07491518201667
9248,222730.79146407373,95.74428066106435
9249,245759.20899618848,105.64350532183809
9250,234667.4281098784,100.87520564878572
9251,206538.68742124998,88.78406093436844
9252,239764.19168217262,103.06581588701818
9253,179582.4981229595,77.19602478613282
9254,219789.76021471946,94.4800581384934
9255,198878.97990001863,85.49110688908158
9256,201503.48608791878,86.61904463651877
9257,176592.3700399028,75.91081427677916
9258,137285.4300305517,59.01484750550041
9259,177687.71027899103,76.38176102369708
9260,177001.19903748235,76.08690712001791
9261,174507.32699308833,75.01476994789705
9262,182164.53560204536,78.30596933254469
9263,189309.64992120568,81.37762699885593
9264,168716.57519090507,72.5251593216574
9265,205290.7354301297,88.2467569474678
9266,132984.23675535532,57.16541124069442
9267,188714.32838985464,81.1216937502778
9268,188305.8291129842,80.94581329086898
9269,185972.9670953912,79.94325431465408
9270,185840.98958309405,79.88657576729194
9271,165321.16545808868,71.06563633359521
9272,167597.82066198502,72.04473706424656
9273,190258.8368459135,81.78529985787257
9274,168862.1907538965,72.5877303000156
9275,207655.38473789382,89.26376601158327
9276,183847.90333177248,79.0299355615443
9277,191335.82832961105,82.24879159835193
9278,192721.10954464145,82.84410912362166
9279,179656.2485766834,77.22815240999735
9280,193830.39593064567,83.32125438331813
9281,181174.0915693528,77.88057883821054
9282,203744.74199540517,87.58272023716052
9283,181673.84024376344,78.09571526282546
9284,210050.76610787553,90.29340086417054
9285,182505.0705494861,78.4525626686938
9286,172981.29259073926,74.35867014387266
9287,174790.25409914297,75.13664013122764
9288,216506.1529580923,93.0685608510152
9289,187560.13920604961,80.6257387274567
9290,208292.4234289891,89.53771809302808
9291,170028.38132132933,73.08975673674834
9292,219973.3536233186,94.55913795987315
9293,180619.288122681,77.64239295950773
9294,230858.03771092923,99.23821134503807
9295,223878.83383289265,96.23764097586141
9296,151816.71878110475,65.26107593816245
9297,228893.85315734503,98.39359691637841
9298,189515.38744741539,81.46640890808102
9299,189659.51831176656,81.52798704631287
9300,188510.40311538463,81.0342101301418
9301,204891.13429749128,88.07579156601102
9302,218527.06458062807,93.93723616951621
9303,193855.83939249374,83.33216044376965
9304,199944.97804655597,85.95037024432177
9305,211323.21669487018,90.84049019940299
9306,199555.47783740814,85.7820302210048
9307,188985.8091279184,81.2385874301536
9308,182874.559947014,78.61151512004164
9309,166360.39295930672,71.5130449992656
9310,224937.30779250793,96.69286108877083
9311,187034.96439843424,80.3998379521325
9312,190520.43710698897,81.89842679938232
9313,200396.56871629393,86.14369179215178
9314,229943.19563326277,98.8444869091095
9315,202641.69256400675,87.10876604084521
9316,239160.9878940418,102.80689261091011
9317,204706.77412373145,87.9963552337852
9318,198358.78539742823,85.26776142453664
9319,174604.1227701362,75.05651678994917
9320,217465.82287160307,93.48105525786166
9321,183783.15383632973,79.00259588246561
9322,201634.96633836327,86.67616795424124
9323,202391.86522508253,87.00102394271289
9324,189550.74302757648,81.48147237231328
9325,164991.74766143097,70.92439127663766
9326,198000.8632187205,85.11371490696013
9327,182853.97717879555,78.60278606771423
9328,223831.91681995778,96.2171501280571
9329,193345.31061204945,83.11211393487977
9330,190696.14474128388,81.97360683244581
9331,213128.58575384182,91.61643122876006
9332,208228.2924279309,89.50990303985519
9333,178789.03737869964,76.85551607329504
9334,226607.75972289484,97.4108529310265
9335,156221.14769503474,67.15435719506205
9336,185091.79830968365,79.56492104627783
9337,182376.39568927814,78.3975894771469
9338,200901.30515936873,86.36071859689417
9339,179191.821384649,77.02880634353012
9340,179092.587805201,76.98552659164949
9341,214262.6118905822,92.10417063866876
9342,163994.79604582168,70.49627655288577
9343,207455.94401391206,89.1785882208686
9344,232224.95676288646,99.825241703277
9345,178111.60616891185,76.56437098350293
9346,197130.32779269555,84.73990837031916
9347,247171.476102645,106.25059159765546
9348,158405.70717961062,68.09353493524522
9349,238064.77163226,102.33647693210062
9350,232463.46384027723,99.92831535165789
9351,211950.61583245828,91.11045094307929
9352,184425.5908981562,79.2787968530478
9353,227432.52976093124,97.76536018781958
9354,194317.56904803828,83.53066435457517
9355,229781.9235543476,98.77513621042519
9356,180483.3357444011,77.58378816638407
9357,209437.17986376685,90.02974876639823
9358,199613.03432465237,85.80690534737383
9359,201000.22205536958,86.4028001866041
9360,186367.32947250194,80.11307272344776
9361,195296.75016431976,83.95131781984148
9362,182535.39494874034,78.46570413050776
9363,192215.67674295002,82.62691183691447
9364,190857.10960739278,82.04289421452279
9365,179743.04652785818,77.26557261001118
9366,164110.9266573687,70.5456122385265
9367,192594.7272463303,82.78993094178409
9368,236035.52101887725,101.46319757195658
9369,215590.05458980752,92.67468618773377
9370,215239.799852853,92.52407098833048
9371,188718.4263514482,81.12340598695253
9372,216780.60002277445,93.18600445143709
9373,191389.5784284196,82.2716406294254
9374,186493.98553489617,80.16710214281008
9375,182185.7096963214,78.31553773378602
9376,198144.05202778423,85.17519729005154
9377,152129.67756721913,65.39536517293875
9378,179225.13412366918,77.04250621957736
9379,190557.53779588587,81.91396993782374
9380,154457.5601239255,66.3960207051664
9381,178842.1027343934,76.87822969482121
9382,166246.20097642593,71.46352881475605
9383,211399.04273650935,90.87271187215248
9384,179355.4033696875,77.09879906422208
9385,185522.51018107054,79.7496186701142
9386,146161.37086193942,62.82978462112912
9387,202870.0726370604,87.20664611368305
9388,185725.7599615492,79.83706566782584
9389,156714.1224246972,67.36602647037112
9390,180561.34681194412,77.61700565317787
9391,166226.83674016295,71.45495675020798
9392,159205.30570236908,68.43659275869815
9393,179276.21204726832,77.06435810603504
9394,201510.29052409282,86.62231025508069
9395,164975.6279366331,70.91749493357212
9396,165174.31664051904,71.00256101081115
9397,187620.59227766425,80.65130975586699
9398,189466.99929134367,81.44488746094932
9399,165104.30654008585,70.97237454031462
9400,187169.41142138236,80.45763736591417
9401,154106.12746126493,66.24521761462951
9402,179445.71243169214,77.13759535762334
9403,174155.91001974093,74.86330036518531
9404,160522.1254217061,69.00327625162828
9405,163738.0256349074,70.38553449893833
9406,203729.20102316106,87.57629193522475
9407,173684.88337605592,74.6612215974641
9408,182365.34723617684,78.3927079997125
9409,203586.8651152745,87.51482217070146
9410,156252.26515805232,67.16816385955393
9411,157097.38093528323,67.53090164874126
9412,187540.60780818542,80.61748341966518
9413,167429.43415476038,71.97222662969773
9414,191816.2559739094,82.45531774090348
9415,176356.33121363047,75.8098935907987
9416,227378.1287067613,97.74185859549495
9417,179941.5160656691,77.35088619073605
9418,183196.5403833004,78.75005671670333
9419,232980.0805495113,100.14995048712692
9420,217480.1184565686,93.48729162659822
9421,224192.68381457293,96.37224274145561
9422,201908.82631029768,86.79327287614446
9423,194602.66061222137,83.65286917715885
9424,176577.58883027668,75.90450932602742
9425,167938.9379949177,72.19093007508292
9426,180091.79011494206,77.41531049604622
9427,183394.58737650744,78.83459533577935
9428,185932.8123903865,79.92581311736066
9429,156756.06278710076,67.38367157856469
9430,164206.33037407658,70.58664137679914
9431,170405.82607878032,73.2513795982822
9432,145626.24208044942,62.59949068001488
9433,144607.92334255,62.16215603477581
9434,140753.88088586647,60.504945222670216
9435,163959.63851655158,70.48020927068768
9436,172773.97431613755,74.26927723776541
9437,141839.78870170325,60.972054431092914
9438,162310.46693108534,69.77153657818802
9439,184514.73482551868,79.31591494985065
9440,189555.95281070552,81.48315360514793
9441,206353.9886443016,88.70393873448332
9442,147100.22949227074,63.23328462068826
9443,175197.59334479488,75.31115847475803
9444,155965.35633653618,67.04410339029285
9445,174620.47026242575,75.06294029167755
9446,161917.99897908192,69.602881836983
9447,147293.9763746652,63.31619832589214
9448,154236.88030960888,66.30079678721513
9449,166550.18941748602,71.59347342937784
9450,157203.0799850273,67.57596320407082
9451,157488.65967741152,67.69893196101617
9452,192034.14452903878,82.54818738492249
9453,165786.0335448771,71.26512778542852
9454,181495.3975336292,78.01837202313783
9455,159107.21257990185,68.39466349260796
9456,190891.6943194599,82.05770087502752
9457,175272.78803431033,75.34361016685678
9458,144746.95399579403,62.2218527500827
9459,168568.11240389055,72.46139367951312
9460,196336.82624191738,84.39829906259374
9461,173537.3303971411,74.597417260702
9462,159680.68890437466,68.64093124698051
9463,161864.2102436699,69.57967501711022
9464,156629.81315139317,67.32996066322318
9465,197712.1375108177,84.98917914011676
9466,147469.50603441903,63.39207203723886
9467,165303.0169183545,71.0581415538918
9468,177456.07355171896,76.28195952257157
9469,155413.172667791,66.80650520602164
9470,136329.6600572741,58.60312476536378
9471,185556.1249364337,79.76374943517472
9472,149601.81386786484,64.30839684286843
9473,176236.38909369774,75.75758653604623
9474,153223.5840203825,65.86557681700104
9475,146279.03013376656,62.8802767597707
9476,180389.15061609398,77.54272588021611
9477,173156.5089286951,74.4338600179913
9478,169655.42387699653,72.9283684686269
9479,187265.70532680204,80.49857130160301
9480,175623.9897849445,75.4942934790019
9481,190297.7618033957,81.80205718518357
9482,180533.74513824238,77.60471166989099
9483,168600.02652413593,72.47496406668111
9484,197606.71531329604,84.94377309926877
9485,145815.55038107838,62.68071875907308
9486,195895.27851001473,84.2083318086283
9487,153753.72041785874,66.0930790418384
9488,140012.15481671385,60.186084202378986
9489,185573.25973940582,79.77116475796316
9490,143403.14521170364,61.64381775866016
9491,176588.28159182897,75.90866747192686
9492,165149.94825911455,70.99208145743363
9493,214197.85673105612,92.07550175705414
9494,136572.67088211686,58.7078198295972
9495,160801.20821316887,69.12261133863058
9496,210831.05205891005,90.62840753039302
9497,197080.87046786543,84.71765620009903
9498,150698.79247394824,64.77995266157005
9499,195813.2912276361,84.17259986962108
9500,162226.24760579903,69.7349247420539
9501,147915.92307581048,63.58365783658297
9502,152627.17722342937,65.6088994031107
9503,142134.60602729538,61.098534805585906
9504,163360.4472698894,70.22280466261014
9505,150651.308164906,64.75950121853717
9506,168026.79494306588,72.22862249302128
9507,170024.473144578,73.08736470307969
9508,186691.8404005809,80.25176537138243
9509,180343.65810029782,77.52306541409482
9510,184139.58159284777,79.15489932336186
9511,216597.55634811136,93.10715440024386
9512,170005.9552034889,73.07954669509901
9513,157650.683472752,67.76863286001596
9514,166266.07942795605,71.47208851856698
9515,171052.2923288812,73.52912528199933
9516,166234.40830902432,71.45839235566382
9517,180912.394490598,77.76772760230672
9518,130348.66282287327,56.032506925869036
9519,133246.66125512702,57.27824778968996
9520,161161.069464198,69.27709653691869
9521,188889.02877517688,81.19652570494448
9522,161281.69118776088,69.32948301225683
9523,130538.92521928555,56.11409353248123
9524,160877.33346263022,69.1554475248744
9525,150562.6734028462,64.72178219119849
9526,142052.42544055005,61.06355369626451
9527,152847.09856933425,65.70380723997222
9528,149635.2147968366,64.32304386141345
9529,151373.87368997352,65.0704755144243
9530,140239.47188421412,60.284163311694776
9531,180596.32355886998,77.63190668298435
9532,171572.88297425967,73.75323847867365
9533,192824.05163375274,82.88824271077296
9534,164123.50321920827,70.55097234439512
9535,150320.65190693867,64.61792523781276
9536,154920.71444329864,66.59514729003283
9537,164367.07123889035,70.65551593466338
9538,152668.90682772305,65.6272165295313
9539,172017.59551997168,73.94431930749228
9540,159666.41634503874,68.63498357765341
9541,177714.61991498314,76.39322135385359
9542,157064.0150614762,67.51645067539233
9543,162585.264196068,69.88958169635144
9544,122499.25522925507,52.65838415364837
9545,178040.90474518263,76.53371924295686
9546,173203.62764700552,74.45420749150308
9547,208474.85123281117,89.61602282062633
9548,156966.54672556082,67.47443855594426
9549,166766.18583471375,71.6870085605623
9550,146196.6451614327,62.84494808384824
9551,162243.4743615378,69.74270887116367
9552,208537.4891671232,89.64261651937558
9553,178784.84613219099,76.85327201254599
9554,170821.1865844286,73.43008163063936
9555,160215.95633002766,68.8714463425111
9556,158227.5153467095,68.01642980542678
9557,162058.73921644347,69.66357342753854
9558,149132.90215999825,64.10719915678413
9559,167617.79117556996,72.05288093343798
9560,193679.4681502576,83.25589311117825
9561,146556.38654330836,62.999805620119425
9562,167636.27858529263,72.06085106317094
9563,172289.70816844725,74.06142965437908
9564,144258.858829,62.012001202232966
9565,153271.78937053386,65.88627248205347
9566,161747.92229773704,69.52938144293755
9567,123692.06639261747,53.171278145265255
9568,186316.68765131562,80.09099051239804
9569,186268.05873280502,80.07011174855747
9570,156288.33379951163,67.18298433780492
9571,162496.5178380366,69.8516831940002
9572,177056.33533793304,76.10993512907295
9573,179098.70744230138,76.98845692669427
9574,147282.2322911815,63.31160167349142
9575,175883.28538686453,75.60608229651474
9576,174143.40731008007,74.85845772803982
9577,166212.04218774574,71.44889464133047
9578,165071.18144002988,70.95828861041085
9579,167073.8971546058,71.81908296297003
9580,132144.78905217058,56.80466863159066
9581,157132.50315001942,67.5457398165506
9582,159317.21699711395,68.48498974503693
9583,146455.0066010281,62.95619841045623
9584,203048.27721826793,87.28298085297371
9585,175079.84892391384,75.2606998511296
9586,166525.78791518562,71.58369411401884
9587,163370.2987354187,70.22727095103501
9588,181462.32497267338,78.00412094625528
9589,177789.50590414632,76.42532792180819
9590,172905.82926029968,74.32604047006062
9591,162055.7702024933,69.66226578814866
9592,173593.85843582285,74.6221711858393
9593,173464.1648088346,74.56586412016719
9594,163076.6016934922,70.10069032593537
9595,178680.61458300753,76.80824728769639
9596,176966.9172993867,76.07151340563138
9597,137419.01871067652,59.071576237017204
9598,193261.71716613928,83.07608320660437
9599,166247.54191774293,71.46391438266329
9600,173741.11351451956,74.68518290580126
9601,165204.9582516428,71.01557885489053
9602,186542.33127950766,80.18765801623614
9603,149634.54370725088,64.32295522173531
9604,178330.86895470397,76.6580981447993
9605,168483.47979210003,72.42512950645114
9606,181119.6384598566,77.85711020278511
9607,144051.64236751146,61.922981029031334
9608,184204.22697160702,79.18273897583066
9609,169892.17901791056,73.03053863637804
9610,193315.47614155815,83.09915400119955
9611,187273.62506258162,80.50198536568155
9612,138553.8302744154,59.55944486824348
9613,200508.9195961321,86.19165392074137
9614,171869.90428629352,73.88073554085285
9615,168486.72653663607,72.42642820543597
9616,205502.52260584282,88.33783148783972
9617,161102.40984332009,69.25204043686915
9618,165308.75780658182,71.06025679727414
9619,187875.54188030603,80.76068984617852
9620,188379.34349331763,80.97724220008148
9621,164752.37042414682,70.82101656326624
9622,171631.19331619484,73.77818853526655
9623,219181.71877484242,94.2180383866131
9624,138247.74699272262,59.42791464071418
9625,233302.5135960299,100.28793029527253
9626,184348.55795479298,79.24473064161252
9627,163919.8799856107,70.46309931782794
9628,166960.6434909677,71.77051418578817
9629,185172.580399797,79.59879990790742
9630,156063.20733853453,67.08599341621482
9631,235722.33146507837,101.32789537650594
9632,178461.74379886859,76.71386483406255
9633,195849.79828524656,84.18810026809184
9634,190239.89479581217,81.77685111917945
9635,181218.70010732842,77.89920380888702
9636,169590.0975247052,72.90025460191097
9637,173961.39780557074,74.7795298192322
9638,156776.12170564535,67.39212872478942
9639,186410.4989977405,80.13075562176421
9640,165907.99845499612,71.31747394566746
9641,194697.54796734688,83.69313600953066
9642,157334.84355651046,67.6324769018019
9643,185638.57302139179,79.79898807062885
9644,150652.7865948333,64.76004780346346
9645,163129.4023873632,70.12315627164132
9646,185247.8571410257,79.63083173714558
9647,178456.05759032577,76.71152451960259
9648,140324.2144960629,60.320279994477595
9649,163914.42429398716,70.46061708919568
9650,173118.04046764865,74.41706283380512
9651,161931.77824483247,69.60832520135484
9652,189297.6518200185,81.37199824143936
9653,159675.9538181229,68.63852840529961
9654,141605.92923342777,60.87136535869753
9655,163198.6368548674,70.15284977569634
9656,186498.57686972315,80.16893224160236
9657,163774.64661874907,70.400628542722
9658,150136.7957659233,64.53807987816872
9659,165683.14607849607,71.22080826249262
9660,155144.05428698938,66.6905796236919
9661,139667.4168418087,60.037700456989384
9662,160047.84659988663,68.79845190369555
9663,130582.04520343295,56.132278735820684
9664,138123.96002764543,59.37460692308804
9665,154578.18803208767,66.44731081243683
9666,147743.8277175997,63.50979931290686
9667,156060.11664038015,67.08455823924017
9668,144067.1309819918,61.92941902225299
9669,190002.79415662188,81.67541617975432
9670,132737.66287665587,57.05931315393876
