,CO2,Fuel
2871,100930.88950334396,43.38618537277653
2872,109779.56187858843,47.19007464449609
2873,92433.62688580372,39.73358825819324
2874,123900.34527402768,53.259721867173745
2875,96896.99964412278,41.652068382739074
2876,104496.0757122611,44.918655583786695
2877,65142.11685668443,28.001820486914035
2878,93498.93763457386,40.191503242897994
2879,87525.87539483825,37.62369732397661
2880,99619.09162980533,42.82215712872653
2881,80792.30639001376,34.72941072133303
2882,96545.5148407525,41.50112155666329
2883,103997.30243120769,44.704247273420016
2884,92850.00597435636,39.91261195168686
2885,120426.08059896647,51.7661474975564
2886,110705.11611639021,47.58766899573185
2887,98798.21216725757,42.46948005601146
2888,105795.29403748724,45.47736426464542
2889,116803.93914499247,50.209290561103856
2890,97845.08473888588,42.059820856633
2891,122069.87475411319,52.473033550516156
2892,108207.59549878626,46.51408981361668
2893,114121.9930394846,49.05645343828071
2894,114966.7913720354,49.419545394650456
2895,80296.4746219837,34.51631927420407
2896,118129.43520285038,50.7787989592307
2897,105784.24008693735,45.47239634639102
2898,94614.64789827776,40.670982251550846
2899,151769.4448725839,65.23934655938007
2900,77296.40277330161,33.22662446983669
2901,104786.71704343657,45.04356351476571
2902,109464.28868603514,47.05419548569189
2903,105406.32022568387,45.310063120405516
2904,101272.82857011033,43.533155160406906
2905,98392.63654614924,42.294843215078146
2906,119928.43915505604,51.55239881276596
2907,109377.76969313258,47.01714530515784
2908,121878.45421523144,52.390768379363124
2909,97215.63002173559,41.78928301465402
2910,150087.12457294558,64.51653470138854
2911,131169.6710445952,56.38443648745833
2912,120652.11952362151,51.863584451307034
2913,137641.2638023578,59.16630490322295
2914,102066.07997394784,43.8741185175007
2915,99838.74958846127,42.916747444313685
2916,122329.61126994243,52.584525261686345
2917,108581.53808838266,46.67472543095895
2918,74313.22203430146,31.94434998624024
2919,108845.03765625056,46.788105228946705
2920,97674.11083478945,41.98619529522592
2921,96857.5195348578,41.635373956281455
2922,109235.71173871585,46.95617256366879
2923,84667.8273098197,36.395321844193454
2924,81409.32045088665,34.99483272386756
2925,107029.746598667,46.00780746096395
2926,92764.40121445362,39.87581053864649
2927,93850.7308964706,40.34286542938861
2928,91913.57698269979,39.510195986952404
2929,112711.70605995378,48.45059420328911
2930,133033.4092836678,57.186033528095564
2931,84238.02247676658,36.21086566811322
2932,110931.0995549997,47.68518970745923
2933,110199.2390162471,47.370467910646624
2934,136716.70254221943,58.76912793418218
2935,98174.44683063438,42.20141402953754
2936,92466.44771445997,39.74776982402944
2937,91215.33607849642,39.20997997022842
2938,118068.94589890385,50.753265140752276
2939,94359.9563193135,40.561626013063076
2940,113761.75040100519,48.90164164978263
2941,113384.75364442781,48.7396691578721
2942,114127.4777806206,49.0588143991154
2943,97575.86005607933,41.94398093168071
2944,86197.98688101151,37.05324420809003
2945,95738.85683710348,41.15460186008867
2946,101974.52459989818,43.834958810068855
2947,104471.58483061707,44.908278048424904
2948,102927.86623357492,44.24465765032292
2949,94776.37133546676,40.740775055250204
2950,94920.37886561075,40.80281224157226
2951,109591.46977489843,47.10920818878501
2952,97546.40073105223,41.9316377474381
2953,111320.2699374291,47.85219261614335
2954,86202.79309437785,37.05525787485974
2955,80603.42165233074,34.648206758279514
2956,78542.65344348151,33.76238402845184
2957,80072.69529654352,34.42017542769118
2958,95550.59604453361,41.07360428904746
2959,93855.15411740841,40.34475063932631
2960,114710.5829383585,49.309495395004106
2961,89415.0710545394,38.4360227799873
2962,98914.02966173994,42.519424559438235
2963,87923.16482978921,37.79467178699065
2964,98861.85568255489,42.49697790494902
2965,131986.39303343868,56.73598246705927
2966,118253.89890646891,50.8326432768627
2967,91198.50683957184,39.2025657709626
2968,109837.78467858923,47.214881959167826
2969,110802.31525806097,47.629508790932654
2970,104255.44369974943,44.81551735217502
2971,109158.14262323022,46.922966815020196
2972,93276.53287410036,40.09619508125021
2973,124463.1208303407,53.50187941574919
2974,83643.79060933497,35.95536971898108
2975,92401.4403243383,39.71974083199132
2976,91834.36864531801,39.47562879974767
2977,117081.65073363802,50.328623804730114
2978,90327.86528719054,38.8284343345952
2979,122055.85938894385,52.46711784020855
2980,84844.90363950333,36.47151630825627
2981,110280.19156783404,47.405082837958346
2982,108421.88421113041,46.60622539371679
2983,88993.12509233863,38.25447479929858
2984,77749.47764257784,33.42126554017618
2985,84452.66807979273,36.30276107171525
2986,104039.2206530336,44.722359662643576
2987,83303.86111753699,35.80893489092554
2988,97722.427488947,42.00693596088044
2989,68635.36248859513,29.503727916472165
2990,103351.3527501666,44.42663092088783
2991,82878.12314280454,35.626131870125704
2992,86461.5699121239,37.16665687380035
2993,103569.73659617922,44.52078381874049
2994,108806.36168469297,46.771834589429446
2995,101302.18474822592,43.545957912775464
2996,98492.27707570406,42.338232064583295
2997,100784.8571997122,43.32342125559754
2998,137054.80732388367,58.91453360082961
2999,61652.65675124686,26.502131434040116
3000,118841.27381567282,51.085052989519596
3001,119374.55651608555,51.31421486097586
3002,86203.56102903964,37.05571484571618
3003,127286.61103167814,54.71533700507274
3004,112671.87303026862,48.43308130664579
3005,89372.33907424854,38.417562181554395
3006,120399.16245297602,51.754762255853436
3007,127945.7773588648,54.99856314503974
3008,116984.01009583891,50.28673331247294
3009,85955.89181922929,36.94916240089986
3010,75149.83326765818,32.304117105037236
3011,103355.35394293969,44.42822381254146
3012,108599.55317327513,46.68254364329405
3013,124985.72036610627,53.72630804590639
3014,118336.0263933017,50.867914063101885
3015,80087.46066009381,34.42643855298124
3016,116262.76241589575,49.97686184939092
3017,112824.54148147855,48.4988130620459
3018,132468.04365441104,56.94273956732747
3019,99812.66558834106,42.905424472806246
3020,92320.0810337299,39.6848416484751
3021,100447.62530159215,43.17845385242328
3022,119338.54950434269,51.29893321876474
3023,89997.11887865962,38.68622854137387
3024,137404.1268366308,59.064422442578135
3025,81035.35828484627,34.834030025420915
3026,99277.35053806847,42.675351627413754
3027,124021.91640079816,53.31206343718656
3028,66246.92072505494,28.476857204436367
3029,98802.26277348163,42.47127882444961
3030,90079.69699800531,38.721831485108574
3031,79992.29159682282,34.38547020448719
3032,122856.85697495707,52.81129273588806
3033,97138.4619856461,41.755815835105274
3034,106673.93940135313,45.854905486717854
3035,93579.38740829498,40.226031359025306
3036,77009.23942080734,33.10330670206295
3037,102928.32324102287,44.24486969946949
3038,88159.4818579027,37.89628263866161
3039,80062.92477026193,34.416052365584186
3040,86040.6455166597,36.98565222283188
3041,108544.42984866876,46.659074332780655
3042,99702.81751013265,42.85862134509908
3043,93241.12091700804,40.08077273531352
3044,95671.28438704916,41.125478641090886
3045,106612.15291884633,45.82847302092172
3046,123731.54696409016,53.18729724660592
3047,77428.89597859528,33.28372951494301
3048,107731.69213314555,46.309575101192635
3049,103478.6408297401,44.48130302941437
3050,76290.14611360132,32.79408740095456
3051,84779.96460100546,36.44366877083473
3052,97151.91317999891,41.76174941718722
3053,75874.34787006301,32.6153641200401
3054,94516.86489676521,40.6291118521242
3055,74111.84335128883,31.85791041467248
3056,92888.2239667243,39.92909333008966
3057,100931.05358081013,43.38626401292172
3058,95132.54002050518,40.8934756320547
3059,86571.34840801102,37.21343346501306
3060,79868.74304698463,34.33233510577607
3061,136405.77202177167,58.63528372264362
3062,113509.91299444725,48.793601862264055
3063,85883.09385216543,36.917925254430216
3064,124013.0238975652,53.30834452929871
3065,97671.73654740117,41.985123926186844
3066,92480.41273519483,39.753827163773266
3067,111653.2254911866,47.99531947067113
3068,102618.19877074572,44.11156613880686
3069,114524.44553450846,49.22969939297951
3070,101464.31485937262,43.61557145375095
3071,91545.27516945134,39.35176149546847
3072,103338.76197722055,44.421370971525945
3073,87816.31206375622,37.74878865838916
3074,89667.46387362506,38.54468983198135
3075,80159.37539161394,34.45736343292215
3076,90889.7958725854,39.06983161943048
3077,105130.09830369506,45.19113334287569
3078,108318.36474864397,46.561627587617295
3079,85852.76358428349,36.904784582747254
3080,75947.86629384935,32.64694614895049
3081,86540.79630075287,37.200420451468524
3082,74216.54506338466,31.902792599910967
3083,112520.0609821725,48.36796726046286
3084,83026.87339228837,35.69030353896839
3085,90086.26240800829,38.72458702553988
3086,125700.13062141277,54.03372505897164
3087,97307.95938715179,41.828943788599055
3088,112457.07294979136,48.34086175608849
3089,98306.500435176,42.258029286905
3090,129515.16051675112,55.67357307738092
3091,112197.54827172527,48.22964891827954
3092,98960.68936351305,42.53932565248159
3093,101679.16606297845,43.708156591840094
3094,103147.28471306531,44.339239377049715
3095,80735.15937396979,34.704965010541045
3096,82855.77695908271,35.61654418931113
3097,83623.52924743237,35.94658888604524
3098,128869.17154502697,55.39589820569127
3099,86126.03959454552,37.02223510425924
3100,123977.12043184736,53.29277424640463
3101,83081.95443395259,35.713665164146875
3102,102408.57003029625,44.021534605576655
3103,110529.68189847113,47.512416174055176
3104,97686.051125991,41.99152380643142
3105,107289.89357542516,46.11966059078544
3106,93944.8752740313,40.38340070183596
3107,95360.99847602141,40.99180837019443
3108,111322.25322221099,47.85314766112967
3109,101984.67208095467,43.83925404059989
3110,95256.27727979353,40.94711107820873
3111,111042.7232576924,47.732959001952
3112,106439.6439708788,45.75412297863894
3113,74057.40708573154,31.834337808267975
3114,128023.92575128691,55.032091434485565
3115,93323.06420828133,40.116035371430165
3116,76990.16889407607,33.09521562448167
3117,99680.94028156325,42.84924288091107
3118,110928.39360073824,47.68407282398318
3119,131341.2423038805,56.45836503109713
3120,120163.47601735155,51.65356048842307
3121,117346.49355755888,50.4427585904084
3122,121875.81180335002,52.3896319129678
3123,101152.57563685293,43.4816354405355
3124,98416.31284809618,42.30534419836177
3125,123301.97380575181,53.002587258972206
3126,102983.38119977074,44.268391827550346
3127,97453.6175025539,41.89140581416198
3128,114329.14932374825,49.14548253836787
3129,93419.5620515678,40.157297809025586
3130,115025.17013386755,49.44474097399434
3131,106286.52265267565,45.68829179904344
3132,102456.69193752858,44.04206484964585
3133,84279.02807177501,36.228041944660966
3134,125045.40874976697,53.75195394060842
3135,109078.15200238873,46.88822348374144
3136,96319.87718758454,41.40407366089442
3137,111440.10094166858,47.90377479203545
3138,118045.47210438838,50.743027327396305
3139,112983.76703706673,48.56727260345574
3140,98328.05742542073,42.267397742180236
3141,92593.86166111131,39.80252325177438
3142,116324.63053198863,50.003377697391834
3143,99052.37447619946,42.57879410615032
3144,96788.39790063584,41.60570554678707
3145,121674.48414321628,52.303167075022984
3146,102027.69218233529,43.85800344359953
3147,129310.01512833331,55.58534585133977
3148,90760.92852603665,39.014647081457525
3149,142406.83038861104,61.21508328876796
3150,92422.57048740526,39.72888908605823
3151,108682.07290677866,46.718177730019036
3152,93157.89847135903,40.04477998503751
3153,86601.16234037509,37.2265146981411
3154,93545.91804051993,40.21170426418746
3155,101344.47616813506,43.564041042220715
3156,108135.59235576799,46.48329522141657
3157,90929.57453285836,39.086930201482524
3158,90634.67925909505,38.96022773189651
3159,113730.30975434023,48.88804670688653
3160,129985.47841660913,55.875273087561226
3161,121542.63196594635,52.24618907325069
3162,123353.45396299647,53.024639043646594
3163,87127.23569121468,37.4524544958794
3164,121662.75175493289,52.297957523617995
3165,96695.03723098952,41.56538034312762
3166,150422.80436875095,64.66068724309429
3167,93942.51301450765,40.38246813117812
3168,127967.51979722835,55.00816094520891
3169,108708.81752313249,46.729728161924676
3170,123975.60206459634,53.292181252452735
3171,101454.71613243959,43.61135703990638
3172,108925.7898103801,46.82272750055617
3173,103417.06925125972,44.45495255913137
3174,120521.963489687,51.80765904476662
3175,104281.41513429757,44.82644959029932
3176,128302.35423540368,55.15217496060205
3177,142785.6258227711,61.37775628177146
3178,130336.00196760573,56.02611504067677
3179,101403.57009243108,43.58926692530025
3180,131586.56046095362,56.563779696041415
3181,83723.3315111339,35.98961007365314
3182,94653.88008232565,40.68800481965568
3183,69830.14849527211,30.01744490305277
3184,85238.48318386669,36.64090529856144
3185,108556.65782584508,46.66413076733329
3186,96812.16094317519,41.61565630728725
3187,87429.43934446566,37.58230541415588
3188,132328.58519820406,56.88265884500504
3189,88239.86458910308,37.93084768101331
3190,131429.07095018972,56.49634523893862
