19,0.04657574516294656,0.0038546802942583777,0.002495563942703449,0.006632384169860853,0.00040472229551703504,0.002386448398270815,0.005119251333108075,0.0010417267668710944,0.0028664854806513865,0.00041661643764104636,0.0017365114952814528,0.00021494255624943353,0.00922103621734777,0.0025027756208303637,0.00364659931673659,0.0009968133555468045,0.006551366642518707,0.003244770190925395,0.002096410444623087,0.006610851209315515,0.011542195234507757,0.00911767468124773,0.0315889311764726,0.0051258986029686215,0.0052310295728399065,0.004021913262714946,0.002637296003465433,0.006065310436957017,0.002112997673813038,0.0007237663077050722,0.030809832536270773,0.00887090725823405,0.001193986750729332,0.0005450950653396375,0.011752921818044082,0.006635127230985212,0.0010746462715987577,0.0058392967954826475,0.0033161064075708426,0.0075090390699761485,0.0020341107645828077,0.007024780472411769,0.002166074682607113,0.0004963393362019873,0.0013633743546708531,0.008574813231600531,0.001450575431824908,0.0005271582445340307,0.007272494734170177,0.0005893212102970226,0.0021743223408825264,0.026276793549269102,0.007241806073899602,0.005322115921955254,0.08108862985127738,0.0013420224481684093,0.004179133757850439,0.0023771749210431863,0.004045445669565613,0.003509926607979359,0.03618255675819543,0.0016220373054262197,0.003865681174854437,0.001044951561073869,0.11482620186876757,0.0009172595023422393,0.001130752702503402,0.0011005924244396421,0.0005403881220969454,0.0038863966209714005,0.0020389789013483825,0.0039868169526195265,0.0021531334753932003,0.000868778125504281,0.0034115731560300892,0.0019697677603441504
20,0.04700729308454967,0.0038504537575466684,0.0024868485872604484,0.006582225844354942,0.00040307492221401583,0.0023572502828857664,0.005101513927703548,0.0010383793892391356,0.002880613720015249,0.00041641470650756945,0.0017231873357850707,0.00021253312330539087,0.009184090511786973,0.0025025964326152697,0.003854542631428924,0.0009920038591388772,0.00780205205956987,0.0024579803740640747,0.002087184049899964,0.006610424308381265,0.011702210773379441,0.008427795121204444,0.03149672569290607,0.0050539391969945556,0.005204607920657186,0.004008868755950797,0.0021185941819931026,0.006225225617105736,0.0020932246722221346,0.0007187264180788236,0.030401725359236673,0.011179259949577938,0.0011398615682560636,0.000541801318985984,0.006921358580524337,0.005401674254063045,0.0015333056262026956,0.005812370333041736,0.0016273414456284498,0.007482363668982295,0.002138592818611948,0.006978544395820552,0.00214650929060133,0.0004951194338395357,0.0013673182302454464,0.008499956914336703,0.0014428370490940623,0.0005258174974469356,0.00719946318352841,0.0005821560064442309,0.002173095940690944,0.026175943890799143,0.006806888051531105,0.005294151912716507,0.08181932592840865,0.0013356482023548645,0.004161104674271641,0.0023682523849800144,0.004004681443660308,0.0034940814201443837,0.03589466029759984,0.0016228537581950738,0.004697551679837729,0.0010413670409283296,0.11805052644409932,0.0010633114460837873,0.0011272665119201398,0.001097102959669606,0.000538761688137301,0.004799323194176059,0.002023339382278455,0.004496762166636284,0.002055865916319194,0.0008687677118870961,0.0034026128192062963,0.0019664709618499115
21,0.04714800126711571,0.0032612278197555887,0.002489310981770594,0.006575842847682718,0.00040208707327604943,0.0023644997316800984,0.005077935524550058,0.0010376222696664797,0.002876467613394525,0.00041364643616912885,0.0017254997133372206,0.00021461676985028215,0.009173840790752107,0.002493076792897956,0.0036050985318231933,0.0009847943039771848,0.006471570547457817,0.0032358482287166393,0.0020841777142342295,0.006603793024133072,0.011389761237083558,0.009047872455558657,0.03140393211072532,0.005051712244770432,0.005191403848238139,0.003996946458846664,0.002181415139224379,0.005640718650448247,0.0021155927126370318,0.0007200883401665987,0.0314938272379494,0.010881748490985143,0.0011631678414386747,0.0005416091118497955,0.007426123481051638,0.006819187770583552,0.0010701915960194869,0.005826892632557322,0.001755832529286705,0.00746705571121268,0.002257779998866507,0.00695786244421296,0.0021623990567262107,0.0004958959788249235,0.001360630066420678,0.008495857389715072,0.0014422114590607093,0.00052206687270235,0.007215437032442639,0.0005845949612821242,0.0021503493801695688,0.026174715291134257,0.0071770799829475795,0.005291332254309658,0.08224940112195354,0.001334747295005345,0.004133799114035561,0.0023803051098040284,0.004012509207528832,0.003480514287308891,0.036139138384445164,0.0016162649976926285,0.004474347916568118,0.0010389732745126595,0.11938146051809857,0.0010471431776283844,0.0012089094650419353,0.001096976415908647,0.0005382145972924041,0.0038735997163904454,0.0020193055862937877,0.004363166651083928,0.0020490690502009534,0.0008650677030781785,0.003474971950761348,0.0019666177758691475
22,0.04718130785019692,0.003835741451652932,0.0024844113834964223,0.006555809049379763,0.0004009129104494094,0.002354793044649666,0.005084648577217341,0.0010399564743160256,0.0028702888019066205,0.00041149670948180904,0.00172386389519338,0.00021384117237467444,0.009155067955073072,0.00249251798630672,0.003851129844211261,0.0009846103690733113,0.008249233436775538,0.0022234547752780845,0.0020810433331073562,0.006557994459365355,0.011333546294398773,0.008363255226898389,0.031406013175334105,0.005072873279427029,0.005203129412441152,0.003990473165592717,0.002177271217367721,0.006022162809694129,0.002101537295545815,0.0007184889147157747,0.030846587277023246,0.010876322316349682,0.0011836798057863458,0.0005405121766084032,0.007395497695636578,0.0053892449187707215,0.0014567457725728605,0.005818259830584455,0.0017552665273244175,0.007434132031374264,0.0021399418783413643,0.006961594100720091,0.002149830444970863,0.0004944356835690753,0.0013588985895763264,0.008498871496052525,0.001440318896716079,0.0005275127551423941,0.00720321975589306,0.0005804579421397957,0.002178765070997485,0.026187805536806504,0.007177325680302654,0.005288214279007962,0.08289191011608155,0.0013342350707439981,0.004127414190211207,0.0023647505371618047,0.003999378389629877,0.003472889873103521,0.036159082306461934,0.0016155785765297598,0.0045862593050200046,0.0010392630799366616,0.12018629866537503,0.001033930973655588,0.0011244770676569504,0.0010961237165739311,0.0005381916718928376,0.004598470214388605,0.002021057596951164,0.00442917997551748,0.0021264921411087707,0.0008650308552802094,0.0033878229272661996,0.0019626755363310756
23,0.04706081840387867,0.0038053645318846326,0.0024488134129560537,0.006528680658774701,0.00039901794683636733,0.0023253739262912502,0.005038465219718692,0.0010279318481897861,0.0028438662841097193,0.0004098543003094018,0.0017113987154829284,0.0002124715103725978,0.009078880076498937,0.0024653901198153846,0.0035836883001025663,0.0009879468302385135,0.006423655175107883,0.003194720531871266,0.002069721168472262,0.006530918794651721,0.023248885864351147,0.006408357598471667,0.031219733635636956,0.004996902835834532,0.005132537153310928,0.003961567080941543,0.002161360702560008,0.005976450272283548,0.002105179296682053,0.0007047318942322724,0.030631652945537845,0.010793411178970303,0.0011785180807305205,0.0005378302530916883,0.007322749652693116,0.006563718338476217,0.0010616115065706488,0.005740294559986571,0.001733653757293495,0.007399465088808722,0.002231585635835833,0.006896851274437251,0.002128062275147603,0.0004113354464643661,0.0013496907855679629,0.008429822952252327,0.001432866627341628,0.0005201568231711846,0.006238241031101864,0.0005797031851690543,0.002160990416021267,0.02601142910743462,0.005973647586240318,0.005232386833757659,0.0827189574347926,0.0013222996140950303,0.0040875251544948525,0.0023413637381070346,0.003958656774672769,0.003451086501693446,0.03628165596036342,0.0016008636234896704,0.004721641764124746,0.0010283906022020687,0.11992179601199864,0.0010394225873562855,0.0011172849085025974,0.0010894030617640427,0.0005335382125712067,0.0038381969089982776,0.002002237814840416,0.004462918181734474,0.002119217807882969,0.0008598628012127771,0.0033321064141202056,0.0019456500970092359
24,0.047185915664585534,0.0037994813653844826,0.0024657906901962424,0.006502547308892014,0.0003987526922176529,0.002328611377792377,0.005046194952158459,0.0010272523350009198,0.0028366408345313443,0.0004086897232545299,0.0017049670704183753,0.00021288995986987013,0.009085939434462132,0.002477196780795336,0.0035754089369054182,0.0009748887360232292,0.0064585608634788,0.0032097240041655847,0.0020779411672861136,0.006530839141585552,0.011635052134466304,0.008955425426471495,0.031215804304325807,0.004983338461768999,0.005155294644573486,0.003955323073773974,0.002160174731286062,0.006189984464409898,0.0020972456778427357,0.0007109910566287116,0.03028502842859579,0.010781591051701268,0.001127777721403232,0.0005371806367936912,0.00733126302117475,0.005342599966941825,0.001523726011318983,0.005761929989572894,0.001735483713725709,0.007389607823825137,0.0021038219898314105,0.0068815733470006845,0.002117340623677942,0.0004902688506554665,0.0013560003914662663,0.008441947351492915,0.0014334835854807801,0.0005211989664584106,0.00709285505402891,0.0005797226667007181,0.002135118115503537,0.026008164772002355,0.006686801788398153,0.005237624046569107,0.08330471333156651,0.001326038239419601,0.00409237003846953,0.0023476228979050907,0.0039476396047495935,0.0034475391448524875,0.03583863125963558,0.001603944695552797,0.0044524324754633225,0.0010328374082915095,0.12187629829821682,0.0010317822775963107,0.0011181510229237664,0.0010902475622983996,0.0005328145315337572,0.0047133400093928995,0.0020025828385470523,0.004326128950082503,0.0020417098412083296,0.0008626282152366856,0.0033239628950056262,0.0019471583565361873
25,0.04692776411764645,0.003233447327293073,0.0024600391599901746,0.006509693523101734,0.0004005438222834217,0.0023280000975484647,0.005050860780438127,0.0010256533282083083,0.0028324895064628197,0.0004113000248810844,0.0017099098525421802,0.0002129257972657807,0.009066355927177895,0.0024706958568731638,0.003824833068459923,0.0009792608427586476,0.008189648960389442,0.0021960888406118402,0.0020688388330249857,0.006525033378849651,0.011328961142911608,0.008327329722984224,0.03128724135453339,0.005005066698621207,0.005154149081614334,0.003955491831446708,0.0025963907453320635,0.005603166793287384,0.0020846830640697585,0.0007163051240788197,0.031046522424393787,0.00870510682032955,0.0011526979340905604,0.0005365599181744607,0.01151751625615047,0.0067621075698531515,0.0010606053951598647,0.00573248588071193,0.003266296993685969,0.007378212265048282,0.002048925822436162,0.006888282185404354,0.0021286896946084077,0.0004895571614380158,0.0013529038884626825,0.008425290360391285,0.0014279325666715012,0.0005235233002074824,0.007151868259093195,0.0005770254233257698,0.002147006505728357,0.026002963902778377,0.007126907843949949,0.005245748200005752,0.08392206992503375,0.0013249044409877901,0.004079551722336976,0.0023607320002973884,0.0039677415326609435,0.0034419013012255495,0.03606584308841791,0.0016066685655339156,0.0037941843954438963,0.001029361057200492,0.12316218547899357,0.0009177786351924528,0.0012039515932158037,0.0010864280410142072,0.0005351791622713022,0.0038208770316292867,0.0020001990607257567,0.003925158564159303,0.002030911636494326,0.000857175546921955,0.0034806939236049334,0.0019479120028022489
26,0.04744288443525144,0.0038134601067673812,0.0024627145947040074,0.006530228518423028,0.00040097757738088996,0.0023510477892303896,0.0050594442951698735,0.0010380205329930579,0.002848003269348099,0.00041356820136422717,0.0017219849291976875,0.00021326019524562658,0.009090747630138563,0.00247831597026407,0.003605581228989865,0.0009843494181276003,0.00648845010141437,0.0032076189857603984,0.002075079183556962,0.006528270842511953,0.011299776846896667,0.008968236161641625,0.031475601283716084,0.005002395364494363,0.0051558877874960315,0.00395536457312968,0.002175498975948758,0.006021389963855385,0.0020871831381073483,0.0007144508908994238,0.03071671408248305,0.0106982767989013,0.001180776899991755,0.0005404716094519298,0.007792270506825524,0.005355503824835201,0.0014475693580894835,0.005750255057973631,0.001933130724477559,0.007394777060987685,0.0020770932251368253,0.006914769775133842,0.0021403391715767274,0.0004929328960476193,0.0013593790827948048,0.008452998958022869,0.00143309850370747,0.0005228717730659773,0.00716316136278837,0.0005842768992496072,0.002150283816929317,0.02614652150110572,0.007134447407986844,0.005265680778175549,0.08474416079132432,0.0013315184034020861,0.004096277370327287,0.002360539217945326,0.003991744258886375,0.0034685095459043,0.03612626937588365,0.0016136528633319586,0.0044745858671910626,0.001041103689250015,0.12124800316083267,0.0010193579975345901,0.0011205220000573763,0.0010907343480040595,0.0005367294789533699,0.004551233553335886,0.0020104066816135063,0.004334511681163228,0.002128367653435118,0.0008612756677151934,0.0033848798489492823,0.0019462268064501089
27,0.047357286968014216,0.0038003964627637086,0.002459143691451774,0.00648671881316697,0.00039695712164560735,0.0023169535910642393,0.005031956903159902,0.0010273509725363594,0.002813400589310656,0.0004076024477716363,0.0017043639159867346,0.00021254384149009157,0.0090587005011557,0.0024658104613488833,0.0038140138596961092,0.00097810426502344,0.008150371327852004,0.0021930643025744137,0.002059095124087749,0.006497820679987155,0.011212599353102337,0.00832757563908242,0.0313375068366912,0.004977914240211161,0.005128457395035798,0.003932187732549704,0.0021543854641835245,0.006166310170426071,0.0020986109537512584,0.0007103536273774496,0.03015674543329394,0.010703248017989744,0.0011296402363875676,0.0005363072837630028,0.007324021736321628,0.006740014151349066,0.0010590951309221905,0.0057081255652666925,0.001736392387140184,0.007350317477920305,0.002259753416128962,0.00685455848012117,0.0021151202307094223,0.0004902645624390169,0.0013463284832210235,0.00843711806791395,0.001423067415229682,0.0005229031214063154,0.0071235930815157986,0.000576848735285342,0.0021506734511742473,0.02602023341426671,0.007107259677519657,0.005215134516286922,0.08468569666639385,0.0013234308259507104,0.004069503509238545,0.0023436707898905566,0.003964693703351335,0.003444792268664684,0.0360388594772368,0.0016001122561577481,0.004417787560830259,0.0010304957268987053,0.12476622707318527,0.001042889303167928,0.0011136485544678892,0.0010844791580208607,0.0005353545626138192,0.003826755081224456,0.002000388182609981,0.00429398666445088,0.002017959987411232,0.0008612257466543648,0.0033189588093744922,0.001944417751520542
28,0.04706326238944399,0.0031790094162383637,0.002435887423221987,0.0064033702869484245,0.0003940576775475607,0.0023022026031728556,0.004978563951195722,0.001017491572700303,0.0027937457482250377,0.0004003202354424471,0.0016916392882595109,0.00021013258496677508,0.008916462700689777,0.0024449845033961016,0.0035375415322175746,0.0009610342930693387,0.00637215491303681,0.0031573745923311482,0.0020425784023146037,0.0064455358917175805,0.02320443757510185,0.006325305243288805,0.030879681235135677,0.004880573816955945,0.005078435648991417,0.0038977360267363624,0.00212909018706693,0.0055299279187839565,0.0020550642812804634,0.0007036461401761486,0.030893117817834964,0.01060306389055927,0.0011412950270950364,0.0005312070640484069,0.007234534300849731,0.005255078928251532,0.0015023107889281396,0.005651504345173149,0.0017084741407080435,0.007297915752406391,0.0021157036651429763,0.006771585780470564,0.0020959296588847817,0.0004068073903293869,0.0013422245473633345,0.00833016352788379,0.0014133460261842906,0.0005130101977123217,0.006079359811042962,0.0005724720258594699,0.0021122851004848143,0.02576271818204759,0.005507251289552157,0.005169924196409022,0.0843390893749504,0.001311765948055467,0.004019851395706888,0.002320207795369136,0.003899477780919716,0.0034036321151763903,0.035772881642426,0.0015832410227293553,0.004645530358784212,0.001019037142764092,0.1261677296533367,0.0010398272474622392,0.001184704033284055,0.001076619662345203,0.0005259790955104893,0.004649667363218158,0.0019800542979103424,0.004395629674288752,0.0020030506847071344,0.000849705893689041,0.00341668444760012,0.00192675671009931
29,0.04761805910949103,0.0038049256740461434,0.002458852749922323,0.006473376676538376,0.0003996331502457008,0.0023280670523517745,0.005026163177811824,0.0010289227382440371,0.002838255322497654,0.00040672222121908226,0.0017152961307620766,0.00021300049584457663,0.009030967451791185,0.0024690001913246482,0.0035761234456304315,0.0009790388284397719,0.006389527798149987,0.003207578407323197,0.0020657125939797637,0.006516253607030042,0.01129153919671208,0.008910491554685398,0.03128077376928738,0.00497944025301248,0.0051279582053769075,0.003931903230685932,0.0021501557247792643,0.00597570510433797,0.002110175261718886,0.0007141463695552252,0.030600726907427,0.010715732325713774,0.0011736945744880737,0.0005382408148945095,0.0072947744327120515,0.006511896364101602,0.0010563062359572864,0.00570795357533427,0.0017279920621669272,0.007375198720651449,0.002202482773621383,0.006822408071012744,0.0021209456876135962,0.0004896220287958646,0.001356196650157474,0.008421422276405474,0.001424766446215045,0.0005208487844280978,0.007078193828327779,0.0005801923899432402,0.002145927092119383,0.025992445399988132,0.007075973704968384,0.005216398287926969,0.08575420029553069,0.0013233394629291368,0.004061720246659242,0.002360188151021758,0.003951507631410442,0.0034440051267665074,0.03609661537578484,0.0015979634321347089,0.004425302844072155,0.0010268385221897168,0.12386212931414796,0.0010215595723365972,0.0011169519064254012,0.001082315610481987,0.0005324565452627932,0.003799439214717156,0.00200078721159617,0.004297866942326327,0.0021156293404483426,0.0008571546032867769,0.0033238776631542657,0.0019449990871224887
30,0.04756068488071737,0.00378698506167179,0.002460398959351506,0.006464905662497334,0.00039695297342159697,0.0023127789345083953,0.005014073020619749,0.001024680328086189,0.002818492728667011,0.0004072211283134774,0.0017034336199030276,0.0002112230754621107,0.009003489371448068,0.002458329768494655,0.003805163731389543,0.0009706907345483817,0.008104738506617398,0.0021858603725451384,0.0020545359081505397,0.006474686547510655,0.011236566240722319,0.008230365871647553,0.031209868209963118,0.004958109779338534,0.005123237852236472,0.003924627200701005,0.002151919818912533,0.006166004491697418,0.0020741045026852847,0.0007129454423148442,0.03007601122111283,0.01067161981093391,0.0011232348694714621,0.000535527795224898,0.007255806095971937,0.005303261551487375,0.0015143783666285182,0.0056947408144431035,0.0017231842013205217,0.0073448686565202505,0.00211468075303011,0.006827193774492987,0.00211756297028564,0.000488443693952985,0.0013496188171681482,0.008369710952932086,0.0014221651581726184,0.0005189583445178491,0.007067801816945301,0.0005757960327706709,0.0021494907489950465,0.02598241465938627,0.0070674842498349025,0.005205669265744635,0.08593678023832431,0.0013215073033899787,0.00402986521035522,0.0023462658858357495,0.003939310812335572,0.0034237064860667787,0.03609736207415593,0.0016026784021381175,0.004511946187920108,0.0010289979668793984,0.126568461057831,0.0010386573756484849,0.001112923492694929,0.0010797108865933176,0.0005334426805158064,0.004704745821307169,0.0019959720743148476,0.004355514813181518,0.002020536208781041,0.000854394291963952,0.0033491410005982132,0.001937346819906228
31,0.047719673869631156,0.0032081796943123192,0.002387040544816983,0.0064341479934469665,0.00039800617955346965,0.0023145602921736644,0.004993645270287454,0.0010244399560228846,0.0028112300027278193,0.0004097029457516257,0.0017076951619497901,0.00021112317789538944,0.008979877482442293,0.002450793189410536,0.0035577863704274884,0.0009756511962692758,0.006381732382260759,0.003181708448039077,0.0020512944821416603,0.006443237605327888,0.011179778852250168,0.008888735637067637,0.0322087844351114,0.00492401153961384,0.005114370141417473,0.00391270273887166,0.002138593273042778,0.0055748362893995405,0.0020706437458897745,0.0007055531884602965,0.030988277390271123,0.010658142232547975,0.0011470407064787193,0.0005349880658964595,0.007231976276414586,0.006706465716090148,0.0010547801466296108,0.005685756625147711,0.001715794600239846,0.007323560066240579,0.0022341631928841105,0.006811855614387684,0.00211317033899326,0.0004877867633447209,0.0013164880229842438,0.008373620082615016,0.0014219328804581529,0.000518092434138188,0.0070684877155689566,0.0005763328096038742,0.0021506570393608508,0.025881106446750544,0.007027557663828724,0.00518677136185675,0.08607696665287658,0.0013184020557878717,0.004033942681952158,0.0023316762148455,0.003936208460661064,0.0034261727692544274,0.036032355199314636,0.00159695196734861,0.004509115633006999,0.001025960190430512,0.1276662446295494,0.0010401782656208225,0.0011940285312379317,0.0010842827775567245,0.000530288829212469,0.003792264927241377,0.0020001724555365483,0.004347779564201329,0.002024074700970369,0.0008550575912712561,0.0033359697719588166,0.001947251310769316
32,0.04698029168936509,0.003763312651789124,0.0023858256044116746,0.006413584686155788,0.0003952091172281751,0.002312941698671835,0.004973597546760345,0.0010204646912011003,0.002803575427002677,0.0004067368375973411,0.0016919686506525814,0.0002099921313108759,0.008931572442912539,0.0024473830703114333,0.003776454234917341,0.0009715865416863541,0.008046475466100626,0.00215826643222747,0.0020439915603390774,0.006445619500070322,0.01133285910585277,0.008137801191462677,0.03206282130860347,0.004907367658691022,0.005080446297914963,0.003897066051103466,0.0025484571057023723,0.005928392769162992,0.0020904588666627514,0.0007036432583148212,0.030214393005692494,0.008548464582482476,0.0011621521618877856,0.0005355780873704001,0.011315231454662818,0.00528790636540152,0.0014249453776094983,0.005647942049408811,0.0032228065838245915,0.00731275773052983,0.0018847004111996113,0.006755359024543353,0.0020838279170978147,0.0004855971919457419,0.001307708741890874,0.008305271114819959,0.0014115916583730985,0.0005167255650056965,0.006987239169523864,0.0005747839159099342,0.002130653457531682,0.025806262574082285,0.006626419622242628,0.005171625020643409,0.08626131727761824,0.0013133577138633495,0.004010288384135269,0.0023320850600931724,0.0039171380168533726,0.003394064651970846,0.03563424848269931,0.0015939463899352188,0.0036407495452603564,0.001020370609515595,0.12487317918834683,0.0008800360153738429,0.001104216840879978,0.0010781788297848116,0.0005286431815907542,0.004492255741820532,0.001985090092791658,0.0037871759285385736,0.002082503988763806,0.0008514953409810782,0.003189887492529467,0.0019273225809440543
33,0.04748333390305818,0.003182840610201152,0.002398322811356074,0.0064028403087406675,0.0003956015379273894,0.0023089857860649683,0.00496273466641143,0.0010159138003452326,0.002788845832192558,0.0004053423224196444,0.0016940007973312468,0.00020934560308660653,0.008909047184158279,0.0024368105578683667,0.0035383927880846063,0.0009620270726387271,0.006324724417976581,0.003167456075850829,0.002043491621275462,0.0064283760082424705,0.016838934241753045,0.0075561305020193795,0.032005488290982695,0.004893788458342107,0.005082512997632446,0.0038873856473785177,0.0021330909470759305,0.005519586458262981,0.002054821558595523,0.0007064280929855415,0.030920742502927638,0.010557144940887256,0.0011438920698649535,0.0005324591988724752,0.007209300154670123,0.006665837878320581,0.001045832762575777,0.005648246438228721,0.0017087952684014724,0.0072752229091917735,0.002247921685728788,0.006751958223526994,0.0020924632618125583,0.0004479189772164365,0.0013046976318756526,0.00831627331497637,0.001405833213985473,0.000518912573943174,0.006574581680111576,0.0005730634080145277,0.002120341607343761,0.025758903239891516,0.006508698202946751,0.005150414518303036,0.08619714191974522,0.0013122262433973822,0.003998407836811099,0.0023110011207875033,0.0038912068375871966,0.003393441282850627,0.035792882817165736,0.0015830562596845692,0.004462815177543765,0.0010187769842185123,0.12933703672217114,0.0010481785688522768,0.0011841545208562535,0.0010729806395628355,0.0005282100209135809,0.003767050661203897,0.0019776085955745095,0.004310257860466024,0.001994495601689303,0.0008485073850688098,0.0033053683563998215,0.0019283258964299253
34,0.047668735685114275,0.0037597098250833688,0.002369462760320872,0.006393946899618622,0.0003965315562203493,0.002315618142397517,0.0049736508029117575,0.001024450568714573,0.002790151922693325,0.0004079750138925807,0.0016945983293524727,0.0002103409609844954,0.008940825338704207,0.002442951045362777,0.003542294989916165,0.0009744202858402227,0.006352505545351477,0.0031773076089551587,0.0020410742612863536,0.006434944779173701,0.011094994702072342,0.008831961799920946,0.03213751093722336,0.004887818082491777,0.0050791167823703125,0.0038971833656228547,0.0021289840724495945,0.006119586743745317,0.002084313045713027,0.0007039690427861482,0.029899658800738357,0.01058624730026567,0.001115784638190285,0.0005354735410870417,0.007214554769456153,0.005256011604610952,0.0015021755568364078,0.005641134095075517,0.0017179450103167943,0.007278097002766881,0.002100651016125802,0.006777160638720428,0.0020939595257509487,0.00048566454304350954,0.0013074901582383616,0.008325756232254775,0.0014086512653133374,0.0005201324837259883,0.007016815278172646,0.0005754763176912645,0.002116645067374115,0.02576298551484204,0.0069993134129033,0.005166315676418595,0.08673292883295888,0.0013157596040427888,0.004012241522093363,0.0023192351764521734,0.00391238368764161,0.0034071963017123274,0.035883145417975944,0.0015904270245380282,0.004372227141837542,0.0010221589810187417,0.1291443387802338,0.0010309212267838243,0.001102061811003065,0.0010802654814301175,0.0005294517880324552,0.0046628148519708215,0.0019837583224280226,0.004250406448533206,0.002002872082518172,0.0008518895804713612,0.0031698558762167585,0.001928637130869213
35,0.04778989503763378,0.003764769105630429,0.0023855852795155175,0.006406505357671538,0.00039610104765539075,0.0023200460956497118,0.004973896180223501,0.0010224676727734526,0.002785046150229861,0.00040874859500705606,0.001697041104327901,0.00021116999458800496,0.008925518889248904,0.0024403899599864266,0.0037762396737375144,0.0009741667079974999,0.00801671346017755,0.002149390442766111,0.0020388032836826417,0.006433810370777153,0.011071966883903564,0.008211032733457765,0.03212146567765873,0.00490653222584427,0.00507375607886127,0.0038962050939786645,0.0021269038016140784,0.005936839938439603,0.0020627484737293037,0.0007021559401511883,0.030305922681511884,0.010585270575002555,0.0011630990378121342,0.0005342512499096317,0.0072128366361291826,0.005721457263524648,0.0012737993679768126,0.005633184725549774,0.0017178962711732145,0.007300347306385355,0.0021336859181688103,0.006771711152841019,0.002090415634294789,0.00048552023502508227,0.0013084994322129897,0.008324185707294417,0.0014112777866929931,0.0005168296936682186,0.007035316478143729,0.0005720540125082527,0.0021371263190375833,0.025767800803172623,0.007022971323921054,0.005153986227121063,0.0869537150766345,0.001315773616628821,0.003996974888109358,0.002332609896401281,0.0039061904048159537,0.0033988263403801097,0.03586776526283574,0.0015982871134957127,0.004473101923394041,0.0010215310689053615,0.12992219838544505,0.0010210141034063959,0.0011082282654297987,0.0010758812543141326,0.0005296379439552016,0.004260229383060318,0.0019837052637692375,0.004315741156446624,0.002083160009936276,0.000851495140862465,0.003218343816172913,0.0019373399771662944
36,0.047435497931028844,0.003162415369524063,0.0023484916944558794,0.006354623022413444,0.0003917482606145159,0.002291891825990998,0.004912961302535557,0.0010103681127502412,0.002777165564169253,0.0004035911057386959,0.0016829447814841463,0.0002091503659009619,0.008810677288214688,0.002418721998849442,0.0035091483544017425,0.0009672117162397561,0.006308553664413908,0.0031377755801455347,0.0020205335691062926,0.006363820573896652,0.02293928881436489,0.006298263472150523,0.03184167350120872,0.004865046964310156,0.005020860588376577,0.0038491820210449436,0.002104864633670805,0.005290542446460672,0.0020326830889508835,0.0007010530306015531,0.030961804449090496,0.010477898264954948,0.0011801408168536198,0.0005280938685479377,0.007130142414072951,0.0063743874011052025,0.001033139607450475,0.005581883430851231,0.0016941518594247838,0.00721212858274894,0.00218287837833679,0.006728515102596537,0.002085684012999478,0.0004036431149018066,0.0012981621618876232,0.008214761677551035,0.001395187049089971,0.0005154959938489443,0.006026014782524975,0.0005699616932068707,0.0020979205136858236,0.025489931158734807,0.0054375019588623575,0.005107786730838368,0.0867551578545174,0.0013009679665664724,0.003958365843543825,0.002305819969543003,0.0038613396112769137,0.003366197134398412,0.03568286090684481,0.0015745648592392083,0.004490535706073133,0.0010127390132203204,0.12882246769375508,0.0010117844657352977,0.0011821637939566827,0.001067950775055972,0.0005245724895214627,0.003723340470640457,0.0019669632343926073,0.004257262055585916,0.00205691935896045,0.0008461007579040673,0.0032708742022233756,0.0019217394736484742
37,0.047711022149177565,0.003741587864607431,0.002389648988092377,0.0064165193324686315,0.0003936933377326396,0.0023027134295707337,0.0049561131125838535,0.0010189040864766366,0.002806447116256763,0.00040529950705493544,0.0016968035180831569,0.00021079630470883934,0.008898793089165493,0.0024381658848163135,0.0035297576510288915,0.0009706574159345528,0.006288288423397308,0.003161548720908002,0.0020345076177153802,0.006427612614305302,0.011096773990405,0.00876893901547006,0.03202158564571608,0.004902262637892659,0.005052931357722792,0.003872641236441061,0.0021379825549695157,0.00610601001853899,0.0020543624638329253,0.0007065700679946102,0.029969941711498593,0.010568890759219591,0.0011179867185675302,0.0005333058301523773,0.007178159959922005,0.0052424295012223785,0.0015030400486128043,0.00564089111097997,0.0017049175336707268,0.0072564279458782,0.002095899571919884,0.00675343128076843,0.0021089336923034805,0.0004862336041698889,0.0013081039421158455,0.008317138914740403,0.001409599630747039,0.0005209761957512387,0.006964757644526289,0.0005757241105714672,0.0021160065688893928,0.02576709673356312,0.006971923609061138,0.005142485579662232,0.087675858962745,0.001311206120608197,0.003996619472272542,0.0023109340896046537,0.003882959086625455,0.003401980432737804,0.035866240848888634,0.0015887781165292423,0.004464664323857486,0.001021365946407639,0.1306923568848046,0.0010329657893644736,0.001099167136969428,0.0010779403733132405,0.0005298267810318214,0.004624416800723782,0.00198394097858193,0.004298383037834963,0.001990335126530477,0.0008506810581406929,0.003200106110862612,0.001938127699326272
