,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
233,0.007725346902471333,0.0008298366075143232,0.000862485981399448,0.0034488183367332855,0.0015345134461607957,0.0006735487986592224,0.0002443662316255993,0.0009478138671750679,0.00014896586420609244,0.0003511524194372493,0.0001621321791960241,0.0006037632846849797,0.009982162824889902,0.003917743249808223,0.0005211533384971952,0.0013661562164109342,0.0015612859028778427,0.0002148841836644068,0.006431069627077942,0.0019450302188122656,0.011698084799786302,0.0002899060098713739,0.006118238719360339,0.0012956062992312588,0.0014689891919511336,0.015755267186490785,0.0029418011692761543,0.00016025155771594106,0.005983431496975272,0.0005000029614977232,0.002697296923769728,0.0004800122988148511,0.0009178759027479725,0.004698767717359268,0.0026018951001818545,7.711484328696179e-05,0.006170878449786907,0.0006531965270434732,0.0041255864041997575,0.000894789788162626,0.0007129007877563355,0.007642063035174316,7.222679488286738e-05,0.00014930016266131722,0.009585186732941524,0.0015987718375027407,0.0012266875195630393,0.0004268819168495273,0.00013355262818407358,0.0002110382273774201,0.0004834389797719527,0.0006553628077608077,0.006517762357900835,0.003356705403838035,0.00019285585160997855,0.00043163374828988313,0.0020357139690421605,0.00013104258258607966,0.0004421995409098186,0.0006524826345118855,0.0009926369656711926,0.0007512701507125371,0.0007798508091578344,0.00047796544253829654,0.00019671910355670863,0.00019726523857097305,0.008404264641817039,0.0009031310080748618,0.0015155042729023951,7.622622918604399e-05,0.00019769021345565442,0.0011136528094672212,0.00032626646477784,0.0009673070606826428,0.0006599599153224588,0.0009205511582341725
234,0.007532364550783193,0.0008144540123888212,0.0008441225891626422,0.002651960385929216,0.0015159836847509001,0.00047075696917249813,0.00019822927296895906,0.0009147044054080728,0.00014926618632621322,0.00035113834385654716,0.00016195366774030096,0.0006007881672845347,0.010339490133180205,0.0033857545862854264,0.0005230031768405684,0.0013946892567143056,0.0015640206866575827,0.0002143973004009538,0.0063447726723613,0.0023472083242468468,0.011462975909802267,0.0002824334800737457,0.006285006036358099,0.0012898476441305132,0.0014828659687912717,0.015460495698975894,0.003926693713791483,0.0001624127915551474,0.006462566489051414,0.0004933544954851542,0.002558818904134661,0.00047369212479886856,0.0009156566377256531,0.004609323681137415,0.002433202919894783,7.488203810359486e-05,0.006057103097274902,0.0005785283666285326,0.0037769242641753193,0.0011166782037302014,0.0007417224369814473,0.007754474203670259,7.276892113071653e-05,0.00014842129475550105,0.010344692878013241,0.001339983976393076,0.001186890138820213,0.0004246801465060851,0.00013324294624858987,0.00022119962997130846,0.0005133818385159922,0.0006563133358337283,0.0065200963612687,0.0033894330510973333,0.00019430908174373845,0.0004198629251830514,0.0018600899725291966,0.00012317838929353834,0.0004247020649173964,0.0006578733819446337,0.0009021151241049343,0.000610091372718382,0.0008549190580479302,0.00047375477917228784,0.00017835839596150384,0.0001960241602610077,0.01115761283523674,0.0008828242274818667,0.0016626796240789832,7.686218178827616e-05,0.0001956751913301405,0.0007958196566086435,0.00021999739342955368,0.0010055319151757076,0.0006523448582634335,0.0009152473347570601
235,0.007715883551691616,0.0008294308528889883,0.0008620642626260528,0.0034471320120045405,0.0015337631346864881,0.0006732194620910715,0.00024424674698505686,0.0009473504267133188,0.00014889302626682667,0.00035098072091600547,0.00016205290349159178,0.0006034680702498126,0.009973465110208385,0.003913429705974794,0.0005208985167941164,0.0013654882244246572,0.0015605225008167305,0.0002147791144849519,0.006427925108960268,0.0019440791821858346,0.011674835153902132,0.0002897642582261072,0.006115247162182934,0.0012949728031384547,0.001468270919035955,0.015736014166183164,0.0029403627542671745,0.00016017320155501543,0.005977086468914786,0.0004997584814248128,0.0026959780608841783,0.00047977759332138635,0.0009174271006709721,0.004696470220819071,0.0026006228847095855,7.707713742527489e-05,0.006167861154031685,0.0006528771418660772,0.00412356916881804,0.0008943522742087201,0.0007125522097478242,0.007638326393050379,7.219147906788469e-05,0.0001492271612643982,0.00957022599177496,0.0015979901064221307,0.0012260877218071963,0.0004266731898415054,0.00013348732665830257,0.00021093503870617389,0.00048320259877799145,0.0006550423633647502,0.0065145754507439264,0.0033550641183956228,0.00019276155334318112,0.000431422697839429,0.0020347185919386223,0.00013097850836530094,0.0004419833242384638,0.0006521635983974185,0.0009921516086304784,0.000750902811725841,0.0007794694954509893,0.00047773173787004735,0.00019662291632486432,0.00019716878430245418,0.008400155315691778,0.0009026894156210082,0.0015147632561011636,7.618895781866395e-05,0.00019759355139258475,0.001113108280852351,0.0003261069344245433,0.0009668340888826076,0.0006596372231373311,0.0009201010480716072
236,0.0074602019361397235,0.0008000507648112711,0.0008531914396880753,0.0024640644255123595,0.0015210184302613201,0.0004744119072424546,0.0002538210918135782,0.0012355592438684454,0.00014832790095526665,0.000352851603930531,0.00016274371344378817,0.0006007987281485321,0.009791769982436156,0.003713664669283605,0.0005246931093878125,0.0014978157971079246,0.001522477252867864,0.0002147116333220675,0.006187539925397512,0.0025443827424381283,0.011338099360668654,0.00028621144671212186,0.00580309206251549,0.0012963245303156182,0.0014452634747630368,0.015510490055186801,0.0031085877042939625,0.0001620039966406061,0.005964849704713088,0.0004934235582926034,0.002631703348371973,0.0004906825848640277,0.0009148512074004118,0.004613189859704667,0.0027541795727453675,7.9881025835632e-05,0.005957966735835174,0.0005984818780402641,0.004475715378142204,0.0010890634825528086,0.0006916051671025926,0.0071402810146021815,7.310768388793802e-05,0.0001502443626682676,0.009650564901937067,0.001380070268704053,0.0011574115422861428,0.00043038489901955153,0.00013242921482367945,0.00021109558627940215,0.0005204557040556887,0.0005865166175343427,0.006623385806973327,0.003204486566381806,0.00019345202587164556,0.0004192842831052561,0.002798319010399432,0.00011859610736280665,0.0005404068517084096,0.0007421388838802347,0.0009432740019461745,0.0006002008125802248,0.0008408905139484559,0.0004953025993129297,0.00017787159759112688,0.00019959908722253915,0.011446384155920431,0.000865853890705631,0.0015374126065286766,7.544803781453407e-05,0.00019826191440807642,0.0008464689784067755,0.0002479805151533971,0.0009449238594866096,0.0006693679729443764,0.0009099866448598188
237,0.0076712362680346775,0.00084435531387727,0.000839812629949437,0.0030346465591183326,0.0015363004551184984,0.00062022883606271,0.0002240114418633842,0.001284620626487,0.0001464842972837818,0.00035273912220365705,0.00016322095721062543,0.0006012740656064204,0.009826791992218161,0.004138550770767036,0.0005242539397171387,0.0014792922022850165,0.001633425303368128,0.00021731282489717763,0.006683796230312932,0.0017978263781167894,0.011144066050320816,0.00028620870057697077,0.005840950093273038,0.001297876548424086,0.0014662428255600363,0.0156465478970127,0.0035236445879565166,0.00016143876846485297,0.006129112073930204,0.0004953240630605313,0.0030909010893664796,0.0005034824137835691,0.0009171313617809965,0.0047126236053281435,0.0024917847284266757,7.631969334867455e-05,0.005090694834834611,0.000756718784332942,0.004600287407794518,0.0008343550185866702,0.0007592775403440253,0.007161364334463301,7.240043873929065e-05,0.00014478398173975877,0.009546059895391541,0.0015424045962335415,0.0011567579509626454,0.00041604026782288177,0.00013389682799944022,0.00021162443830896705,0.0004956563592445547,0.0005560806922971822,0.006463834658682235,0.0029345807067494532,0.0001940130415993303,0.00042769910552840684,0.002498103164628349,0.00013973470537802452,0.0004159005516250246,0.000688985704195943,0.0009781752292340412,0.0007559881408686124,0.0007958549953127566,0.00047696611552981494,0.00020243937174091448,0.0001974508422471449,0.007696624539948945,0.0008779335993742258,0.001544503328324539,7.645232303355975e-05,0.00019720533719830947,0.001165053103355273,0.00029795240060738606,0.0009915781643460631,0.0006096433866160173,0.0009157943978652501
238,0.007451110429915619,0.0007996652751682073,0.0008527803451950552,0.002462877161706542,0.0015202855557018998,0.0004741833206516634,0.0002536987928215782,0.0012349639125309203,0.00014825643190341325,0.0003526815889204388,0.0001626652983996864,0.0006005092444089324,0.009779558085184667,0.0037118753087445164,0.0005244402957310395,0.0014970941023075468,0.00152174367540179,0.00021460817849828452,0.006182203448762251,0.002543156778738898,0.011315607552705676,0.0002860735410275246,0.005800295950085833,0.0012956999203502693,0.001444567101325845,0.015491634074932885,0.003107089888883657,0.00016192593801534546,0.005958562958797755,0.0004931858112898738,0.0026304353108560622,0.0004904461585485782,0.000914410403290337,0.004610967079612928,0.0027528525223291583,7.984253664283158e-05,0.005951987912230027,0.000598193510631978,0.004473558837583203,0.0010885387374845851,0.0006912719299622339,0.007136840602442406,7.307245830450416e-05,0.0001501719702048331,0.00963555414507116,0.0013794053074057395,0.0011568538649712298,0.00043017752602723616,0.0001323654062592746,0.0002109938737809129,0.0005202049321141929,0.0005862340153652196,0.006620194451195789,0.0032029425438809727,0.00019335881459595756,0.0004190822587391215,0.0027969706922127075,0.00011853896402502503,0.000540146466675938,0.0007417812980043956,0.0009428195028389742,0.0005999116169351676,0.0008404853464286746,0.0004950639469290865,0.00017778589345623645,0.00019950291409919063,0.011440868927716534,0.0008654366950451127,0.001536671832739063,7.541168457490703e-05,0.00019816638557668237,0.0008460611230072151,0.00024786103033508583,0.0009444685654261108,0.0006690454503841616,0.0009095481846491063
239,0.007661871445339447,0.0008439469291458986,0.0008394064423532351,0.003033178808161497,0.0015355574010530385,0.000619928853362961,0.00022390309547057308,0.0012839993010321357,0.00014641344802232377,0.00035256851479549875,0.00016314201302010622,0.0006009832506571597,0.009814515537149071,0.004136549100478463,0.0005240003766722653,0.0014785767210904045,0.0016326352734568241,0.00021720771838791477,0.006678018538452061,0.0017969568332339507,0.011121926171836938,0.0002860702715751273,0.00583812503278536,0.0012972488115497274,0.0014655336558863216,0.01562749363535798,0.0035219403259890126,0.00016136068625584822,0.006122638964084238,0.0004950844923713793,0.0030894061300876896,0.0005032388971894009,0.0009166877778552991,0.004710344276361434,0.0024905795404918936,7.62827802186755e-05,0.005085576992435559,0.0007563527862840349,0.004598062411864031,0.0008339514706436021,0.0007589103047155483,0.007157900636418277,7.236542121380136e-05,0.00014471395486065006,0.009531188701685154,0.0015416585898114273,0.0011561984681509648,0.00041583904389472964,0.00013383206685062607,0.00021152208307063312,0.000495416627835519,0.0005558117357804029,0.0064607083310126755,0.0029331613540978896,0.00019391920436922838,0.0004274922426337838,0.0024968949206899765,0.00013966712065488585,0.00041569939527264416,0.0006886524662366357,0.0009777021205537742,0.0007556224962060463,0.0007954700684660493,0.00047673542392906047,0.00020234145899365198,0.00019735534227474598,0.0076929019555184875,0.0008775089740165717,0.0015437563068201163,7.641534575528408e-05,0.00019710995596799907,0.0011644896084724585,0.00029780829159417366,0.0009910985731412412,0.0006093485237228921,0.0009153514605816009
240,0.0076166462587745004,0.0008122527266811032,0.0008444965499043863,0.0019717984001685978,0.0015161467287730403,0.00047608962156432243,0.0002888217287465559,0.0009659269893339865,0.00014486168272021422,0.0003518133025195635,0.00016180364889425668,0.0005993275888353509,0.009051581664186013,0.0031564574059986003,0.0005224853296331148,0.0013760035188178942,0.0014896353537919378,0.00021213808777108438,0.006572017010801422,0.0029152958434152747,0.010934303308480322,0.0002852248413039142,0.00620186882601964,0.0012967053556836388,0.0020286219332602503,0.015414625466033763,0.0033991606871697703,0.00016188640000646,0.006201370879989194,0.0004940970937946698,0.002513415302916197,0.00047830052728068057,0.0009148566227461896,0.004519719790304882,0.0032058552076791045,8.024151468022448e-05,0.007849068781181256,0.0005864124166844642,0.004644119000768465,0.0010770505495090812,0.0006647498022425237,0.00698610273863026,7.20852736910217e-05,0.00014478446637392411,0.009392123606777181,0.0013836573896749685,0.0011027143789999639,0.00040181101662916725,0.00013241211745028202,0.000205046048669207,0.0004780504952908482,0.0006149785841138711,0.0064260724490096755,0.0030371745962331,0.00019386541065814243,0.00042087255958049883,0.0024445703165774037,0.00014026100398180062,0.0004394436660760148,0.0006670223378954162,0.0009890594215340325,0.0006027491212159901,0.0008347219571460409,0.0004742452244417217,0.00017655850778506803,0.00019568187947918077,0.011428453730062656,0.000796685020617028,0.0016775952672983612,7.436276094483658e-05,0.00019576007395220562,0.0009076292443036829,0.00020787871429582295,0.0009796587170573287,0.0006501581367729054,0.0009139355374998718
241,0.00743185852324602,0.000796568774036179,0.0008569848761586926,0.002617534324274434,0.001538948091857944,0.00047648667955831704,0.00020534801674493804,0.0010892026750168266,0.00014775713150575384,0.00034994186993815536,0.00016262539809969596,0.0005977318121077487,0.010809093749224697,0.004063392108805529,0.000520069993355444,0.0014756763142686703,0.0016231905869363826,0.00021241538730613387,0.006371233970748262,0.0016768073640885878,0.012262486938071403,0.00028748652476657074,0.007693768629608858,0.001282246249764526,0.0015973572673587272,0.0159811481035885,0.0034264328779112715,0.0001604662738348632,0.006012810627857264,0.0004902549252415644,0.002875173977921037,0.00048001970586009193,0.0009126605572181059,0.004669871274618946,0.0024738720263053353,7.544415652527875e-05,0.006239310740057773,0.0006656725181740793,0.003968349948548945,0.0008132729423985205,0.0008141014137506101,0.008416487859425387,7.199413244368882e-05,0.00013870798402465523,0.009573470433796721,0.0016331968257326166,0.0013109848772942692,0.0004167220957716563,0.00013374446819520075,0.00023598951311190578,0.0004792183320347845,0.0005196900563362111,0.006486275937149103,0.003015732647070338,0.00019146253370072458,0.0004185682977231046,0.0022674190502782817,0.00013128581026704636,0.00046830676219578683,0.00072999066679975,0.0009730060506860098,0.0007481938293758499,0.0007728566358342577,0.0004843436337815412,0.00021083038973971943,0.00019829596413325053,0.007964738413881461,0.0009573804718668577,0.0014797052525695254,7.609460302810653e-05,0.00019701537508554735,0.0010260101786669143,0.00035865565542137043,0.0009305836167434083,0.0007288320602898387,0.0009093879969275031
242,0.007224926580661059,0.000766388552009692,0.0008394712350518071,0.0028062095641111073,0.001515194822953007,0.0004710210885120307,0.00019867561455216091,0.0010278313452075753,0.00014568348702543896,0.0003502115051297196,0.00016087593363399308,0.0005969730535435392,0.01159521566566276,0.00361547247643153,0.0005203820872629442,0.001434322724956728,0.0015706078139279527,0.00021110424126496218,0.006614507504498825,0.002866105520506152,0.010767766458166598,0.00028513066465838104,0.006977340825350019,0.001287567884650107,0.0016679227307057265,0.015317702861784008,0.0030383296998998896,0.00016134580573071752,0.006350620827025315,0.000488864627972559,0.00257951031285651,0.0004794130094419592,0.0009119914634980044,0.004715182332635969,0.0026730459445605914,7.910218832522685e-05,0.006353512460583265,0.0005801683751408429,0.0038116063629091714,0.001091305822663855,0.0008710636757865649,0.00784566609500876,7.145725045685769e-05,0.00013579696608086132,0.009627483199234295,0.001226549517652342,0.0012241088952768806,0.0003922395806294777,0.00013234713820632014,0.00021313222666644212,0.00047787418492822333,0.0005691067302303831,0.006652439600075213,0.0033829368986987465,0.00019114218612758946,0.00042251110762884787,0.002286435888580017,0.00012897546915744662,0.0005370477849476545,0.0006495963882604488,0.0008844074437778011,0.0005966613928490962,0.0007437187843006288,0.00047779142510653275,0.0001752389859996387,0.0001982682758548858,0.011481280057498915,0.0008523803119262423,0.0015554478225657418,7.581280896182578e-05,0.00019472509952888581,0.001004871001621091,0.00024703505676179155,0.0010472797157786314,0.000632941300335224,0.0009067910411555774
243,0.007547720366398982,0.0007869199772935137,0.0008459126807892854,0.003321207880055974,0.001529432007123846,0.0005088468228531557,0.00023787858629605423,0.0009710196877904498,0.00014777869979445106,0.00035123216555797444,0.00016245799670155993,0.000597201326329631,0.011870961653924,0.004329164567587239,0.0005239182516599711,0.0014043427359685023,0.001707251952087894,0.0002127172377143685,0.0066150969765421406,0.0018140321169733211,0.011687273918611504,0.00028903634818578305,0.007268741831315093,0.0012828345065569176,0.0014908500851236366,0.014914654363704673,0.0035747636541168266,0.0001607452127911634,0.006159196389905018,0.0004896154499530475,0.0027639284150393476,0.0004990394693348471,0.0009103726262158327,0.00457156901661917,0.0021788030684465913,7.93819552259645e-05,0.006113753817017681,0.0006336216514146226,0.003613101626825265,0.0008263799123542944,0.0008932841824523369,0.008579015870278385,7.174218205496158e-05,0.00012951820229140378,0.009883995061638501,0.0013286134886469942,0.0013060759571092823,0.00040844399580422367,0.00013385682066845148,0.000219185428407285,0.0005006011980603989,0.0005392307201161395,0.006612809483979746,0.0030206716295615938,0.00019304128257248095,0.0004174076245048661,0.0017258489461623799,0.0001669243163455573,0.000408783764730556,0.0006762384161218436,0.0009698918373173282,0.0007349480423865435,0.0007952149098027294,0.00048181478335222755,0.00020014223709386342,0.00019532817149659585,0.007680640501954434,0.0008752963176495719,0.0015640218626613975,7.565166656466816e-05,0.00019569918135152649,0.0011635630905674557,0.0003330252277147188,0.000994121568170534,0.0006514222347930505,0.0009148984889517092
244,0.007216284847099746,0.0007660378428960716,0.0008390870823762709,0.0028049254070522875,0.0015145014506003976,0.00047080554329281344,0.00019858469807318318,0.0010273609965585988,0.00014561682041557139,0.000350051243906843,0.00016080231476802795,0.0005966998711089706,0.011589909548031336,0.0036138179904084767,0.0005201439538251608,0.0014336663607010303,0.0015698890838884403,0.00021100763728889628,0.006611480622041025,0.0028647939542986414,0.010746593197073976,0.0002850001852528548,0.006974147905766515,0.0012869786772691154,0.0016671594681270528,0.015299427140195368,0.003036939321725341,0.00016127197184532638,0.006347714702455286,0.0004886409173235586,0.002578329896247958,0.000479193623973376,0.0009115741246469035,0.004713024605446412,0.0026718227248616216,7.906599016141006e-05,0.006350605012765074,0.0005799028827400723,0.003809862123534118,0.0010908064272896008,0.0008706650660097867,0.007842075818777825,7.142455071349155e-05,0.000135734823668267,0.009612707845290027,0.0012259882330493566,0.0012235487275336235,0.00039206008682664284,0.0001322865744786799,0.00021303469465855642,0.0004776555036452387,0.0005688462997785046,0.006649395359409773,0.00338138882390292,0.0001910547170409278,0.0004223177611916357,0.0022853895865420615,0.00012891644834829132,0.0005368020250754111,0.0006492991247210335,0.0008840027277236884,0.0005963883530344111,0.0007433784491599996,0.0004775727816954913,0.00017515879441889223,0.00019817754577925803,0.011476026078245658,0.0008519902518935355,0.001554736029930395,7.577811605969102e-05,0.00019463599085564647,0.0010044111599163093,0.0002469220103892135,0.0010468004673088178,0.0006326516583751084,0.0009063760820836438
245,0.007538693735894859,0.0007865602125091475,0.0008455259456675728,0.003319689487244404,0.001528732780020554,0.0005086141878041273,0.00023776983274960284,0.0009705757561345338,0.0001477111381953056,0.00035107158892000543,0.00016238372400822595,0.0005969282972890809,0.011865534476977328,0.004327185356228926,0.0005236787262415389,0.0014037006972909235,0.0017064714291019178,0.00021261998745593626,0.006612072680545091,0.0018132027761353356,0.011664284299161718,0.00028890420628764916,0.007265418701374295,0.0012822480191211603,0.0014901684969382133,0.014896861921310383,0.003573129340447975,0.0001606717231499211,0.006156380522949011,0.0004893916071204121,0.002762664799755796,0.0004988113180205382,0.0009099564212381807,0.0045694789825764005,0.0021778069612962913,7.934566331213781e-05,0.006110958725538097,0.0006333319716970293,0.0036114497857675015,0.000826002107241257,0.0008928757899848042,0.008575093708071677,7.170938289951793e-05,0.00012945898904296254,0.009868824561413157,0.0013280060719349505,0.0013054788441262172,0.0004082572630101452,0.0001337956238865508,0.00021908522101560287,0.0005003723327535438,0.0005389841941295793,0.006609786233780608,0.003019290636183858,0.00019295302778495182,0.0004172167937109406,0.0017250599209858936,0.00016684800173618358,0.00040859687660061366,0.0006759292528333566,0.000969448421293108,0.0007346120381782136,0.0007948513527336436,0.00048159450683537853,0.00020005073588554706,0.00019523887118712754,0.007677129059808202,0.0008748961488902798,0.0015633068217367793,7.561708006757326e-05,0.00019560971142343835,0.0011630311317451444,0.00033287297494100055,0.0009936670747761273,0.0006511244169887069,0.0009144802148360531
246,0.0072077204566738185,0.0007656948311518474,0.000838711361089978,0.0028036694346937224,0.0015138232963955913,0.0004705947288636139,0.00019849577703058192,0.0010269009711295085,0.00014555161700555405,0.0003498945000999229,0.00016073031169014425,0.0005964326844869706,0.011584719889156986,0.003612199817071879,0.0005199110469439879,0.0014330244023388159,0.0015691861285476603,0.0002109131535784865,0.006608520173649208,0.0028635111743678322,0.010725542632980069,0.0002848725696114679,0.006971025064434562,0.0012864024018214158,0.0016664129576480138,0.015281315354245576,0.0030355794595938435,0.00016119975846726659,0.006344872361555134,0.0004884221166795631,0.002577175387442552,0.00047897905358066685,0.000911165945555773,0.004710914236088712,0.0026706263524087304,7.903058647548827e-05,0.006347761377659434,0.000579643217370882,0.0038081561667535663,0.001090317992653237,0.0008702752049269476,0.007838564341988676,7.13925686646308e-05,0.00013567404515836675,0.009598038473364892,0.0012254392675300724,0.0012230008543612121,0.0003918845325567457,0.00013222734000473035,0.0002129393032847845,0.000477441621982651,0.0005685915852584687,0.0066464179337885464,0.003379874726278183,0.00019096916772721927,0.00042212865832520866,0.00228436624875845,0.00012885872292882645,0.0005365616591448872,0.0006490083855266721,0.0008836068943841902,0.000596121305902071,0.0007430455837006364,0.00047735893707363277,0.00017508036288427939,0.00019808880704882294,0.011470887413415497,0.0008516087529048442,0.0015540398597315198,7.574418459794313e-05,0.0001945488379410335,0.00100396141082483,0.00024681144516028065,0.0010463317373923047,0.0006323683734814988,0.0009059702305402483
247,0.007529820783924222,0.000786215961268777,0.0008451558870872729,0.003318236569584123,0.0015280637045354893,0.0005083915842929948,0.00023766576880313695,0.0009701509674119299,0.0001476464899436758,0.0003509179365638063,0.00016231265405386417,0.0005966670416299642,0.011860341327239525,0.00432529149114078,0.0005234495294830489,0.001403086344189322,0.001705724563322563,0.00021252693076015479,0.006609178796281054,0.0018124091975957643,0.011641540532156236,0.0002887777625268524,0.007262238869290263,0.0012816868218167138,0.0014895162997570267,0.01487937311595868,0.003571565500594533,0.0001606014024813859,0.006153686079983916,0.0004891774166934127,0.0027614556732720014,0.0004985930048994211,0.0009095581635819803,0.004567479073627814,0.002176853807633303,7.931093635471125e-05,0.00610828416218279,0.0006330547833605794,0.003609869174329859,0.0008256405935955828,0.0008924850079527224,0.008571340674803085,7.167799808800984e-05,0.0001294023291498655,0.009853858240635973,0.0013274248478529127,0.001304907479462431,0.00040807858238665787,0.00013373706599263932,0.00021898933470215602,0.0005001533364282047,0.0005387482986769257,0.0066068933502182615,0.003017969193108026,0.00019286857866320395,0.000417034191798901,0.0017243049196419805,0.00016677497791596287,0.0004084180473395548,0.0006756334210839368,0.0009690241259674636,0.0007342905229257103,0.0007945034727369986,0.0004813837289398061,0.0001999631803330663,0.0001951534216277603,0.007673769035795682,0.0008745132359490186,0.0015626226143437487,7.558398498700287e-05,0.00019552409955963555,0.001162522111706595,0.00033272728751276956,0.0009932321797514784,0.0006508394414908123,0.0009140799772658773
248,0.007199233058115632,0.0007653594965322476,0.0008383440490176188,0.002802441572907125,0.0015131603203134955,0.00047038863278203047,0.0001984088461761806,0.0010264512417693112,0.0001454878729470402,0.0003497412644578401,0.00016065992015067458,0.0005961714779080149,0.011579646382742746,0.0036106178609161166,0.0005196833528731133,0.0014323968119812937,0.0015684989064167413,0.00021082078455724414,0.006605625984595831,0.0028622571050032374,0.010704613993006368,0.0002847478102022639,0.006967972117042079,0.0012858390242948652,0.001665683155209086,0.015263366760581909,0.0030342500332454685,0.00016112916133445863,0.006342093636568091,0.0004882082131268195,0.0025760467183004476,0.0004787692855997506,0.0009107669021336233,0.0047088511000075274,0.0026694567565912547,7.899597517791345e-05,0.00634498138743319,0.0005793893637076565,0.0038064883918808618,0.0010898404899270413,0.0008698940695281984,0.007835131457391722,7.13613024226746e-05,0.00013561462696397422,0.009583474517370233,0.001224902588694195,0.0012224652434238226,0.0003917129074584618,0.00013216943128841518,0.0002128460469150668,0.00047723252731702844,0.0005683425716368624,0.006643507147481977,0.00337839451646153,0.00019088553313728905,0.00042194378786859516,0.002283365814831135,0.00012880228949206098,0.0005363266729695326,0.0006487241535177525,0.0008832199203969709,0.0005958602356907842,0.0007427201682766081,0.0004771498786197115,0.0001750036867667211,0.00019800205442616417,0.011465863759721162,0.0008512357924438553,0.0015533592708807083,7.571101257392563e-05,0.00019446363564122642,0.0010035217278021756,0.000246703354549363,0.0010458734983643545,0.0006320914289347408,0.0009055734625717746
249,0.007520955595347649,0.0007858720112312129,0.0008447861522899253,0.003316784923154924,0.0015273952144583775,0.0005081691755489232,0.00023756179590747657,0.0009697265503584454,0.00014758189825606828,0.00035076441864581814,0.0001622416462821969,0.0005964060145566258,0.011855152721250855,0.004323399283090905,0.0005232205332603851,0.0014024725286162945,0.0017049783510138202,0.00021243395548437897,0.006606287444022599,0.0018116163133981597,0.011618816664821839,0.0002886514293980916,0.0072590618194020105,0.0012811261155321481,0.0014888646732161117,0.014861899612446555,0.0035700030290236055,0.00016053114333995717,0.006150993994523133,0.0004889634136724416,0.002760247604714069,0.0004983748827914857,0.0009091602543815288,0.00456548091450063,0.002175901487932621,7.927623978165465e-05,0.006105611938938119,0.0006327778375502125,0.0036082899458490377,0.0008252793962564658,0.0008920945678355881,0.008567590925252954,7.164664073665933e-05,0.00012934571883137214,0.009838905014649145,0.0013268441323131953,0.0013043366147144622,0.00040790005809987733,0.0001336785593339884,0.0002188935322844903,0.0004999345317138171,0.0005385126096211242,0.006604002997785933,0.003016648906229518,0.00019278420343026023,0.00041685174965450187,0.0017235505788868964,0.00016670201798797267,0.0004082393745452534,0.000675337848172664,0.000968600201879241,0.0007339692889831487,0.0007941558971181424,0.0004811731354644658,0.0001998757013873629,0.00019506804683253065,0.007670411951637966,0.0008741306580376399,0.0015619390055983415,7.555091886299088e-05,0.00019543856260197866,0.0011620135370354,0.00033258172755383167,0.0009927976652384634,0.0006505547153323817,0.0009136800898837771
250,0.007190822305225915,0.0007650318192717186,0.0008379851245087998,0.0028012417493189115,0.0015125124832764587,0.00047018724290018754,0.00019832390038603323,0.0010260117819697093,0.00014542558448277804,0.00034959152794846024,0.00016059113600054605,0.000595916235975862,0.011574688729742055,0.0036090720286963006,0.0005194608581916159,0.0014317835526365453,0.0015678273769889027,0.00021073052478068257,0.00660279788428935,0.002861031672286525,0.010683806512684087,0.00028462589967157676,0.006964988883639869,0.0012852885114824273,0.001664970017793687,0.01524558062659246,0.0030329509643201354,0.00016106017628571143,0.00633937836370839,0.00048799919405725814,0.0025749438222947515,0.00047856430766631995,0.0009103769708597268,0.004706835075595888,0.0026683138684699685,7.896215422859957e-05,0.006342264878225999,0.0005791413067875562,0.003804858700612722,0.0010893738909656763,0.0008695216373483601,0.007831776962643209,7.133075014470381e-05,0.00013555656558281602,0.009569015418307623,0.0012243781649083837,0.0012219418631510596,0.0003915452014157311,0.00013211284491643379,0.00021275492005261388,0.00047702820732375067,0.0005680992442361315,0.006640662828920237,0.003376948107205284,0.00019080380834148207,0.00042176313892501713,0.002282388225791763,0.00012874714471165145,0.0005360970526986096,0.0006484464119408507,0.0008828417829527091,0.0005956051270123476,0.0007424021837070259,0.0004769455940112416,0.000174928761546714,0.00019791728279784122,0.011460954821054553,0.0008508713485272436,0.0015526942232621636,7.56785980323873e-05,0.00019438037893416507,0.0010030920849322075,0.00024659773218529973,0.001045425723215086,0.0006318208084109535,0.0009051857547916169
