,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
59,2.1535416666666665,2.6494791666666666,4.028784722222222,42.54083333333333,2.2768402777777776,6.216458333333334,1.7260416666666667,20.606770833333332,4.673263888888889,2.423020833333333,0.9773263888888889,1.2582638888888888,37.85204861111111,3.9819791666666666,3.384513888888889,4.066111111111111,33.74069444444444,2.4980208333333334,18.5796875,1.814826388888889,3.4085763888888887,13.089791666666667,5.074791666666667,3.3144791666666666,10.121180555555556,7.762569444444445,11.120694444444444,2.598888888888889,2.7657986111111112,33.845416666666665,0.9196180555555555,37.671284722222225,2.927673611111111,9.634652777777777,13.446701388888888,0.9150347222222223,65.55100694444444,3.370416666666667,2.8452777777777776,2.068923611111111,3.2437152777777776,28.46732638888889,1.6702430555555556,0.6223611111111111,4.601875,59.19555555555556,5.3303125,1.9303125,4.843715277777778,20.920972222222222,127.09777777777778,2.959652777777778,7.257986111111111,1.978611111111111,0.8665625,6.237951388888889,4.221423611111111,2.2793055555555557,3.2238194444444446,1.127361111111111,9.951875,4.150277777777778,8.999513888888888,2.3896180555555557,2.7135069444444446,4.658680555555556,4.117847222222222,4.303715277777778,8.73611111111111,1.0042708333333332,1.4782638888888888,11.384618055555556,5.472743055555555,2.5122916666666666,1.5688194444444445,8.322083333333333
60,2.182638888888889,2.6528472222222224,4.107673611111111,46.912708333333335,2.305833333333333,5.941805555555556,1.7053819444444445,21.024166666666666,13.061944444444444,2.4668055555555557,0.9530555555555555,1.2454166666666666,40.183819444444445,4.571354166666667,3.8571875,4.124479166666666,31.723472222222224,2.524027777777778,18.53357638888889,1.8496875,9.327569444444444,13.207569444444445,4.243298611111111,3.276597222222222,10.6671875,8.346944444444444,9.959270833333333,2.620833333333333,2.7403819444444446,37.493090277777775,0.9266319444444444,37.142673611111114,2.9173263888888887,10.100798611111111,13.923090277777778,0.9019444444444444,66.62559027777777,3.380729166666667,2.869375,2.001145833333333,3.2903819444444444,7.325659722222222,23.120763888888888,0.5953125,4.574375,71.61979166666667,5.024965277777778,1.9882291666666667,3.9272222222222224,54.81475694444445,125.3020138888889,2.604375,5.748541666666667,1.991875,0.8322916666666667,31.41434027777778,4.255277777777778,2.2016666666666667,3.165138888888889,1.1367708333333333,10.845208333333334,4.168541666666667,10.334652777777778,2.4047916666666667,2.688784722222222,4.699340277777778,4.112152777777778,4.268298611111111,8.741527777777778,0.9950347222222222,1.5056944444444444,12.824409722222223,5.4241319444444445,2.5379513888888887,1.530173611111111,12.005833333333333
61,2.1535416666666665,2.6494791666666666,4.028784722222222,42.54083333333333,2.2768402777777776,6.216458333333334,1.7260416666666667,20.606770833333332,4.673263888888889,2.423020833333333,0.9773263888888889,1.2582638888888888,37.85204861111111,3.9819791666666666,3.384513888888889,4.066111111111111,33.74069444444444,2.4980208333333334,18.5796875,1.814826388888889,3.4085763888888887,13.089791666666667,5.074791666666667,3.3144791666666666,10.121180555555556,7.762569444444445,11.120694444444444,2.598888888888889,2.7657986111111112,33.845416666666665,0.9196180555555555,37.671284722222225,2.927673611111111,9.634652777777777,13.446701388888888,0.9150347222222223,65.55100694444444,3.370416666666667,2.8452777777777776,2.068923611111111,3.2437152777777776,28.46732638888889,1.6702430555555556,0.6223611111111111,4.601875,59.19555555555556,5.3303125,1.9303125,4.843715277777778,20.920972222222222,127.09777777777778,2.959652777777778,7.257986111111111,1.978611111111111,0.8665625,6.237951388888889,4.221423611111111,2.2793055555555557,3.2238194444444446,1.127361111111111,9.951875,4.150277777777778,8.999513888888888,2.3896180555555557,2.7135069444444446,4.658680555555556,4.117847222222222,4.303715277777778,8.73611111111111,1.0042708333333332,1.4782638888888888,11.384618055555556,5.472743055555555,2.5122916666666666,1.5688194444444445,8.322083333333333
62,2.1535416666666665,2.6494791666666666,4.028784722222222,42.54083333333333,2.2768402777777776,6.216458333333334,1.7260416666666667,20.606770833333332,4.673263888888889,2.423020833333333,0.9773263888888889,1.2582638888888888,37.85204861111111,3.9819791666666666,3.384513888888889,4.066111111111111,33.74069444444444,2.4980208333333334,18.5796875,1.814826388888889,3.4085763888888887,13.089791666666667,5.074791666666667,3.3144791666666666,10.121180555555556,7.762569444444445,11.120694444444444,2.598888888888889,2.7657986111111112,33.845416666666665,0.9196180555555555,37.671284722222225,2.927673611111111,9.634652777777777,13.446701388888888,0.9150347222222223,65.55100694444444,3.370416666666667,2.8452777777777776,2.068923611111111,3.2437152777777776,28.46732638888889,1.6702430555555556,0.6223611111111111,4.601875,59.19555555555556,5.3303125,1.9303125,4.843715277777778,20.920972222222222,127.09777777777778,2.959652777777778,7.257986111111111,1.978611111111111,0.8665625,6.237951388888889,4.221423611111111,2.2793055555555557,3.2238194444444446,1.127361111111111,9.951875,4.150277777777778,8.999513888888888,2.3896180555555557,2.7135069444444446,4.658680555555556,4.117847222222222,4.303715277777778,8.73611111111111,1.0042708333333332,1.4782638888888888,11.384618055555556,5.472743055555555,2.5122916666666666,1.5688194444444445,8.322083333333333
63,2.1353472222222223,2.6479166666666667,3.989236111111111,47.94104166666666,2.2733680555555558,5.779097222222222,1.686423611111111,20.892430555555556,4.4785763888888885,2.441388888888889,0.9728819444444444,1.2614930555555555,34.549479166666664,3.927465277777778,3.4544444444444444,4.1085416666666665,33.04388888888889,2.5136458333333334,15.7715625,1.7466666666666666,3.3963888888888887,15.6540625,5.189097222222222,3.1496875,11.453125,7.422881944444445,8.8165625,2.6253819444444444,2.7931944444444445,34.48732638888889,0.9614236111111111,36.58840277777778,2.9087152777777776,8.762048611111112,7.0569444444444445,0.9066319444444444,63.16590277777778,3.3415625,2.818888888888889,2.066388888888889,3.308472222222222,25.502534722222222,1.6818055555555556,0.5781597222222222,4.560868055555556,53.96888888888889,5.873645833333334,1.9669097222222223,4.1305555555555555,22.249375,125.52444444444444,2.555451388888889,10.114479166666667,1.9693402777777778,0.8657986111111111,8.659791666666667,4.595208333333333,2.312847222222222,3.1994444444444445,1.122638888888889,10.748888888888889,4.081215277777778,12.233819444444444,2.4102430555555556,2.6877430555555555,4.811111111111111,4.201180555555555,4.316076388888889,8.762291666666666,0.9931597222222223,1.4540277777777777,10.012569444444445,5.522326388888889,2.597777777777778,1.553576388888889,7.5046180555555555
64,2.1588194444444446,2.594826388888889,4.020555555555555,53.344652777777775,2.2308333333333334,7.361666666666666,1.7015972222222222,21.96017361111111,10.944375,2.4077777777777776,0.9618055555555556,1.2525694444444444,45.32864583333333,3.9616319444444446,3.3914583333333335,4.0666319444444445,33.13979166666667,2.4976736111111113,19.774965277777778,1.7768055555555555,4.4125,13.174444444444445,4.323784722222222,3.2706944444444446,10.400555555555556,8.545868055555555,11.232604166666667,2.5990625,2.7759027777777776,36.603993055555556,0.9704861111111112,37.84899305555555,2.9178125,10.384930555555556,10.750902777777778,0.9218402777777778,63.98204861111111,3.3305555555555557,2.8850694444444445,2.0745138888888888,3.3788541666666667,7.305381944444444,8.74236111111111,0.6039930555555556,4.634201388888889,103.79770833333333,4.830173611111111,2.056770833333333,4.671354166666666,34.07760416666667,124.25090277777778,2.8202777777777777,5.776944444444444,1.9799652777777779,0.8500347222222222,21.172604166666666,4.185902777777778,2.2863194444444446,3.229513888888889,1.1308333333333334,10.754027777777777,4.211979166666667,7.474652777777778,2.444722222222222,2.755659722222222,4.725208333333334,4.126666666666667,4.299270833333333,8.894722222222223,1.0001041666666666,1.4889583333333334,11.961701388888889,5.496111111111111,2.527604166666667,1.538888888888889,11.927569444444444
65,2.1353472222222223,2.6479166666666667,3.989236111111111,47.94104166666666,2.2733680555555558,5.779097222222222,1.686423611111111,20.892430555555556,4.4785763888888885,2.441388888888889,0.9728819444444444,1.2614930555555555,34.549479166666664,3.927465277777778,3.4544444444444444,4.1085416666666665,33.04388888888889,2.5136458333333334,15.7715625,1.7466666666666666,3.3963888888888887,15.6540625,5.189097222222222,3.1496875,11.453125,7.422881944444445,8.8165625,2.6253819444444444,2.7931944444444445,34.48732638888889,0.9614236111111111,36.58840277777778,2.9087152777777776,8.762048611111112,7.0569444444444445,0.9066319444444444,63.16590277777778,3.3415625,2.818888888888889,2.066388888888889,3.308472222222222,25.502534722222222,1.6818055555555556,0.5781597222222222,4.560868055555556,53.96888888888889,5.873645833333334,1.9669097222222223,4.1305555555555555,22.249375,125.52444444444444,2.555451388888889,10.114479166666667,1.9693402777777778,0.8657986111111111,8.659791666666667,4.595208333333333,2.312847222222222,3.1994444444444445,1.122638888888889,10.748888888888889,4.081215277777778,12.233819444444444,2.4102430555555556,2.6877430555555555,4.811111111111111,4.201180555555555,4.316076388888889,8.762291666666666,0.9931597222222223,1.4540277777777777,10.012569444444445,5.522326388888889,2.597777777777778,1.553576388888889,7.5046180555555555
66,2.1768055555555557,2.6204513888888887,4.053923611111111,40.884166666666665,2.2689583333333334,6.2178125,1.7406944444444445,21.46871527777778,3.8794444444444443,2.446597222222222,0.9537152777777778,1.2675694444444445,42.560520833333335,3.9601041666666665,3.417291666666667,4.106111111111111,33.51354166666667,2.4975347222222224,20.693645833333335,1.840486111111111,3.588888888888889,16.06857638888889,4.903125,3.326111111111111,9.911354166666667,7.841909722222222,10.642534722222223,2.586875,2.805833333333333,34.4228125,0.9470138888888889,36.92607638888889,2.9202083333333335,9.860138888888889,13.118402777777778,0.9228819444444445,67.6510763888889,3.3603819444444443,2.9167708333333335,2.0081944444444444,3.268784722222222,25.663125,1.7351736111111111,0.6102777777777778,4.606736111111111,76.49697916666666,5.252847222222222,1.926111111111111,4.7737847222222225,21.6559375,127.40190972222223,2.6722569444444444,6.586805555555555,1.9296527777777779,0.8461805555555556,6.739618055555556,4.24875,2.2221875,3.1671180555555556,1.1330555555555555,10.898784722222222,4.142118055555556,11.298263888888888,2.401284722222222,2.6868055555555554,4.760798611111111,4.086493055555556,4.297534722222222,8.79704861111111,0.9976736111111111,1.4889930555555555,10.164756944444445,5.4776388888888885,2.566527777777778,1.5107291666666667,8.242847222222222
67,2.187777777777778,2.5897916666666667,4.050034722222223,52.52930555555555,2.263472222222222,5.9006944444444445,1.7419097222222222,21.5846875,9.116180555555555,2.4430555555555555,0.9405902777777778,1.2627083333333333,47.724444444444444,4.023263888888889,3.4130902777777776,4.0871875,32.17993055555556,2.4695833333333335,21.301597222222224,1.7630902777777777,4.740833333333334,14.3121875,4.382708333333333,3.284826388888889,9.912951388888889,7.833715277777777,11.4746875,2.617465277777778,2.753715277777778,35.113993055555554,0.9382291666666667,37.89982638888889,2.902222222222222,9.7528125,8.577638888888888,0.9295486111111111,66.4276388888889,3.3755555555555556,2.831875,2.0244097222222224,3.293715277777778,7.415972222222222,11.033472222222223,0.6274652777777778,4.608125,103.70923611111111,4.8457638888888885,2.007951388888889,4.884513888888889,36.6834375,119.11138888888888,2.6710069444444446,5.864201388888889,1.9803819444444444,0.8319791666666667,21.41951388888889,4.223194444444444,2.1595833333333334,3.1403819444444445,1.115763888888889,10.869583333333333,4.144895833333333,12.423715277777777,2.3888541666666665,2.6985763888888887,4.743159722222222,4.167673611111111,4.287465277777778,8.85142361111111,1.0036458333333333,1.4849652777777778,11.513784722222223,5.442673611111111,2.544375,1.494513888888889,11.305381944444445
68,2.1496180555555555,2.6577430555555557,4.0196875,41.90465277777778,2.2665277777777777,6.353993055555556,1.7143055555555555,21.806597222222223,4.6573263888888885,2.4421180555555555,0.9769444444444444,1.2602777777777778,37.271631944444444,3.9322916666666665,3.370277777777778,4.091666666666667,32.2459375,2.4826041666666665,18.711041666666667,1.7914930555555555,3.3955555555555557,12.944131944444445,5.05125,3.268472222222222,10.139444444444445,7.767291666666667,11.198090277777778,2.6080208333333332,2.7331944444444445,33.931354166666665,0.9435069444444445,38.208645833333335,2.914826388888889,9.589131944444444,13.429201388888888,0.9068055555555555,65.55590277777777,3.371354166666667,2.8227083333333334,2.0775,3.272673611111111,28.614409722222224,1.6589236111111112,0.5754166666666667,4.578506944444444,61.093020833333334,5.345798611111111,1.9272222222222222,4.8471875,20.62625,129.99458333333334,2.938923611111111,7.232291666666667,1.9630208333333334,0.8609027777777778,6.300590277777777,4.2259722222222225,2.2749652777777776,3.2194444444444446,1.141736111111111,9.226979166666666,4.245347222222223,8.7725,2.4082986111111113,2.7310069444444443,4.692534722222222,4.164756944444444,4.316805555555556,8.773819444444445,0.9983680555555555,1.4760069444444444,11.196458333333334,5.4745486111111115,2.4793055555555554,1.5496875,8.324479166666666
69,2.1496180555555555,2.6577430555555557,4.0196875,41.90465277777778,2.2665277777777777,6.353993055555556,1.7143055555555555,21.806597222222223,4.6573263888888885,2.4421180555555555,0.9769444444444444,1.2602777777777778,37.271631944444444,3.9322916666666665,3.370277777777778,4.091666666666667,32.2459375,2.4826041666666665,18.711041666666667,1.7914930555555555,3.3955555555555557,12.944131944444445,5.05125,3.268472222222222,10.139444444444445,7.767291666666667,11.198090277777778,2.6080208333333332,2.7331944444444445,33.931354166666665,0.9435069444444445,38.208645833333335,2.914826388888889,9.589131944444444,13.429201388888888,0.9068055555555555,65.55590277777777,3.371354166666667,2.8227083333333334,2.0775,3.272673611111111,28.614409722222224,1.6589236111111112,0.5754166666666667,4.578506944444444,61.093020833333334,5.345798611111111,1.9272222222222222,4.8471875,20.62625,129.99458333333334,2.938923611111111,7.232291666666667,1.9630208333333334,0.8609027777777778,6.300590277777777,4.2259722222222225,2.2749652777777776,3.2194444444444446,1.141736111111111,9.226979166666666,4.245347222222223,8.7725,2.4082986111111113,2.7310069444444443,4.692534722222222,4.164756944444444,4.316805555555556,8.773819444444445,0.9983680555555555,1.4760069444444444,11.196458333333334,5.4745486111111115,2.4793055555555554,1.5496875,8.324479166666666
70,2.209513888888889,2.631527777777778,3.9853472222222224,42.046840277777775,2.343541666666667,5.582361111111111,1.7236805555555557,20.929618055555554,4.730069444444444,2.4349652777777777,0.9816319444444445,1.2569444444444444,35.86017361111111,4.006111111111111,3.3817708333333334,4.070590277777778,31.448402777777776,2.5011805555555555,18.660416666666666,1.727638888888889,3.4805208333333333,13.127569444444445,5.014097222222222,3.2900347222222224,10.206631944444444,7.762048611111111,11.433090277777778,2.582361111111111,2.6996180555555553,33.903506944444445,0.9303125,37.58100694444445,2.8928819444444445,9.766909722222222,13.098368055555556,0.9028125,65.29152777777777,3.359826388888889,2.8410069444444446,2.0865625,3.2710069444444443,28.614270833333332,1.6765277777777778,0.5985763888888889,4.556875,61.188854166666665,5.192777777777778,1.92875,5.0628472222222225,20.490625,125.84670138888889,3.1213888888888888,7.263472222222222,1.9600694444444444,0.8526388888888888,6.138229166666667,4.2349652777777775,2.3088888888888888,3.2172916666666667,1.1342013888888889,9.931840277777777,4.217361111111111,7.9686111111111115,2.425763888888889,2.710277777777778,4.690555555555555,4.106145833333334,4.325034722222222,8.785729166666666,0.9925,1.4752083333333332,11.037777777777778,5.558888888888889,2.5027777777777778,1.528923611111111,8.827916666666667
71,2.2192708333333333,2.6065625,3.977777777777778,42.49163194444444,2.2258680555555554,5.056041666666666,1.6983333333333333,21.075555555555557,4.622256944444445,2.42875,0.9509375,1.2624305555555555,37.281284722222225,4.003368055555556,3.370833333333333,4.082986111111111,33.16625,2.4672569444444443,18.16784722222222,1.7525347222222223,3.4667708333333334,14.88107638888889,5.0150347222222225,3.2530208333333333,9.692604166666667,7.9811805555555555,11.013090277777778,2.609861111111111,2.736875,35.19694444444445,0.9349652777777778,36.561458333333334,2.9397569444444445,9.7325,13.908993055555555,0.905625,67.97739583333333,3.3688194444444446,2.833298611111111,2.0413888888888887,3.2627430555555557,27.833541666666665,1.680763888888889,0.6113888888888889,4.574791666666667,45.779513888888886,5.408993055555555,1.9508333333333334,4.897395833333333,21.220347222222223,128.60100694444444,2.944965277777778,6.374270833333333,1.9323611111111112,0.8445486111111111,7.674513888888889,4.279548611111111,2.3228472222222223,3.1769791666666665,1.1135416666666667,10.24767361111111,4.091597222222222,8.374236111111111,2.4480555555555554,2.739375,4.6665625,4.1144791666666665,4.3196875,8.728159722222221,0.9933680555555555,1.469826388888889,11.23232638888889,5.471701388888889,2.5270486111111112,1.5030902777777777,9.584340277777779
72,2.213229166666667,2.5955208333333335,4.040972222222222,40.375416666666666,2.3369444444444443,5.160104166666667,1.7337847222222222,22.060902777777777,4.393125,2.4285763888888887,0.9646875,1.2644791666666666,34.612430555555555,4.027847222222222,3.4196180555555555,4.076875,31.519444444444446,2.5224305555555557,18.647986111111113,1.7383333333333333,3.460625,12.356736111111111,4.895972222222222,3.2054513888888887,10.235,7.714826388888889,10.904409722222223,2.6222222222222222,2.752673611111111,35.2384375,0.9248958333333334,38.19600694444444,2.913298611111111,9.71482638888889,14.181041666666667,0.9154166666666667,67.0946875,3.255138888888889,2.8844097222222222,2.0325,3.26,24.03940972222222,1.7525,0.5994444444444444,4.6003125,58.87690972222222,5.064236111111111,1.8901388888888888,4.362361111111111,21.419097222222224,124.87590277777778,2.6621180555555557,5.825069444444445,1.9602777777777778,0.85375,8.349791666666667,4.222222222222222,2.3164583333333333,3.198541666666667,1.1424305555555556,9.1109375,4.158125,8.714479166666667,2.4675694444444445,2.6960416666666664,4.758472222222222,4.124340277777778,4.2928125,8.776180555555555,0.9845138888888889,1.4799305555555555,9.829583333333334,5.446631944444444,2.5032638888888887,1.5359027777777778,9.632222222222222
73,2.1980208333333335,2.6125694444444445,4.092256944444444,55.21607638888889,2.281041666666667,6.813472222222222,1.699513888888889,21.490347222222223,11.555590277777778,2.4516319444444443,0.9638888888888889,1.2560069444444444,40.36590277777778,3.9233680555555557,3.5000694444444442,4.113923611111111,34.32850694444444,2.5191319444444447,19.909479166666667,2.8382638888888887,4.414791666666667,15.816284722222223,4.228611111111111,3.256666666666667,9.592708333333333,8.306875,10.946076388888889,2.6230208333333334,2.8114583333333334,38.57920138888889,0.9310416666666667,37.859027777777776,2.936840277777778,10.096215277777778,13.507013888888888,0.9064236111111111,64.66888888888889,3.291145833333333,2.968888888888889,2.237013888888889,3.3230902777777778,7.2903125,4.873125,0.5670486111111112,4.632777777777778,87.75173611111111,4.428576388888889,1.960798611111111,3.924027777777778,36.85357638888889,125.82277777777777,3.348888888888889,5.573333333333333,2.0165625,0.8390972222222223,23.67763888888889,4.211666666666667,2.301041666666667,3.265,1.156111111111111,11.668819444444445,4.1549652777777775,9.557222222222222,2.5649305555555557,2.7223611111111112,4.80125,4.137291666666667,4.312222222222222,8.748680555555556,1.00625,1.4756597222222223,12.1625,5.5196875,2.6135069444444445,1.4956597222222223,11.806215277777778
74,2.174722222222222,2.8214930555555555,4.203125,49.65003472222222,2.2136458333333335,7.713333333333333,1.7308680555555556,20.283958333333334,4.174444444444444,2.472916666666667,0.9412847222222223,1.2564236111111111,32.84104166666667,3.9314583333333335,3.892013888888889,4.193854166666667,33.050694444444446,2.541284722222222,16.729375,1.7751736111111112,3.4544791666666668,13.820625,5.086875,3.122847222222222,12.626666666666667,7.349513888888889,7.77625,2.617048611111111,2.732222222222222,35.429652777777775,0.9215277777777777,37.30545138888889,2.9285763888888887,8.449930555555556,8.969548611111112,0.9203125,64.25944444444444,3.264375,2.7628819444444446,2.0623958333333334,3.2595833333333335,23.412395833333335,1.6789583333333333,0.5870833333333333,4.559166666666667,52.26013888888889,5.973541666666667,1.936388888888889,3.5402430555555555,20.862708333333334,128.2759722222222,2.6739930555555556,7.964652777777777,1.9669791666666667,0.8289583333333334,8.238611111111112,4.1542361111111115,2.300625,3.313159722222222,1.1254861111111112,10.4865625,4.190868055555556,9.33875,2.4198958333333334,2.7502430555555555,4.796909722222222,4.128333333333333,4.2990625,8.814131944444444,0.9845138888888889,1.5061458333333333,10.229236111111112,5.483472222222222,2.5284375,1.5333333333333334,11.669618055555556
75,2.1358333333333333,2.5825694444444443,4.059340277777777,39.725,2.313645833333333,5.126875,1.741111111111111,22.08857638888889,4.3879166666666665,2.4447916666666667,0.9737847222222222,1.2636458333333334,36.024375,3.937013888888889,3.4106597222222224,4.114340277777778,33.02003472222222,2.5230555555555556,18.70892361111111,1.7594097222222222,3.481388888888889,12.340729166666666,4.867222222222222,3.2361458333333335,10.255381944444444,7.668888888888889,10.916770833333333,2.5990625,2.7468055555555555,35.13496527777778,0.95125,37.43159722222222,2.9483680555555556,9.711770833333333,13.935138888888888,0.8976736111111111,66.09267361111111,3.2909375,2.870625,2.0461458333333336,3.2690972222222223,23.796666666666667,1.7427430555555556,0.5826736111111112,4.5209375,60.97732638888889,5.045034722222222,1.8769097222222222,4.355520833333333,21.544444444444444,126.57583333333334,2.6752777777777776,5.838298611111111,1.9692708333333333,0.8493402777777778,8.360833333333334,4.236006944444444,2.315625,3.2269791666666667,1.1184375,9.117951388888889,4.145416666666667,8.591006944444445,2.4736805555555557,2.702326388888889,4.769652777777778,4.051909722222222,4.289583333333334,8.801145833333333,0.9789583333333334,1.466423611111111,9.858958333333334,5.505833333333333,2.4816666666666665,1.5536458333333334,9.622847222222223
76,2.147361111111111,2.6025347222222224,4.047847222222222,41.13104166666667,2.3130208333333333,5.583159722222222,1.7219097222222222,19.6109375,4.5739930555555555,2.4344791666666667,0.9437847222222222,1.2651388888888888,34.905625,3.911875,3.386597222222222,4.070138888888889,35.32079861111111,2.484826388888889,19.310972222222222,1.8227777777777778,3.569166666666667,15.714409722222221,4.849930555555556,3.2427430555555556,9.6459375,8.289097222222223,10.548506944444444,2.5614930555555557,2.7463888888888888,39.86423611111111,0.9372569444444444,43.700520833333336,2.9368055555555554,10.251805555555556,13.527465277777777,0.9112847222222222,67.41701388888889,3.260972222222222,2.876701388888889,2.080972222222222,3.2725347222222223,23.66777777777778,1.7370833333333333,0.5552430555555555,4.563159722222222,60.811875,4.878645833333334,1.9062847222222221,4.029895833333334,21.855173611111113,128.19819444444445,2.589861111111111,6.120729166666667,1.9371527777777777,0.8478472222222222,7.307256944444444,4.262777777777778,2.1902083333333335,3.2096180555555556,1.143888888888889,10.736875,4.302465277777777,9.157638888888888,2.4667013888888887,2.7640277777777778,4.738368055555555,4.096493055555555,4.2941666666666665,8.941527777777777,0.983125,1.4752083333333332,16.63659722222222,5.506215277777778,2.5603819444444444,1.5115277777777778,11.331319444444444
77,2.2400694444444444,2.677534722222222,3.9913541666666665,45.50586805555555,2.2217708333333333,5.7625,1.6957986111111112,20.977118055555554,10.894791666666666,2.4658680555555557,0.9528125,1.255486111111111,41.69322916666667,3.9472916666666666,3.4205208333333332,4.173194444444444,35.51201388888889,2.518472222222222,20.293333333333333,1.748888888888889,4.438958333333333,12.996701388888889,4.247569444444444,3.18875,10.245590277777778,7.838159722222223,10.744826388888889,2.629583333333333,2.7084375,38.164479166666666,0.9159027777777777,38.197604166666665,2.937291666666667,9.639479166666666,10.702638888888888,0.9173611111111111,64.46565972222223,3.3361805555555555,2.8046527777777777,2.0830555555555557,3.328923611111111,7.1715277777777775,14.693125,0.5847222222222223,4.612673611111111,96.79364583333333,4.655104166666667,1.9617361111111111,4.336458333333334,33.131597222222226,127.98375,2.7402083333333334,5.816527777777778,2.0084375,0.8579861111111111,21.769479166666667,4.335659722222222,2.23625,3.0885416666666665,1.1256944444444446,10.82013888888889,4.104131944444444,11.252361111111112,2.4447569444444444,2.707222222222222,4.695,4.1184375,4.318125,8.834895833333333,0.9872569444444445,1.4510069444444444,12.377881944444445,5.478020833333333,2.4857291666666668,1.4983680555555556,10.603958333333333
78,2.116875,2.6655208333333333,4.221388888888889,44.69107638888889,2.250347222222222,5.861944444444444,1.7127430555555556,21.060277777777777,4.2835069444444445,2.4666319444444444,0.985,1.2552777777777777,35.928784722222225,3.9969444444444444,3.5607291666666665,4.051909722222222,33.49829861111111,2.4754513888888887,22.465625,1.8032291666666667,3.4975694444444443,14.470833333333333,4.9473263888888885,3.284375,10.478020833333334,8.539722222222222,9.9715625,2.5952083333333333,2.7446527777777776,40.43388888888889,0.9238541666666666,41.45395833333333,2.9295833333333334,10.111840277777778,12.435902777777779,0.9008333333333334,65.29208333333334,3.1884375,2.831284722222222,2.0703472222222223,3.2865972222222224,26.336354166666666,1.677638888888889,0.5675694444444445,4.538055555555555,53.76378472222222,5.115868055555556,1.9124305555555556,4.291979166666667,20.77201388888889,129.2863888888889,2.771076388888889,7.0486458333333335,1.9463541666666666,0.8685416666666667,6.928055555555556,4.2186111111111115,2.224409722222222,3.2657291666666666,1.1413194444444446,10.616909722222223,4.2207638888888885,6.733020833333334,2.4733680555555555,2.7247222222222223,4.702638888888889,4.163090277777778,4.32125,8.824270833333333,0.9877430555555555,1.4837152777777778,13.953576388888889,5.517604166666667,2.514236111111111,1.5131944444444445,6.973888888888889
79,2.116875,2.6655208333333333,4.221388888888889,44.69107638888889,2.250347222222222,5.861944444444444,1.7127430555555556,21.060277777777777,4.2835069444444445,2.4666319444444444,0.985,1.2552777777777777,35.928784722222225,3.9969444444444444,3.5607291666666665,4.051909722222222,33.49829861111111,2.4754513888888887,22.465625,1.8032291666666667,3.4975694444444443,14.470833333333333,4.9473263888888885,3.284375,10.478020833333334,8.539722222222222,9.9715625,2.5952083333333333,2.7446527777777776,40.43388888888889,0.9238541666666666,41.45395833333333,2.9295833333333334,10.111840277777778,12.435902777777779,0.9008333333333334,65.29208333333334,3.1884375,2.831284722222222,2.0703472222222223,3.2865972222222224,26.336354166666666,1.677638888888889,0.5675694444444445,4.538055555555555,53.76378472222222,5.115868055555556,1.9124305555555556,4.291979166666667,20.77201388888889,129.2863888888889,2.771076388888889,7.0486458333333335,1.9463541666666666,0.8685416666666667,6.928055555555556,4.2186111111111115,2.224409722222222,3.2657291666666666,1.1413194444444446,10.616909722222223,4.2207638888888885,6.733020833333334,2.4733680555555555,2.7247222222222223,4.702638888888889,4.163090277777778,4.32125,8.824270833333333,0.9877430555555555,1.4837152777777778,13.953576388888889,5.517604166666667,2.514236111111111,1.5131944444444445,6.973888888888889
80,2.116875,2.6655208333333333,4.221388888888889,44.69107638888889,2.250347222222222,5.861944444444444,1.7127430555555556,21.060277777777777,4.2835069444444445,2.4666319444444444,0.985,1.2552777777777777,35.928784722222225,3.9969444444444444,3.5607291666666665,4.051909722222222,33.49829861111111,2.4754513888888887,22.465625,1.8032291666666667,3.4975694444444443,14.470833333333333,4.9473263888888885,3.284375,10.478020833333334,8.539722222222222,9.9715625,2.5952083333333333,2.7446527777777776,40.43388888888889,0.9238541666666666,41.45395833333333,2.9295833333333334,10.111840277777778,12.435902777777779,0.9008333333333334,65.29208333333334,3.1884375,2.831284722222222,2.0703472222222223,3.2865972222222224,26.336354166666666,1.677638888888889,0.5675694444444445,4.538055555555555,53.76378472222222,5.115868055555556,1.9124305555555556,4.291979166666667,20.77201388888889,129.2863888888889,2.771076388888889,7.0486458333333335,1.9463541666666666,0.8685416666666667,6.928055555555556,4.2186111111111115,2.224409722222222,3.2657291666666666,1.1413194444444446,10.616909722222223,4.2207638888888885,6.733020833333334,2.4733680555555555,2.7247222222222223,4.702638888888889,4.163090277777778,4.32125,8.824270833333333,0.9877430555555555,1.4837152777777778,13.953576388888889,5.517604166666667,2.514236111111111,1.5131944444444445,6.973888888888889
