,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
163,0.00083226316188175,0.0010177331868006971,0.0015960675282685334,0.018921501144724864,0.0009036670081289399,0.002748768573385238,0.0006645179794530354,0.00792879925317876,0.0017608403909565782,0.0009316995282519536,0.0003776209520072893,0.0005265641669021343,0.014008365689351576,0.0014800107134401808,0.0017675758311028664,0.0016099610778820305,0.012830740788794757,0.0010102887529547994,0.008394512672362504,0.0007237734913473045,0.001690500035258802,0.006001795281123364,0.0019558818308202503,0.001282392354168313,0.004949212327088026,0.0031547629078711222,0.0038536398127667626,0.0010009763934003158,0.0010997174005651334,0.013719996136529718,0.0003657725765272801,0.014541978889767132,0.0011480789515750213,0.0037876488607262045,0.006589196561249665,0.00034932937649403376,0.025874684163758568,0.0011878507712242581,0.0009597593173634139,0.000727318459845351,0.0012992854925109269,0.010553207604753683,0.0006573189665031564,0.0002174974518493746,0.0016837782296067372,0.020907297055870938,0.0017586316028924108,0.0007514924181031833,0.0016187416921618074,0.008174124707737799,0.049317397227409236,0.0011386438815725282,0.0024140553746985344,0.000759045927902867,0.0003355449028343223,0.0024446784487239664,0.0015909545929348123,0.0008691990067325496,0.0011566823174298955,0.00044414364932255377,0.004288416564557939,0.00163759819767257,0.002857599106275265,0.0008096980739422619,0.0010721075497630407,0.0018472967188262425,0.001634298650070542,0.0018020711014877031,0.0031417692348763597,0.0003964092850469356,0.000584510767350971,0.004941658817288343,0.002163071605036844,0.0010238550747069387,0.0006042671494804685,0.0038443683566949482
164,0.00083226316188175,0.0010177331868006971,0.0015960675282685334,0.018921501144724864,0.0009036670081289399,0.002748768573385238,0.0006645179794530354,0.00792879925317876,0.0017608403909565782,0.0009316995282519536,0.0003776209520072893,0.0005265641669021343,0.014008365689351576,0.0014800107134401808,0.0017675758311028664,0.0016099610778820305,0.012830740788794757,0.0010102887529547994,0.008394512672362504,0.0007237734913473045,0.001690500035258802,0.006001795281123364,0.0019558818308202503,0.001282392354168313,0.004949212327088026,0.0031547629078711222,0.0038536398127667626,0.0010009763934003158,0.0010997174005651334,0.013719996136529718,0.0003657725765272801,0.014541978889767132,0.0011480789515750213,0.0037876488607262045,0.006589196561249665,0.00034932937649403376,0.025874684163758568,0.0011878507712242581,0.0009597593173634139,0.000727318459845351,0.0012992854925109269,0.010553207604753683,0.0006573189665031564,0.0002174974518493746,0.0016837782296067372,0.020907297055870938,0.0017586316028924108,0.0007514924181031833,0.0016187416921618074,0.008174124707737799,0.049317397227409236,0.0011386438815725282,0.0024140553746985344,0.000759045927902867,0.0003355449028343223,0.0024446784487239664,0.0015909545929348123,0.0008691990067325496,0.0011566823174298955,0.00044414364932255377,0.004288416564557939,0.00163759819767257,0.002857599106275265,0.0008096980739422619,0.0010721075497630407,0.0018472967188262425,0.001634298650070542,0.0018020711014877031,0.0031417692348763597,0.0003964092850469356,0.000584510767350971,0.004941658817288343,0.002163071605036844,0.0010238550747069387,0.0006042671494804685,0.0038443683566949482
165,0.0008267925371764072,0.0010110434322012376,0.0015855762715946235,0.018797126504147887,0.000897727032305793,0.002730700392603535,0.0006601499758671014,0.007876681741477208,0.0017492660507885567,0.0009255752893204994,0.00037513877737320445,0.0005231029600719655,0.013916286026413746,0.0014702823203742047,0.001755957217600456,0.0015993784962531766,0.012746401879226389,0.0010036479320407173,0.008339333937416567,0.0007190159899653086,0.001679388055682102,0.005962344334541653,0.0019430254460197699,0.0012739629443181957,0.004916680209281277,0.0031340260487936673,0.003828309102324709,0.0009943967844040225,0.0010924887480715827,0.013629811981734252,0.00036336828352798075,0.014446391685355655,0.0011405324093707867,0.003762751921414602,0.006545884513874133,0.0003470331677888096,0.02570460492330636,0.001180042801254006,0.0009534506360793837,0.0007225376567084134,0.0012907450408362994,0.010483839355758206,0.0006529982834041807,0.00021606779956157414,0.0016727104337422919,0.020769869399530627,0.0017470717815101606,0.0007465527149219711,0.0016081013938784058,0.008120394624972153,0.04899322455699396,0.001131159357885292,0.002398187327693989,0.0007540565740592023,0.00033333930210696714,0.0024286091104055796,0.0015804969445612988,0.0008634855956651423,0.0011490792236588604,0.00044122420829477665,0.004260227983494435,0.001626833951977306,0.0028388155616168556,0.0008043757738693357,0.001065060382091631,0.0018351540847040496,0.0016235560929318007,0.0017902257439852843,0.003121117785692979,0.0003938036111116604,0.0005806686664496417,0.004909176350144045,0.0021488533222821624,0.001017125079769138,0.000600295186106407,0.0038190985893042802
166,0.0008119612057570033,0.0009929069353799209,0.0015571335775482146,0.01845993621712913,0.0008816232498675097,0.0026817160093287277,0.0006483079445976447,0.00773538671020857,0.0017178870247652226,0.0009089719538375691,0.00036840938966671517,0.0005137193323558832,0.013666650185614032,0.0014439078148083574,0.0017244581627813749,0.0015706882124438808,0.01251775188279399,0.0009856440986252262,0.008189739668139174,0.0007061179968612041,0.0016492625287625293,0.005855389444546891,0.0019081706873584616,0.001251110093338493,0.00482848285578785,0.0030778066504359553,0.003759635380055269,0.0009765589017324486,0.0010728912529732902,0.013385315025610744,0.0003568500395937669,0.014187246599658884,0.00112007308808117,0.0036952541897755566,0.006428461849429236,0.0003408079496191114,0.02524350555740696,0.001158874726933633,0.0009363472616052649,0.0007095764905539159,0.0012675911459741464,0.010295776100417205,0.0006412845420216761,0.0002121918899466869,0.0016427046926451954,0.020397291270494552,0.0017157321171566867,0.0007331607571584468,0.0015792546352827517,0.007974727775643044,0.04811436472452426,0.0011108681740990293,0.002355167695242644,0.0007405300091036865,0.00032735972991398976,0.002385043759988146,0.0015521453654914186,0.0008479960496552965,0.0011284665862354051,0.00043330935400033387,0.004183806329567552,0.001597651161348215,0.0027878917656949803,0.0007899465632130109,0.0010459549078665926,0.001802234365170936,0.0015944321018342294,0.0017581119667912243,0.003065129940862285,0.0003867394062380877,0.0005702524023329029,0.00482111360384261,0.002110306341798648,0.0009988794879492579,0.0005895268537203621,0.003750590088858945
167,0.0008267925371764072,0.0010110434322012376,0.0015855762715946235,0.018797126504147887,0.000897727032305793,0.002730700392603535,0.0006601499758671014,0.007876681741477208,0.0017492660507885567,0.0009255752893204994,0.00037513877737320445,0.0005231029600719655,0.013916286026413746,0.0014702823203742047,0.001755957217600456,0.0015993784962531766,0.012746401879226389,0.0010036479320407173,0.008339333937416567,0.0007190159899653086,0.001679388055682102,0.005962344334541653,0.0019430254460197699,0.0012739629443181957,0.004916680209281277,0.0031340260487936673,0.003828309102324709,0.0009943967844040225,0.0010924887480715827,0.013629811981734252,0.00036336828352798075,0.014446391685355655,0.0011405324093707867,0.003762751921414602,0.006545884513874133,0.0003470331677888096,0.02570460492330636,0.001180042801254006,0.0009534506360793837,0.0007225376567084134,0.0012907450408362994,0.010483839355758206,0.0006529982834041807,0.00021606779956157414,0.0016727104337422919,0.020769869399530627,0.0017470717815101606,0.0007465527149219711,0.0016081013938784058,0.008120394624972153,0.04899322455699396,0.001131159357885292,0.002398187327693989,0.0007540565740592023,0.00033333930210696714,0.0024286091104055796,0.0015804969445612988,0.0008634855956651423,0.0011490792236588604,0.00044122420829477665,0.004260227983494435,0.001626833951977306,0.0028388155616168556,0.0008043757738693357,0.001065060382091631,0.0018351540847040496,0.0016235560929318007,0.0017902257439852843,0.003121117785692979,0.0003938036111116604,0.0005806686664496417,0.004909176350144045,0.0021488533222821624,0.001017125079769138,0.000600295186106407,0.0038190985893042802
168,0.0008267925371764072,0.0010110434322012376,0.0015855762715946235,0.018797126504147887,0.000897727032305793,0.002730700392603535,0.0006601499758671014,0.007876681741477208,0.0017492660507885567,0.0009255752893204994,0.00037513877737320445,0.0005231029600719655,0.013916286026413746,0.0014702823203742047,0.001755957217600456,0.0015993784962531766,0.012746401879226389,0.0010036479320407173,0.008339333937416567,0.0007190159899653086,0.001679388055682102,0.005962344334541653,0.0019430254460197699,0.0012739629443181957,0.004916680209281277,0.0031340260487936673,0.003828309102324709,0.0009943967844040225,0.0010924887480715827,0.013629811981734252,0.00036336828352798075,0.014446391685355655,0.0011405324093707867,0.003762751921414602,0.006545884513874133,0.0003470331677888096,0.02570460492330636,0.001180042801254006,0.0009534506360793837,0.0007225376567084134,0.0012907450408362994,0.010483839355758206,0.0006529982834041807,0.00021606779956157414,0.0016727104337422919,0.020769869399530627,0.0017470717815101606,0.0007465527149219711,0.0016081013938784058,0.008120394624972153,0.04899322455699396,0.001131159357885292,0.002398187327693989,0.0007540565740592023,0.00033333930210696714,0.0024286091104055796,0.0015804969445612988,0.0008634855956651423,0.0011490792236588604,0.00044122420829477665,0.004260227983494435,0.001626833951977306,0.0028388155616168556,0.0008043757738693357,0.001065060382091631,0.0018351540847040496,0.0016235560929318007,0.0017902257439852843,0.003121117785692979,0.0003938036111116604,0.0005806686664496417,0.004909176350144045,0.0021488533222821624,0.001017125079769138,0.000600295186106407,0.0038190985893042802
169,0.0008267925371764072,0.0010110434322012376,0.0015855762715946235,0.018797126504147887,0.000897727032305793,0.002730700392603535,0.0006601499758671014,0.007876681741477208,0.0017492660507885567,0.0009255752893204994,0.00037513877737320445,0.0005231029600719655,0.013916286026413746,0.0014702823203742047,0.001755957217600456,0.0015993784962531766,0.012746401879226389,0.0010036479320407173,0.008339333937416567,0.0007190159899653086,0.001679388055682102,0.005962344334541653,0.0019430254460197699,0.0012739629443181957,0.004916680209281277,0.0031340260487936673,0.003828309102324709,0.0009943967844040225,0.0010924887480715827,0.013629811981734252,0.00036336828352798075,0.014446391685355655,0.0011405324093707867,0.003762751921414602,0.006545884513874133,0.0003470331677888096,0.02570460492330636,0.001180042801254006,0.0009534506360793837,0.0007225376567084134,0.0012907450408362994,0.010483839355758206,0.0006529982834041807,0.00021606779956157414,0.0016727104337422919,0.020769869399530627,0.0017470717815101606,0.0007465527149219711,0.0016081013938784058,0.008120394624972153,0.04899322455699396,0.001131159357885292,0.002398187327693989,0.0007540565740592023,0.00033333930210696714,0.0024286091104055796,0.0015804969445612988,0.0008634855956651423,0.0011490792236588604,0.00044122420829477665,0.004260227983494435,0.001626833951977306,0.0028388155616168556,0.0008043757738693357,0.001065060382091631,0.0018351540847040496,0.0016235560929318007,0.0017902257439852843,0.003121117785692979,0.0003938036111116604,0.0005806686664496417,0.004909176350144045,0.0021488533222821624,0.001017125079769138,0.000600295186106407,0.0038190985893042802
170,0.0008267925371764072,0.0010110434322012376,0.0015855762715946235,0.018797126504147887,0.000897727032305793,0.002730700392603535,0.0006601499758671014,0.007876681741477208,0.0017492660507885567,0.0009255752893204994,0.00037513877737320445,0.0005231029600719655,0.013916286026413746,0.0014702823203742047,0.001755957217600456,0.0015993784962531766,0.012746401879226389,0.0010036479320407173,0.008339333937416567,0.0007190159899653086,0.001679388055682102,0.005962344334541653,0.0019430254460197699,0.0012739629443181957,0.004916680209281277,0.0031340260487936673,0.003828309102324709,0.0009943967844040225,0.0010924887480715827,0.013629811981734252,0.00036336828352798075,0.014446391685355655,0.0011405324093707867,0.003762751921414602,0.006545884513874133,0.0003470331677888096,0.02570460492330636,0.001180042801254006,0.0009534506360793837,0.0007225376567084134,0.0012907450408362994,0.010483839355758206,0.0006529982834041807,0.00021606779956157414,0.0016727104337422919,0.020769869399530627,0.0017470717815101606,0.0007465527149219711,0.0016081013938784058,0.008120394624972153,0.04899322455699396,0.001131159357885292,0.002398187327693989,0.0007540565740592023,0.00033333930210696714,0.0024286091104055796,0.0015804969445612988,0.0008634855956651423,0.0011490792236588604,0.00044122420829477665,0.004260227983494435,0.001626833951977306,0.0028388155616168556,0.0008043757738693357,0.001065060382091631,0.0018351540847040496,0.0016235560929318007,0.0017902257439852843,0.003121117785692979,0.0003938036111116604,0.0005806686664496417,0.004909176350144045,0.0021488533222821624,0.001017125079769138,0.000600295186106407,0.0038190985893042802
171,0.0008299277259545228,0.0010148772984739666,0.0015915887604718534,0.01886840501408447,0.0009011312039582224,0.0027410551803433037,0.00066265325777054,0.007906550037445387,0.0017558992496211202,0.0009290850612764593,0.00037656129974994614,0.000525086561104236,0.01396905643957212,0.0014758576157768957,0.0017626157892685955,0.0016054433230240335,0.012794736103758189,0.001007453754653073,0.008370956605742575,0.0007217424911873967,0.0016857562778775479,0.005984953482796371,0.001950393378481713,0.0012787937986706089,0.004935324209952067,0.0031459102432640916,0.003842826010977218,0.0009981675267599038,0.0010966314541425261,0.013681496088268272,0.0003647461723133956,0.014501172253708228,0.0011448572965101266,0.003777020237912886,0.006570706440473551,0.0003483491139837294,0.02580207652020377,0.0011845175113920803,0.0009570661110629048,0.000725277512054489,0.0012956395327257137,0.010523593966524275,0.000655474446163522,0.0002168871264302116,0.0016790533344641773,0.020848628530190802,0.0017536966596962396,0.000749383635121237,0.001614199297787139,0.008151187077682271,0.049179006359475336,0.0011354487025100194,0.002407281229319278,0.0007569159488149644,0.0003346033213043824,0.0024378183711173127,0.0015864901726827777,0.0008667599241428027,0.0011534365202298773,0.000442897325944342,0.0042763827240919735,0.0016330028895532487,0.002849580320963035,0.0008074259585120705,0.0010690990800815195,0.0018421129700758577,0.0016297126009000324,0.0017970142615522234,0.0031329530321627884,0.00039529691034553485,0.0005828705560470895,0.00492779189625834,0.0021570017519291487,0.0010209820075867528,0.0006025714992640765,0.003833580571786361
172,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
173,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
174,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
175,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
176,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
177,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
178,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
179,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
180,0.0008268103436505581,0.0010110652068519889,0.0015856104198502317,0.018797531334298324,0.0008977463664827195,0.002730759203180274,0.0006601641933919972,0.007876851380078813,0.0017493037243999112,0.0009255952232600585,0.0003751468566659435,0.00052311422604126,0.013916585738828003,0.0014703139855658399,0.0017559950353182017,0.001599412941764681,0.012746676396067523,0.0010036695474159836,0.00833951354007082,0.0007190314752763917,0.0016794242243443217,0.005962472744421397,0.0019430672925904915,0.001273990381416642,0.004916786098890965,0.0031340935457186115,0.0038283915518921726,0.0009944182005390757,0.0010925122767946637,0.01363010552441131,0.00036337610932182503,0.014446702814555002,0.0011405569728010943,0.0037628329590894873,0.006546025491348107,0.0003470406417763626,0.025705158518510168,0.001180068215612134,0.0009534711703650021,0.0007225532178649657,0.0012907728393675773,0.010484065144219151,0.0006530123469044315,0.00021607245297281666,0.0016727464585898336,0.02077031671627086,0.0017471094078639535,0.0007465687932862798,0.0016081360272533027,0.008120569512371934,0.04899427971478436,0.0011311837194499664,0.002398238976999878,0.000754072814032703,0.00033334648117233065,0.0024286614148996363,0.0015805309834244035,0.0008635041923907386,0.0011491039711602872,0.00044123371085691464,0.00426031973521697,0.001626868988791756,0.0028388767006494956,0.0008043930975579045,0.001065083320095193,0.00183519360806971,0.0016235910591516217,0.001790264299737787,0.0031211850046151076,0.00039381209238538564,0.0005806811722006426,0.004909282078144542,0.002148899601728839,0.0010171469853991802,0.0006003081145500415,0.003819180840506671
