,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
48,34.29163194444445,5.5315972222222225,7.440659722222223,33.235,7.461041666666667,8.39611111111111,4.220798611111111,7.372777777777777,2.5965277777777778,4.133368055555556,1.1781944444444445,7.113819444444444,43.00215277777778,28.561979166666667,6.680347222222222,10.91017361111111,33.82545138888889,5.379270833333333,27.029722222222222,25.368229166666666,52.67579861111111,2.0225694444444446,36.45760416666667,10.012395833333333,8.742638888888889,71.14583333333333,17.934305555555557,1.5853472222222222,47.65267361111111,4.677743055555555,20.728020833333332,5.563298611111111,5.669097222222222,37.18076388888889,16.84107638888889,2.043298611111111,32.85378472222222,7.033993055555555,35.20642361111111,21.478680555555556,5.825486111111111,42.61836805555556,2.3082291666666666,0.9260416666666667,66.8225,13.403784722222222,29.313020833333333,6.196215277777778,2.234097222222222,2.687847222222222,3.9378819444444444,7.993159722222222,57.77600694444445,30.82614583333333,1.4975694444444445,3.6615972222222224,22.75701388888889,1.7395138888888888,4.3646875,8.798958333333333,19.868645833333332,5.5565625,18.4884375,5.042395833333333,4.612673611111111,2.3969444444444443,34.47527777777778,18.32236111111111,10.524375,1.7594791666666667,2.237222222222222,7.471423611111111,7.8386458333333335,9.082951388888889,8.881666666666666,7.088680555555555
49,34.08708333333333,5.600902777777778,7.371354166666666,31.857569444444444,7.394826388888889,6.303472222222222,3.890763888888889,7.075625,2.6014583333333334,4.135555555555555,1.175173611111111,7.104722222222223,41.932430555555555,32.04486111111111,6.693506944444445,11.3190625,35.07802083333333,5.313993055555556,26.626493055555557,22.921215277777776,54.92270833333333,2.042986111111111,32.3415625,10.050833333333333,9.073020833333333,72.2703125,26.334479166666668,1.593576388888889,45.91784722222222,4.665173611111111,20.800833333333333,5.431284722222222,5.673263888888889,36.62888888888889,13.168645833333333,2.1163194444444446,32.02288194444444,7.167048611111111,30.746423611111112,21.214895833333333,5.879513888888889,42.33510416666667,2.2627430555555557,0.9346180555555555,75.29100694444445,13.87111111111111,27.8215625,6.318263888888889,2.2328125,2.703125,3.855659722222222,6.748541666666667,54.54618055555556,26.132916666666667,1.4965625,3.65375,22.602430555555557,4.091319444444444,3.1335416666666664,6.721770833333333,20.63923611111111,5.37375,17.994895833333334,7.797118055555556,4.0315972222222225,2.3509375,34.68579861111111,18.92107638888889,10.735972222222221,1.7580208333333334,2.2125694444444446,7.941388888888889,8.630034722222222,8.822569444444444,9.126076388888889,7.030625
50,34.84628472222222,5.651284722222222,7.386979166666666,28.67861111111111,7.3445833333333335,5.639895833333333,4.187013888888889,7.359791666666666,2.5454166666666667,4.118576388888889,1.1733333333333333,7.105972222222222,53.093020833333334,26.896770833333335,6.684652777777778,11.0165625,33.951388888888886,5.295659722222222,26.15423611111111,25.41208333333333,56.79486111111111,2.076111111111111,34.1721875,9.940173611111112,9.218854166666667,73.09145833333334,22.888402777777777,1.6071875,47.124409722222225,4.613125,21.52107638888889,5.367152777777778,5.650486111111111,37.9225,14.41232638888889,2.034236111111111,36.65121527777778,7.317673611111111,36.56482638888889,19.782777777777778,5.862951388888889,43.47239583333333,2.2528125,0.9608333333333333,68.67447916666667,11.315729166666667,30.01423611111111,6.788055555555555,2.2111805555555555,2.7154861111111113,3.9866319444444445,7.936319444444444,58.461284722222224,32.63413194444445,1.5017361111111112,3.6330555555555555,24.0496875,1.4929166666666667,4.293541666666667,8.668958333333334,18.883263888888887,5.441145833333334,18.490381944444444,5.250729166666667,4.651666666666666,2.3793055555555553,36.868159722222224,18.24673611111111,11.141388888888889,1.7674652777777777,2.2280902777777776,5.991180555555555,9.763194444444444,8.614444444444445,8.49392361111111,7.113020833333334
51,35.923993055555556,5.752847222222222,7.468576388888889,34.71378472222222,7.4396875,9.2846875,3.7928125,6.971215277777778,2.5709375,4.123819444444444,1.1737847222222222,7.123194444444445,43.41375,23.721805555555555,6.653958333333334,10.63079861111111,33.830555555555556,5.358680555555556,26.62940972222222,24.300381944444446,55.79743055555556,2.068611111111111,38.48909722222222,9.996145833333333,9.211458333333333,71.61677083333333,25.465451388888887,1.5969097222222222,47.63034722222222,4.6746875,21.227777777777778,5.405347222222222,5.661944444444444,37.03923611111111,13.786180555555555,2.105138888888889,33.70364583333333,6.974270833333334,35.44152777777778,19.910729166666666,5.830277777777778,41.60170138888889,2.2941319444444446,0.8757638888888889,65.95260416666666,15.321736111111111,29.916666666666668,5.760277777777778,2.2100694444444446,2.6899652777777776,3.972465277777778,7.559201388888889,57.95552083333333,32.30138888888889,1.4759722222222222,3.6310416666666665,22.85704861111111,1.449375,4.3318055555555555,9.310069444444444,18.72479166666667,5.548541666666667,18.604583333333334,4.921770833333333,4.763263888888889,2.3644097222222222,35.94934027777778,18.803020833333335,11.4021875,1.7727777777777778,2.243472222222222,6.1658333333333335,9.748541666666666,9.536631944444444,7.860277777777778,7.123333333333333
52,34.68711805555556,5.5890625,7.432222222222222,31.522604166666667,7.448541666666666,8.4290625,2.8752430555555555,7.517847222222223,2.5805555555555557,4.126701388888889,1.171701388888889,7.111666666666666,47.19052083333333,29.994444444444444,6.679479166666667,10.875347222222222,33.79208333333333,5.3088194444444445,28.11142361111111,27.069305555555555,56.94513888888889,2.0617708333333336,32.8903125,9.926111111111112,9.117916666666666,70.18454861111111,21.7284375,1.5815277777777779,47.32434027777778,4.740763888888889,20.559895833333332,5.5323263888888885,5.655763888888889,36.63274305555556,13.708263888888888,1.9593402777777778,36.49829861111111,6.616909722222222,32.969791666666666,24.038854166666667,5.8440972222222225,44.28173611111111,2.2875,0.9184027777777778,70.36767361111112,13.425625,28.455069444444444,6.1956597222222225,2.2448958333333335,2.751388888888889,3.8938888888888887,10.012395833333333,56.24836805555555,26.62736111111111,1.4944444444444445,3.675763888888889,23.289722222222224,4.571666666666666,2.6098958333333333,4.063541666666667,22.011458333333334,5.568402777777778,16.282743055555557,6.790555555555556,3.790763888888889,2.396145833333333,35.258541666666666,18.444652777777776,10.344826388888889,1.7606944444444443,2.2282291666666665,9.516666666666667,8.6275,10.143368055555555,8.822222222222223,7.116979166666667
53,35.317256944444445,5.755208333333333,7.097256944444444,38.503229166666664,7.374895833333333,9.563159722222222,3.334791666666667,7.143402777777778,2.592673611111111,4.291145833333333,1.1685416666666666,7.124895833333333,48.271631944444444,27.674583333333334,6.511770833333333,10.739965277777777,31.514791666666667,5.254826388888889,25.880381944444444,23.697152777777777,57.93006944444444,2.0467708333333334,32.31118055555555,10.032083333333333,8.933125,72.10677083333333,27.299409722222222,1.5774305555555554,45.93802083333333,4.689722222222223,24.00263888888889,5.488819444444444,5.658090277777778,36.19840277777778,12.731041666666666,1.9440972222222221,39.50270833333333,6.5075,33.531666666666666,20.46763888888889,5.851840277777778,39.8178125,2.274861111111111,0.9279166666666666,73.00347222222223,13.587395833333334,28.771215277777777,5.922986111111111,2.324027777777778,2.7020833333333334,3.9784722222222224,7.950034722222222,55.43322916666666,32.20732638888889,1.492013888888889,3.631423611111111,21.891840277777778,1.3780902777777777,4.250625,8.329965277777777,18.488055555555555,5.571423611111111,19.249861111111112,5.046145833333333,4.638923611111111,2.36,33.849826388888886,17.439375,10.695243055555556,1.7634722222222223,2.230138888888889,6.2468055555555555,8.188159722222222,9.478402777777777,8.590173611111112,7.064583333333333
54,34.384375,5.305590277777778,7.216458333333334,32.58475694444444,7.454340277777778,6.200069444444445,3.9271180555555554,7.857986111111111,2.5168055555555555,4.269583333333333,1.174201388888889,7.1163541666666665,46.00895833333333,30.16576388888889,6.325173611111111,11.500902777777778,33.43868055555556,5.140798611111111,28.83253472222222,24.4696875,55.71868055555556,2.0589583333333334,33.93559027777778,9.969340277777778,8.8034375,73.2153125,19.786631944444444,1.6069791666666666,47.231944444444444,4.674340277777778,20.413402777777776,5.2853819444444445,5.654618055555556,37.506597222222226,14.5165625,2.0103472222222223,35.74086805555555,6.918090277777778,32.21270833333333,20.981597222222224,5.853506944444445,40.25927083333333,2.255729166666667,0.9197916666666667,70.35402777777777,12.702361111111111,28.50611111111111,6.079513888888889,2.338298611111111,2.692326388888889,3.903263888888889,8.354513888888889,54.893993055555555,29.931006944444444,1.4993055555555554,3.615625,21.14295138888889,1.5425694444444444,4.330277777777778,8.582743055555556,18.373159722222223,5.546909722222222,19.68579861111111,4.865486111111111,4.638229166666667,2.3777777777777778,33.92503472222222,19.28201388888889,10.690659722222222,1.771423611111111,2.247708333333333,5.571770833333333,8.30625,10.482708333333333,8.87888888888889,7.0612152777777775
55,34.7675,5.247638888888889,7.123402777777778,29.373055555555556,7.417534722222222,6.201458333333333,3.866979166666667,7.246527777777778,2.5651041666666665,4.255694444444444,1.1738541666666666,7.106111111111111,38.23878472222222,33.35420138888889,6.386979166666666,11.921944444444444,29.89402777777778,5.196458333333333,29.229583333333334,22.407881944444444,56.19138888888889,2.0409027777777777,36.04989583333333,9.844826388888889,9.114756944444444,74.16145833333333,25.379444444444445,1.6165972222222222,44.54340277777778,4.689166666666667,22.00034722222222,5.319131944444444,5.647222222222222,37.26434027777778,14.012881944444445,1.9629166666666666,33.51753472222222,8.085347222222222,32.32225694444445,22.75111111111111,5.887708333333333,44.18392361111111,2.3108680555555554,0.931875,71.54486111111112,12.143229166666666,28.69065972222222,5.924097222222223,2.3285069444444444,2.733888888888889,3.874236111111111,8.16954861111111,55.68565972222222,21.43434027777778,1.4977430555555555,3.614965277777778,19.117638888888887,6.435069444444444,2.635972222222222,3.885902777777778,22.58361111111111,5.584965277777778,18.481597222222224,7.657708333333333,3.7954166666666667,2.385902777777778,33.4303125,18.95236111111111,11.027951388888889,1.742326388888889,2.2479513888888887,9.675590277777777,8.260451388888889,10.243020833333333,7.7181597222222225,6.978541666666667
56,35.1578125,5.580902777777778,7.1609375,31.78065972222222,7.454652777777778,4.936944444444444,3.3953819444444444,7.094756944444445,2.5746180555555553,4.258680555555555,1.1827083333333333,7.107673611111111,56.1325,36.01965277777778,6.371527777777778,11.515868055555556,34.48125,5.1895138888888885,28.091909722222223,22.763194444444444,54.876354166666665,2.0485069444444446,29.122083333333332,9.827152777777778,9.220138888888888,74.13048611111111,25.05875,1.6010069444444444,46.08631944444444,4.5975,22.177881944444444,5.3590277777777775,5.662881944444444,37.211215277777775,13.977430555555555,2.291354166666667,35.01972222222222,7.218506944444444,31.21986111111111,19.09371527777778,5.839756944444445,40.91020833333334,2.253576388888889,0.9324305555555555,73.2467361111111,14.544930555555556,27.86079861111111,6.499270833333333,2.320798611111111,2.7065972222222223,3.9596875,7.410798611111111,54.97940972222222,30.21559027777778,1.4873958333333333,3.5522222222222224,25.71902777777778,1.676076388888889,4.508472222222222,8.320208333333333,20.66326388888889,5.4051736111111115,18.93003472222222,4.942881944444444,4.635902777777778,2.3749652777777777,34.15291666666667,18.398298611111112,11.537083333333333,1.744548611111111,2.2544791666666666,7.168645833333334,8.0890625,9.366631944444444,7.098298611111111,6.967951388888889
57,35.69017361111111,5.513784722222222,7.234340277777778,32.56420138888889,7.451076388888889,6.335208333333333,3.6321180555555554,6.8341666666666665,2.5580555555555557,4.267256944444444,1.1827777777777777,7.112395833333333,38.40732638888889,31.482916666666668,6.382604166666667,11.579583333333334,33.764583333333334,5.167048611111111,27.059895833333332,20.890208333333334,56.491145833333334,2.0620833333333333,34.498020833333335,9.921145833333334,9.092256944444445,75.88552083333333,21.660173611111112,1.6148958333333334,46.86670138888889,4.674513888888889,22.909861111111113,5.37,5.6596875,37.45565972222222,16.008854166666666,2.190173611111111,36.59295138888889,8.311145833333333,40.25798611111111,19.316423611111112,5.822222222222222,38.6603125,2.7665277777777777,0.9594097222222222,67.84246527777778,13.168333333333333,29.22375,6.437083333333334,2.3280208333333334,2.708576388888889,3.9297569444444442,7.204340277777778,54.56378472222222,29.956041666666668,1.4814236111111112,3.5597916666666665,31.4409375,1.3991319444444446,4.383958333333333,8.956770833333334,19.08791666666667,5.5372916666666665,17.14954861111111,5.1838194444444445,4.589791666666667,2.3928819444444445,36.13295138888889,18.32517361111111,11.288576388888888,1.7758680555555555,2.2110416666666666,6.297916666666667,7.988784722222222,9.52,9.44701388888889,7.004479166666667
58,34.68055555555556,5.260277777777778,7.154513888888889,33.258715277777775,7.374479166666666,7.622395833333333,3.206076388888889,8.771076388888888,2.548611111111111,4.252534722222222,1.1781944444444445,7.114618055555556,55.00819444444444,26.824548611111112,6.360173611111111,11.784340277777778,35.45805555555555,5.220416666666667,29.000416666666666,24.115694444444443,58.952534722222225,2.033402777777778,40.66298611111111,9.857152777777777,11.4509375,76.17253472222222,27.932152777777777,1.6085763888888889,47.689930555555556,4.688368055555555,19.934166666666666,5.406145833333333,5.6490277777777775,37.33479166666667,12.850486111111111,2.094826388888889,35.742222222222225,6.407881944444444,33.060625,21.05465277777778,5.834201388888889,40.77899305555555,2.2778125,0.9231944444444444,68.48333333333333,12.473368055555556,28.87090277777778,5.644131944444444,2.3281944444444442,2.8384027777777776,3.944166666666667,7.167361111111111,57.718715277777775,29.35121527777778,1.4808680555555556,3.626736111111111,22.45125,1.4895138888888888,4.369097222222222,8.44701388888889,18.45746527777778,5.514652777777778,18.57732638888889,4.954027777777778,4.587048611111111,2.3748958333333334,36.33027777777778,17.980763888888887,11.118506944444444,1.7578819444444445,2.2373958333333333,6.096111111111111,8.734791666666666,9.738784722222222,8.510625,6.980138888888889
59,34.61125,5.299027777777778,7.145520833333333,31.246354166666666,7.425763888888889,8.856319444444445,3.098402777777778,9.049652777777778,2.5658680555555557,4.283993055555555,1.1575347222222223,7.121979166666667,49.77059027777778,31.46236111111111,6.413159722222222,11.492395833333333,32.63791666666667,5.199652777777778,29.289236111111112,24.687013888888888,56.389583333333334,2.0586458333333333,36.586979166666666,9.912430555555556,9.333472222222222,75.12440972222223,27.238333333333333,1.6103819444444445,45.71104166666667,4.6862152777777775,18.711770833333333,5.3362847222222225,5.646736111111111,37.30399305555556,12.723506944444445,2.080208333333333,39.1853125,8.215590277777778,35.033611111111114,20.390868055555554,5.8220833333333335,37.86909722222222,2.2781944444444444,0.8914583333333334,69.70798611111111,13.107222222222223,27.887881944444445,5.6942361111111115,2.321458333333333,2.9360069444444443,3.9310069444444444,7.342222222222222,54.2890625,30.0175,1.4802777777777778,3.5911458333333335,23.32295138888889,1.8563541666666667,4.345416666666667,8.560138888888888,21.031111111111112,5.525868055555556,19.118506944444444,5.031875,4.563402777777778,2.41125,35.45041666666667,18.934444444444445,11.140520833333333,1.7528472222222222,2.270138888888889,7.296458333333334,8.055902777777778,10.642048611111111,8.02548611111111,6.987118055555555
60,34.69819444444445,5.315590277777778,7.2865625,29.111284722222223,7.5259375,5.703506944444444,3.7795833333333335,7.803055555555556,2.5241666666666664,4.264270833333334,1.1555902777777778,7.103680555555556,45.01454861111111,28.007291666666667,6.371006944444445,12.308020833333334,32.525173611111114,5.335902777777778,27.858055555555556,24.405,56.7515625,2.047361111111111,34.691875,9.915069444444445,9.434305555555556,73.1667361111111,21.468506944444446,1.5952083333333333,45.51722222222222,4.626458333333333,21.53,5.386979166666666,5.655520833333333,37.71333333333333,15.640138888888888,1.9314236111111112,37.102986111111115,8.1071875,36.33253472222222,20.236006944444444,5.857708333333333,41.44079861111111,2.288125,0.8904166666666666,64.30777777777777,12.447152777777777,28.893159722222222,6.457534722222222,2.3190625,2.717604166666667,4.049965277777778,7.9134722222222225,59.28753472222222,30.663576388888888,1.486736111111111,3.5802430555555556,28.02145833333333,1.568263888888889,4.373541666666667,8.988506944444444,19.556284722222223,5.5214236111111115,19.114791666666665,4.857152777777777,4.693194444444444,2.372777777777778,37.05222222222222,18.968888888888888,11.187430555555556,1.7648958333333333,2.2494791666666667,6.564027777777778,9.232013888888888,9.1584375,7.4875694444444445,7.010243055555556
61,35.63628472222222,5.328819444444444,7.264861111111111,34.66621527777778,7.3971527777777775,10.54076388888889,3.032048611111111,7.877916666666667,2.535138888888889,4.278194444444445,1.1628472222222221,7.117395833333333,46.98097222222222,30.877152777777777,6.372048611111111,11.196805555555555,35.464756944444446,5.229375,28.135694444444443,22.202708333333334,55.48013888888889,2.0557986111111113,33.14763888888889,9.8065625,9.254826388888889,71.37416666666667,32.600138888888885,1.6032638888888888,46.5103125,4.5728125,20.493715277777778,5.393368055555555,5.643993055555556,36.618611111111115,11.665173611111111,2.3217708333333333,33.60774305555555,7.507013888888889,34.74753472222222,20.387430555555557,5.835243055555556,39.78913194444444,2.2773958333333333,0.9059722222222222,68.95225694444444,14.018680555555555,28.994756944444443,5.884340277777778,2.3285416666666667,2.6949305555555556,4.016631944444445,8.066527777777777,53.53746527777778,26.609895833333333,1.4760416666666667,3.5601736111111113,21.44375,1.405625,4.588368055555556,8.936319444444445,18.540520833333332,5.487673611111111,18.534548611111113,5.0315972222222225,4.650590277777778,2.362361111111111,35.20065972222222,16.814722222222223,11.139270833333333,1.7644444444444445,2.2613541666666666,5.491076388888889,7.014756944444445,9.794791666666667,8.162569444444445,6.967083333333333
62,35.63628472222222,5.328819444444444,7.264861111111111,34.66621527777778,7.3971527777777775,10.54076388888889,3.032048611111111,7.877916666666667,2.535138888888889,4.278194444444445,1.1628472222222221,7.117395833333333,46.98097222222222,30.877152777777777,6.372048611111111,11.196805555555555,35.464756944444446,5.229375,28.135694444444443,22.202708333333334,55.48013888888889,2.0557986111111113,33.14763888888889,9.8065625,9.254826388888889,71.37416666666667,32.600138888888885,1.6032638888888888,46.5103125,4.5728125,20.493715277777778,5.393368055555555,5.643993055555556,36.618611111111115,11.665173611111111,2.3217708333333333,33.60774305555555,7.507013888888889,34.74753472222222,20.387430555555557,5.835243055555556,39.78913194444444,2.2773958333333333,0.9059722222222222,68.95225694444444,14.018680555555555,28.994756944444443,5.884340277777778,2.3285416666666667,2.6949305555555556,4.016631944444445,8.066527777777777,53.53746527777778,26.609895833333333,1.4760416666666667,3.5601736111111113,21.44375,1.405625,4.588368055555556,8.936319444444445,18.540520833333332,5.487673611111111,18.534548611111113,5.0315972222222225,4.650590277777778,2.362361111111111,35.20065972222222,16.814722222222223,11.139270833333333,1.7644444444444445,2.2613541666666666,5.491076388888889,7.014756944444445,9.794791666666667,8.162569444444445,6.967083333333333
63,35.00663194444444,5.315,7.216666666666667,30.409097222222222,7.389861111111111,6.7553125,3.7741666666666664,8.449826388888889,2.552534722222222,4.275763888888889,1.1646875,7.1168402777777775,53.23829861111111,29.322465277777777,6.3677777777777775,12.419340277777778,33.14118055555556,5.226180555555556,29.717777777777776,23.37625,56.63534722222222,2.034826388888889,35.99590277777778,9.929097222222222,9.143194444444445,75.3698611111111,20.888368055555556,1.597013888888889,46.60048611111111,4.6515625,21.420347222222222,5.472048611111111,5.662916666666667,37.773020833333334,14.372881944444444,1.9113194444444443,33.47329861111111,6.784583333333333,35.786145833333336,19.88513888888889,5.890694444444445,39.11357638888889,2.2901041666666666,0.9622569444444444,68.55552083333333,12.949166666666667,29.166979166666668,6.472986111111111,2.309513888888889,2.7035069444444444,4.046423611111111,8.138229166666667,56.57118055555556,28.048368055555557,1.472013888888889,3.560625,23.1703125,1.5122222222222221,4.245,8.209930555555555,20.4053125,5.468541666666667,19.18295138888889,5.010625,4.675625,2.4174652777777776,35.102291666666666,19.704027777777778,10.798055555555555,1.7364583333333334,2.2243055555555555,6.401423611111111,9.2921875,9.516319444444445,7.849826388888889,6.961597222222222
64,35.435763888888886,5.751666666666667,7.222708333333333,14.412256944444444,7.410347222222223,4.3865625,3.414270833333333,7.368611111111111,2.5733333333333333,4.274375,1.1634375,7.109375,30.396909722222222,29.066701388888887,6.395590277777778,12.179652777777777,29.816180555555555,5.20875,30.340520833333333,22.777326388888888,55.80277777777778,2.0755902777777777,32.59545138888889,9.304965277777777,9.343229166666667,76.0653125,31.99159722222222,1.587986111111111,45.44423611111111,4.603958333333333,23.74423611111111,5.359548611111111,5.637986111111111,38.83920138888889,13.7775,2.035034722222222,44.46253472222222,7.809895833333333,33.50225694444445,19.418125,5.834826388888889,40.40111111111111,2.276076388888889,0.854375,71.54802083333334,13.288368055555555,27.805694444444445,6.775277777777778,2.2959722222222223,2.7152083333333334,3.969513888888889,7.304201388888889,52.5828125,31.9021875,1.4838888888888888,3.5927083333333334,22.20107638888889,1.6800694444444444,4.3265625,8.857395833333333,20.508020833333333,5.443715277777778,18.77017361111111,4.968854166666667,4.649791666666666,2.367395833333333,35.04309027777778,18.50236111111111,11.255381944444444,1.7579166666666666,2.2421527777777777,7.405625,8.032534722222222,9.199791666666666,8.890625,6.4063888888888885
65,35.00663194444444,5.315,7.216666666666667,30.409097222222222,7.389861111111111,6.7553125,3.7741666666666664,8.449826388888889,2.552534722222222,4.275763888888889,1.1646875,7.1168402777777775,53.23829861111111,29.322465277777777,6.3677777777777775,12.419340277777778,33.14118055555556,5.226180555555556,29.717777777777776,23.37625,56.63534722222222,2.034826388888889,35.99590277777778,9.929097222222222,9.143194444444445,75.3698611111111,20.888368055555556,1.597013888888889,46.60048611111111,4.6515625,21.420347222222222,5.472048611111111,5.662916666666667,37.773020833333334,14.372881944444444,1.9113194444444443,33.47329861111111,6.784583333333333,35.786145833333336,19.88513888888889,5.890694444444445,39.11357638888889,2.2901041666666666,0.9622569444444444,68.55552083333333,12.949166666666667,29.166979166666668,6.472986111111111,2.309513888888889,2.7035069444444444,4.046423611111111,8.138229166666667,56.57118055555556,28.048368055555557,1.472013888888889,3.560625,23.1703125,1.5122222222222221,4.245,8.209930555555555,20.4053125,5.468541666666667,19.18295138888889,5.010625,4.675625,2.4174652777777776,35.102291666666666,19.704027777777778,10.798055555555555,1.7364583333333334,2.2243055555555555,6.401423611111111,9.2921875,9.516319444444445,7.849826388888889,6.961597222222222
66,35.53805555555556,5.516944444444444,7.242013888888889,12.990763888888889,7.436875,3.847326388888889,3.6309722222222223,10.318194444444444,2.5386805555555556,3.9705208333333335,1.1693402777777777,7.106944444444444,35.15170138888889,29.941388888888888,6.395347222222222,10.70892361111111,33.19090277777778,5.3024305555555555,32.493159722222224,19.503854166666667,56.3246875,2.032638888888889,44.56736111111111,9.284791666666667,9.708194444444445,74.65798611111111,35.392916666666665,1.5976388888888888,47.22802083333333,4.6946875,22.53902777777778,5.725520833333333,5.6457291666666665,36.63298611111111,13.5509375,1.7465277777777777,51.164409722222224,5.125763888888889,32.15510416666667,20.171215277777776,5.899652777777778,54.15902777777778,2.2785069444444446,0.9019444444444444,67.97857638888888,14.378680555555556,31.8915625,6.516979166666666,2.2977777777777777,2.8049305555555555,3.9653472222222224,7.570277777777778,58.47604166666667,32.199756944444445,1.4889930555555555,3.5762847222222223,22.15392361111111,1.7334375,4.396354166666667,8.869826388888889,19.344479166666666,5.401909722222222,17.87065972222222,4.945243055555555,4.631701388888889,2.3919444444444444,36.04152777777778,17.6603125,10.249236111111111,1.7495486111111112,2.238159722222222,6.821979166666667,8.377569444444445,9.5840625,8.022951388888888,6.370104166666667
67,36.512118055555554,5.518923611111111,7.223611111111111,26.511493055555555,7.397881944444444,3.860138888888889,3.9751041666666667,11.479375,2.5743055555555556,3.995833333333333,1.1572916666666666,7.1178125,39.2809375,27.478159722222223,6.377291666666666,10.548159722222222,34.602916666666665,5.353645833333333,28.187048611111113,22.87236111111111,54.0675,2.056076388888889,35.96888888888889,9.923993055555556,9.005659722222223,74.33451388888889,23.915208333333332,1.5952083333333333,46.33711805555556,4.615763888888889,21.95888888888889,5.300277777777778,5.651284722222222,36.532986111111114,14.798194444444444,1.787048611111111,38.45701388888889,5.601979166666666,34.94649305555556,20.162395833333335,5.871111111111111,47.54798611111111,2.2514583333333333,0.9194791666666666,67.78496527777777,15.015416666666667,29.95454861111111,6.029652777777778,2.3434375,2.710138888888889,3.997638888888889,7.589861111111111,56.59423611111111,32.35684027777778,1.4814930555555557,3.585659722222222,23.377777777777776,1.3321527777777777,5.154513888888889,8.453125,18.035694444444445,5.481493055555555,18.085451388888888,4.9603472222222225,4.622430555555556,2.3625,32.99270833333333,18.3628125,10.440590277777778,1.7496875,2.2416319444444444,5.040590277777778,7.132569444444444,10.694305555555555,7.068854166666667,7.005520833333334
68,36.81822916666667,5.641840277777778,7.219444444444444,25.836909722222224,7.451493055555556,3.8488194444444446,3.4558333333333335,10.512083333333333,2.563784722222222,3.9730555555555553,1.1628125,7.122326388888889,42.216006944444445,29.333368055555557,6.4354861111111115,10.7840625,33.105069444444446,5.356944444444444,29.26454861111111,21.42767361111111,57.035243055555554,2.0869444444444443,37.15840277777778,9.844340277777778,9.440868055555555,72.06,29.26486111111111,1.6175694444444444,45.1071875,4.684236111111111,19.94871527777778,5.415625,5.647291666666667,36.246805555555554,15.3675,1.8354861111111112,35.88427083333333,5.1028125,36.091319444444444,20.452256944444443,5.852951388888889,47.14364583333333,2.289270833333333,0.8992013888888889,66.69097222222223,14.147916666666667,29.33590277777778,6.2475,2.3220833333333335,2.689583333333333,4.039618055555556,7.695590277777778,55.1846875,31.96503472222222,1.4735416666666667,3.5192361111111112,22.628923611111112,1.636423611111111,4.138958333333333,8.649131944444445,18.8140625,5.423576388888889,17.855625,5.045902777777778,4.698611111111111,2.408923611111111,34.60472222222222,17.45,10.122395833333334,1.8138194444444444,2.216736111111111,7.07375,8.25170138888889,10.000555555555556,7.819756944444444,6.945208333333333
69,36.81822916666667,5.641840277777778,7.219444444444444,25.836909722222224,7.451493055555556,3.8488194444444446,3.4558333333333335,10.512083333333333,2.563784722222222,3.9730555555555553,1.1628125,7.122326388888889,42.216006944444445,29.333368055555557,6.4354861111111115,10.7840625,33.105069444444446,5.356944444444444,29.26454861111111,21.42767361111111,57.035243055555554,2.0869444444444443,37.15840277777778,9.844340277777778,9.440868055555555,72.06,29.26486111111111,1.6175694444444444,45.1071875,4.684236111111111,19.94871527777778,5.415625,5.647291666666667,36.246805555555554,15.3675,1.8354861111111112,35.88427083333333,5.1028125,36.091319444444444,20.452256944444443,5.852951388888889,47.14364583333333,2.289270833333333,0.8992013888888889,66.69097222222223,14.147916666666667,29.33590277777778,6.2475,2.3220833333333335,2.689583333333333,4.039618055555556,7.695590277777778,55.1846875,31.96503472222222,1.4735416666666667,3.5192361111111112,22.628923611111112,1.636423611111111,4.138958333333333,8.649131944444445,18.8140625,5.423576388888889,17.855625,5.045902777777778,4.698611111111111,2.408923611111111,34.60472222222222,17.45,10.122395833333334,1.8138194444444444,2.216736111111111,7.07375,8.25170138888889,10.000555555555556,7.819756944444444,6.945208333333333
