,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
72,2.6261111111111113,2.323125,2.3595486111111112,18.714895833333333,1.6892013888888888,1.251423611111111,1.326076388888889,20.090555555555557,12.056909722222223,0.4703125,0.5057986111111111,0.21350694444444446,11.758402777777778,2.8184027777777776,1.8383680555555555,1.5486111111111112,9.91798611111111,1.513263888888889,21.87388888888889,4.4700347222222225,1.4457291666666667,22.2240625,2.4038541666666666,2.1651041666666666,13.130173611111111,2.5854166666666667,12.895590277777778,2.1283333333333334,3.310486111111111,24.993645833333332,1.1475347222222223,23.77625,3.4715277777777778,8.643645833333334,13.868055555555555,1.4259375,25.469201388888887,1.5777777777777777,2.5545833333333334,2.176388888888889,1.4543055555555555,11.633645833333333,1.1253472222222223,0.8791319444444444,1.4025,13.35704861111111,4.865659722222222,1.0219791666666667,8.803402777777778,23.274479166666666,54.18517361111111,5.275381944444445,5.364513888888889,1.5541319444444444,0.2935069444444444,10.260694444444445,1.463263888888889,2.489895833333333,2.9045833333333335,0.7512152777777777,7.115833333333334,3.7776388888888888,3.3735416666666667,1.7852430555555556,1.123923611111111,4.566076388888889,3.2446527777777776,2.799548611111111,6.155798611111111,1.0077430555555555,1.5139930555555556,12.747743055555556,3.0650694444444446,4.835034722222222,0.6627777777777778,5.634131944444444
73,2.379375,2.284375,2.305034722222222,19.4384375,1.6775694444444444,1.5875347222222222,1.3530208333333333,20.791875,14.60625,0.46305555555555555,0.5163888888888889,0.19934027777777777,11.8996875,2.664652777777778,1.7787152777777777,1.4800694444444444,10.213715277777778,1.5114583333333333,22.15798611111111,4.974652777777778,1.5214583333333334,24.290729166666665,1.9757291666666668,2.151423611111111,12.802465277777777,2.592361111111111,13.140034722222222,2.091875,3.313125,27.51590277777778,1.1572222222222222,26.730138888888888,3.4739930555555554,9.501979166666667,13.805173611111112,1.0821527777777777,25.500208333333333,1.542361111111111,2.444722222222222,1.9862152777777777,1.4016666666666666,4.677361111111111,1.2515625,0.8831944444444444,1.4418055555555556,18.047881944444445,4.443715277777778,0.9932291666666667,7.2629166666666665,24.8453125,54.75559027777778,5.520277777777777,3.7185763888888888,1.4337847222222222,0.3152083333333333,14.46107638888889,1.5025347222222223,2.5395833333333333,2.884201388888889,0.7419097222222222,7.289340277777778,3.855659722222222,3.9184722222222224,1.6856944444444444,1.0945833333333332,4.515173611111111,3.108611111111111,2.806701388888889,5.393055555555556,1.0275347222222222,1.4999652777777779,12.900416666666667,3.2889583333333334,3.8819444444444446,0.701875,7.0190625
74,2.3911458333333333,2.051701388888889,2.2107638888888888,19.667118055555555,1.7953472222222222,1.625173611111111,1.3226041666666666,20.4359375,12.077673611111111,0.4464930555555556,0.5349652777777778,0.20847222222222223,11.883229166666666,2.7983680555555557,2.7280555555555557,1.5072569444444444,9.04920138888889,1.5023958333333334,21.974652777777777,3.5800347222222224,1.218125,22.601319444444446,4.438472222222222,2.2396180555555554,16.100069444444443,2.8853125,9.6825,2.1205902777777776,3.4460069444444446,24.250833333333333,1.1481597222222222,24.579791666666665,3.4601041666666665,7.913368055555556,13.157152777777778,1.6212847222222222,25.006875,1.5807986111111112,2.6613194444444446,2.1265277777777776,1.4453819444444445,11.684479166666666,1.1634375,0.9081597222222222,1.353923611111111,11.941076388888888,5.761111111111111,1.0307638888888888,8.011215277777778,22.411770833333332,56.25149305555556,4.968819444444445,8.017256944444444,1.6247222222222222,0.31881944444444443,10.209826388888889,1.5635069444444445,2.5721527777777777,2.8544444444444443,0.7559027777777778,7.461354166666666,3.6492708333333335,3.571111111111111,1.8325694444444445,1.0832291666666667,4.517847222222223,3.1624652777777778,2.780625,5.433923611111111,1.0186458333333333,1.48875,13.30048611111111,2.8994791666666666,3.9639930555555556,0.680625,7.113368055555555
75,2.6261111111111113,2.323125,2.3595486111111112,18.714895833333333,1.6892013888888888,1.251423611111111,1.326076388888889,20.090555555555557,12.056909722222223,0.4703125,0.5057986111111111,0.21350694444444446,11.758402777777778,2.8184027777777776,1.8383680555555555,1.5486111111111112,9.91798611111111,1.513263888888889,21.87388888888889,4.4700347222222225,1.4457291666666667,22.2240625,2.4038541666666666,2.1651041666666666,13.130173611111111,2.5854166666666667,12.895590277777778,2.1283333333333334,3.310486111111111,24.993645833333332,1.1475347222222223,23.77625,3.4715277777777778,8.643645833333334,13.868055555555555,1.4259375,25.469201388888887,1.5777777777777777,2.5545833333333334,2.176388888888889,1.4543055555555555,11.633645833333333,1.1253472222222223,0.8791319444444444,1.4025,13.35704861111111,4.865659722222222,1.0219791666666667,8.803402777777778,23.274479166666666,54.18517361111111,5.275381944444445,5.364513888888889,1.5541319444444444,0.2935069444444444,10.260694444444445,1.463263888888889,2.489895833333333,2.9045833333333335,0.7512152777777777,7.115833333333334,3.7776388888888888,3.3735416666666667,1.7852430555555556,1.123923611111111,4.566076388888889,3.2446527777777776,2.799548611111111,6.155798611111111,1.0077430555555555,1.5139930555555556,12.747743055555556,3.0650694444444446,4.835034722222222,0.6627777777777778,5.634131944444444
76,2.5347222222222223,2.527465277777778,2.351909722222222,19.076979166666668,1.7733333333333334,1.5273263888888888,1.340486111111111,20.0084375,12.087048611111111,0.46697916666666667,0.5051736111111111,0.20059027777777777,12.065416666666666,2.720902777777778,1.8814236111111111,1.6457638888888888,9.682708333333334,1.571388888888889,23.282152777777778,4.131354166666667,1.6926388888888888,23.614409722222224,2.311423611111111,2.1699652777777776,12.817847222222222,2.601423611111111,12.614270833333334,2.191284722222222,3.390833333333333,25.58652777777778,1.163888888888889,26.81107638888889,3.4561805555555556,9.896597222222223,13.906631944444445,1.2581597222222223,25.331701388888888,1.5805208333333334,2.517048611111111,2.119548611111111,1.4465277777777779,11.513854166666667,1.1702083333333333,0.9035416666666667,1.4393055555555556,13.23670138888889,4.427395833333334,1.0398611111111111,8.068472222222223,22.99159722222222,54.02388888888889,4.948472222222223,6.368993055555555,1.5044444444444445,0.29670138888888886,9.752743055555555,1.4480208333333333,2.6639930555555558,2.945104166666667,0.7518402777777777,7.052083333333333,3.6786458333333334,3.607083333333333,1.7978819444444445,1.071423611111111,4.583888888888889,3.1876736111111112,2.856701388888889,5.8209375,1.0071180555555554,1.4855208333333334,13.117465277777777,3.0196875,3.9309375,0.6863541666666667,6.34125
77,2.709861111111111,2.4062152777777777,2.463229166666667,20.20076388888889,1.7538194444444444,1.6131597222222223,1.3581597222222221,21.340138888888887,14.375833333333333,0.44350694444444444,0.49819444444444444,0.22190972222222222,12.2,2.625208333333333,1.8521527777777778,1.5115972222222223,10.155972222222223,1.5480555555555555,22.053819444444443,4.157881944444444,1.5243055555555556,21.356770833333332,1.9621180555555555,2.183784722222222,13.522847222222222,2.611666666666667,13.292777777777777,2.1141319444444444,3.3938194444444445,26.96496527777778,1.1252777777777778,25.857118055555556,3.460659722222222,8.822847222222222,14.223125,1.1336458333333332,24.746180555555554,1.5280902777777778,2.675034722222222,2.0755208333333335,1.3993055555555556,4.040625,1.279236111111111,0.8986805555555556,1.3934375,18.6353125,4.6722222222222225,0.9528472222222222,7.627673611111111,24.752708333333334,54.33375,5.290486111111111,3.1896180555555556,1.4057291666666667,0.2904513888888889,13.661909722222223,1.3943055555555555,2.570798611111111,3.0220833333333332,0.7490972222222222,7.314618055555556,3.8071875,3.5118055555555556,1.832638888888889,1.0991666666666666,4.6073611111111115,3.1234375,2.8169444444444443,6.765104166666666,1.0305555555555554,1.5080902777777778,13.054166666666667,2.900798611111111,4.139756944444445,0.6846527777777778,6.726770833333333
78,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
79,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
80,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
81,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
82,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
83,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
84,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
85,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
86,2.6108680555555557,2.3798958333333333,2.236597222222222,17.797395833333333,1.8438194444444445,1.6025,1.334861111111111,21.246805555555557,11.688368055555555,0.44930555555555557,0.5079861111111111,0.20381944444444444,11.095590277777777,2.6498958333333333,2.067083333333333,1.6421180555555555,9.837465277777778,1.5603472222222223,23.301493055555557,3.8573263888888887,1.5481597222222223,22.641145833333333,2.6259722222222224,2.0768055555555556,13.2815625,2.6092708333333334,12.975034722222222,2.166909722222222,3.366701388888889,25.4190625,1.1448958333333332,26.922048611111112,3.448402777777778,10.19326388888889,13.606944444444444,1.126875,25.125833333333333,1.6613541666666667,2.603645833333333,2.1364236111111112,1.4482638888888888,11.652673611111112,1.1421180555555555,0.8793055555555556,1.4329166666666666,14.069548611111111,5.506909722222222,1.0278472222222221,8.19125,22.886354166666667,55.43131944444445,5.613229166666667,6.7247916666666665,1.5915277777777779,0.28423611111111113,9.49048611111111,1.4785069444444445,2.5959375,2.910763888888889,0.7599305555555556,7.583020833333333,3.6919444444444443,3.4205555555555556,1.7998263888888888,1.1199305555555557,4.617604166666666,3.122986111111111,2.8844444444444446,5.218229166666666,1.0107291666666667,1.4874305555555556,13.698402777777778,3.159409722222222,4.033333333333333,0.6565277777777778,5.547395833333334
87,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
88,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
89,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
90,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
91,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
92,2.6094791666666666,2.3822916666666667,2.2359027777777776,17.799791666666668,1.8454166666666667,1.6024305555555556,1.3319444444444444,21.237465277777776,11.692673611111111,0.4490972222222222,0.5080208333333334,0.20381944444444444,11.098611111111111,2.658125,2.0678819444444443,1.6436458333333333,9.832881944444445,1.5607986111111112,23.290659722222223,3.859166666666667,1.5486805555555556,22.63715277777778,2.6264583333333333,2.0779513888888888,13.277673611111112,2.612013888888889,12.982083333333334,2.1611805555555557,3.3696180555555557,25.421979166666667,1.1448958333333332,26.916458333333335,3.451423611111111,10.193472222222223,13.611840277777778,1.1263194444444444,25.119097222222223,1.6627777777777777,2.5962152777777776,2.1357291666666667,1.4472916666666666,11.650868055555556,1.13875,0.8823611111111112,1.4325347222222222,14.057361111111112,5.501875,1.0277083333333332,8.185520833333333,22.89239583333333,55.42850694444444,5.6053125,6.744618055555556,1.5864930555555556,0.2842013888888889,9.4903125,1.4792708333333333,2.598576388888889,2.913715277777778,0.7598958333333333,7.597291666666667,3.6972222222222224,3.435416666666667,1.800138888888889,1.1208680555555555,4.621875,3.1215277777777777,2.8806944444444444,5.211701388888889,1.0087847222222222,1.4875,13.685972222222222,3.164375,4.0339583333333335,0.6577430555555556,5.547291666666666
