,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
192,0.0002807021552126231,0.0003627862893497113,0.000506268868134013,0.005059092225200514,0.00041912283143205907,0.0006211941834830375,0.0001488986587916777,0.00209186391003519,0.00025074094089581395,0.00021260558546983888,0.00014553225025027398,0.00010720834502311794,0.00639194418313666,0.0003656473224071443,0.000276011190666626,0.0004696240358425092,0.0014690352308687085,0.00010099758113335582,0.003441701519890448,0.00018520990482403382,0.0004160778436979682,0.0026714400213088503,0.00047411060957049957,0.0004210831773127722,0.001956863241450707,0.000740055390057152,0.0009990803166560233,0.00026580286358093613,0.0002480454579587034,0.005443467591086377,9.569995589793313e-05,0.004782032760725383,0.0004611022744987764,0.0009447138907744185,0.002734607923039693,4.181903873738191e-05,0.01527696945789456,0.00043022924205788623,0.00022659049543793502,7.976234789744287e-05,0.00032100048573926055,0.002893882814072115,5.8533832257763957e-05,0.00011404945093339885,0.0003354209942655427,0.010229770326499701,0.00015211762237761893,0.00013718106719977098,0.00023231866967353098,0.0020564326691094935,0.6642558085118823,0.00024748438496771614,0.0005060700561553777,0.00016729417457396603,0.00011619995851761256,0.001127750732074317,0.0003620115123273153,0.0002008121409090754,0.0002828778277196173,9.788397126917178e-05,0.0005663350848700703,0.0005990387839125229,0.00029895196892553924,0.00020302905726497325,0.00012090470309090241,0.00040762279051739515,0.0005819275319231146,0.00021866071390877007,0.0012123878521718154,4.13586120718255e-05,0.00013158907866164395,0.002236780659528094,0.0002384324708222675,0.00026241642788832456,0.00012476845700919889,0.0012630527729297998
193,0.00028370165805347995,0.00036666291974004126,0.0005116787122695347,0.005109763798323361,0.00042360145797696805,0.000627832086625141,0.00015048974721672772,0.002114216968692982,0.00025342028678101535,0.00021487742786846872,0.00014708736619774981,0.00010835394269484517,0.0064575265642409195,0.00036955452497736027,0.00027896056720378044,0.0004746423037948063,0.0014847329206316238,0.00010207681236084568,0.0034784785566697807,0.00018718900482507837,0.0004205239323759988,0.0026999862643080352,0.00047917681976475293,0.00042558275155234285,0.001977773721626585,0.0007479634100122764,0.0010097562027951373,0.00026864315685839595,0.000250696000685193,0.0054988393806179574,9.672257821933386e-05,0.004833132193289416,0.0004660294813498851,0.0009548088328564569,0.0027638291601462407,4.2265905008856256e-05,0.015434914327031427,0.00043482654852599934,0.00022901177657937271,8.061466550409099e-05,0.00032443060499916433,0.002924806017049808,5.9159308025879834e-05,0.0001152681507036723,0.00033900520694969693,0.010330821369969658,0.00015374310772567562,0.0001386469447968482,0.00023480116044436955,0.0020784071196738377,0.6717382525988894,0.0002501289322289086,0.0005114777758430332,0.00016908183221240952,0.00011744163799605126,0.0011398015534229205,0.00036587986367227074,0.0002029579619366306,0.00028590057917379726,9.892993135335365e-05,0.0005723867793953864,0.0006054399407998577,0.0003021464840492035,0.0002051985676258092,0.0001221966561224686,0.00041197853091856434,0.0005881458428721489,0.00022099725967578184,0.0012253430815467204,4.180055835581242e-05,0.0001329952018706815,0.0022606822570685405,0.00024098029192126186,0.00026522053468380785,0.000126101697008603,0.0012759043454407047
194,0.00028311476029725864,0.00036590439881224176,0.0005106201950574831,0.00509581172763445,0.00042272514746498693,0.0006265332812341111,0.00015017842688260703,0.0021098432572257872,0.0002528960325390303,0.00021443290780064864,0.0001467830844188478,0.00010812978931385457,0.006441453308148732,0.00036879002214364843,0.00027838347741132233,0.0004736604043409359,0.0014816614319921662,0.00010186564457089392,0.003471282577365393,0.00018680176420168935,0.0004196539883860969,0.0026944007633588236,0.0004781855396915848,0.0004247023423094562,0.0019736822722938594,0.0007464160872011102,0.0010076673054167536,0.0002680874108431411,0.0002501773822135729,0.005484674088405911,9.65224868116123e-05,0.004823133822256888,0.0004650653993673764,0.0009528336059033664,0.0027581115864676164,4.2178468914951995e-05,0.01539769440850339,0.00043392701650554413,0.00022853801657830375,8.044789677024748e-05,0.00032375945067659203,0.0029187554282003574,5.903692430285821e-05,0.00011502969379976868,0.00033830390193558034,0.010301205587009726,0.00015342505711723797,0.00013836012384075476,0.0002343154238604932,0.002074107488563395,0.6707715631754047,0.0002496114868600716,0.0005104196743110966,0.00016873205016099642,0.00011719868476729767,0.0011374436293317073,0.00036512296266397523,0.00020253809984176264,0.00028530913247739535,9.872527356202179e-05,0.0005712026745197832,0.000604187458367361,0.00030152142921252995,0.00020477407035728528,0.00012194386611839148,0.00041112626492524455,0.0005869291369921732,0.00022054007942267837,0.0012228081964491314,4.1714084931313787e-05,0.00013272007275757852,0.0022560055507239033,0.00024048177247801107,0.00026467186909694547,0.00012584082858951149,0.0012726211502415282
195,0.0002835143554971015,0.00036642084536279686,0.000511340897074833,0.005099617882336318,0.0004233217922305318,0.0006274175858583562,0.00015039039244187078,0.0021128211423672148,0.00025325297627645956,0.0002147355637291333,0.00014699025770748282,0.00010828240638236933,0.006447826627208845,0.00036931054153459714,0.00027877639476106526,0.00047432894039229365,0.00148375268571343,0.00010200942027003686,0.003476182031755397,0.00018706542084826893,0.00042024629844148896,0.002698203707473643,0.0004788604626312944,0.0004253017777368803,0.001976467976441518,0.0007474695973932947,0.0010090895520628146,0.0002684657960689723,0.0002505304887804535,0.005489621592992528,9.665872104527188e-05,0.004829941313048077,0.00046572180421537886,0.000954178458904913,0.0027620044536195306,4.223800065288554e-05,0.015414130144636235,0.00043453947186709315,0.0002288605808074185,8.056144292853711e-05,0.00032421641280127347,0.002922875032057816,5.912025048316805e-05,0.00011519204956473661,0.0003387813924597749,0.010307489065929543,0.00015364160505099912,0.00013855540875376448,0.00023464614246564638,0.0020770349353539394,0.672131999237784,0.0002499637947082042,0.0005111400933084881,0.00016897020276467268,0.00011736410189995348,0.001139049045502505,0.00036563830627615466,0.00020282396714305445,0.0002857118248685995,9.886461686357604e-05,0.000572008884152357,0.0006050402235425688,0.00030194700404174963,0.0002050630935628615,0.00012211598071778582,0.00041170653874007823,0.0005877575433442254,0.00022085135516477575,0.001224534098288783,4.1772961226166404e-05,0.0001329073971624984,0.0022591897329542524,0.00024082119442065728,0.0002650454335423793,0.00012601844345846365,0.0012737727374898507
196,0.0002829292228188286,0.0003656646056646475,0.0005102855633225395,0.005085713795803394,0.0004224481171969527,0.0006261226865868004,0.00015008000839460898,0.0021084605847101713,0.0002527302987138741,0.00021429238054250082,0.00014668689104718941,0.00010805892713615886,0.006431806546562894,0.0003685483379209437,0.0002782010405493896,0.0004733499939724998,0.0014806904344868076,0.00010179888756107752,0.0034690076941496745,0.00018667934483980277,0.00041937897078285887,0.0026926350047562393,0.0004778721638041428,0.00042442401629920977,0.001972388832023776,0.0007459269281105227,0.0010070069369825995,0.00026791172144371013,0.0002500134300388174,0.005475503872196497,9.6459231406645e-05,0.004819973011825907,0.00046476062168141933,0.0009522091723894899,0.0027563040753776098,4.215082752049307e-05,0.015377031586674491,0.00043364264516305187,0.00022838824562578677,8.039517574681487e-05,0.0003235472769558247,0.0029168426401785194,5.899823482563733e-05,0.00011495430981304268,0.0003380821966001105,0.01027797703798608,0.0001533245109705248,0.00013826945040336234,0.00023416186672043206,0.002072748235259128,0.6711576545032173,0.0002494479055412786,0.0005100851739861637,0.00016862147267261563,0.00011712187934597592,0.0011366982127994823,0.00036488368162564843,0.00020240536777123692,0.00028512215693095143,9.866057457460489e-05,0.0005708283404377607,0.0006037915079145947,0.00030132382903933527,0.0002046398729575381,0.0001218639509723007,0.00041085683591196917,0.0005865444966718299,0.00022039554986799927,0.001222006836784469,4.168674786797931e-05,0.00013263309549220868,0.002254527091668056,0.0002403241742601467,0.0002644984180513269,0.00012575835959356254,0.0012711438545463696
197,0.0002833308583641387,0.0003661836892072859,0.0005110099452667127,0.0050895492725209985,0.0004230478084491505,0.0006270115064978469,0.00015029305625658364,0.002111453675025366,0.0002530890650170824,0.0002145965818415306,0.00014689512216905305,0.00010821232347215252,0.006438220345420156,0.00036907151510002487,0.0002785959641472903,0.00047402194358964265,0.0014827923662143452,0.00010194339738339351,0.003473932165305546,0.00018694434772538614,0.00041997430519173965,0.002696457366821499,0.00047855053292128724,0.00042502651246249286,0.0019751887600630955,0.0007469858175583793,0.0010084364456640872,0.0002682920387162243,0.0002503683395787654,0.005480484796472857,9.659616125652129e-05,0.004826815261875927,0.00046542037815290686,0.000953560892252117,0.002760216819629777,4.2210663229324404e-05,0.015393566711232546,0.0004342582277406468,0.0002287124568778463,8.050930167530564e-05,0.00032400657234326843,0.002920983278860872,5.908198647200473e-05,0.00011511749457157524,0.0003385621252057111,0.010284316707685615,0.00015354216460474295,0.00013846573244718653,0.00023449427398502666,0.0020756906296836575,0.6725139855717516,0.00024980201228419594,0.0005108092714652696,0.00016886084129086266,0.00011728814110363459,0.0011383118262749733,0.0003654016565982736,0.0002026926947198234,0.00028552690548197784,9.880062936737281e-05,0.0005716386666016894,0.0006046486273352002,0.00030175157686681447,0.00020493037192455398,0.00012203694439417051,0.00041144007262287446,0.0005873771328923742,0.00022070841499367708,0.001223741551132371,4.1745924787017046e-05,0.00013282137638134217,0.0022577275324314984,0.0002406653293017451,0.0002648738899283897,0.00012593688136953692,0.0012729483219326005
198,0.0002827493015148171,0.0003654320709974025,0.0005099610608089548,0.005075725545753133,0.0004221794725678612,0.0006257245205397603,0.00014998456901034392,0.002107119765355852,0.00025256958161136065,0.00021415610701033325,0.0001465936094255327,0.00010799020993937472,0.006422294464970525,0.00036831396942097264,0.00027802412600696683,0.0004730489796505401,0.0014797488288401512,0.00010173415126973782,0.0034668016710964916,0.0001865606310822737,0.00041911227789568907,0.00269092269523778,0.00047756827372871736,0.00042415411514970823,0.0019711345438765855,0.000745452575746826,0.0010063665577405919,0.0002677413501197377,0.00024985444065657957,0.005466449547639899,9.639789072742592e-05,0.004816907878359141,0.00046446506954200785,0.000951603640326449,0.0027545512772093844,4.2124022824332334e-05,0.01535668765638761,0.00043336688167204367,0.00022824300820363397,8.034405057595944e-05,0.00032334152568206336,0.002914987751785624,5.896071646949706e-05,0.00011488120768128955,0.00033786720223130917,0.010254973792089813,0.00015322700833125726,0.0001381815216289018,0.0002340129577177127,0.0020714301262223164,0.6715363553747272,0.0002492892757892834,0.0005097607989048404,0.00016851424233795686,0.00011704739880610711,0.00113597535984468,0.0003646516435662477,0.000202276653468255,0.0002849408410888956,9.85978340098264e-05,0.0005704653373575024,0.0006034075427858859,0.00030113221017540043,0.00020450973768049442,0.00012178645483827647,0.0004105955624495009,0.0005861714993205822,0.00022025539518784456,0.001221229734082264,4.166023829091377e-05,0.00013254875100754111,0.002253093385208819,0.00024017134650206786,0.00026433021732674055,0.00012567838691409522,0.0012703355044663828
199,0.000283152395712953,0.0003659530397384133,0.0005106880735505816,0.005079579744723908,0.00042278134176807657,0.000626616568451142,0.00015019839061575224,0.002110123725923188,0.0002529296508756443,0.00021446141310222722,0.000146802596797479,0.00010814416337745157,0.0064287354046881524,0.0003688390466656222,0.00027842048388136226,0.0004737233696423443,0.0014818583943259306,0.00010187918592025477,0.00347174402685907,0.00018682659640062088,0.00041970977442948125,0.002694758939289565,0.00047824910653474905,0.000424758799447835,0.00197394464064473,0.0007465153108505351,0.0010078012580862687,0.00026812304862175397,0.0002502106391506787,0.005471452515594562,9.653531787669415e-05,0.004823774977971126,0.0004651272221053073,0.0009529602693412176,0.0027584782316964944,4.2184075843426145e-05,0.015373290329923716,0.0004339846999114889,0.00022856839692034898,8.04585909849663e-05,0.00032380248913032147,0.002919143428365856,5.9044772283603264e-05,0.00011504498509132408,0.0003383488738330787,0.010261348171021674,0.00015344545243607075,0.00013837851652635967,0.00023434657221309523,0.002074383206782554,0.6728872035216759,0.00024964466857076796,0.0005104875261482849,0.0001687544802908918,0.0001172142643902584,0.0011375948336128751,0.0003651714997111605,0.00020256502392574003,0.0002853470595985066,9.873839745109824e-05,0.0005712786064495726,0.0006042677750775497,0.00030156151148982716,0.00020480129167648893,0.00012196007653457721,0.0004111809173491134,0.0005870071594945345,0.000220569396571518,0.0012229707485348633,4.1719630127632945e-05,0.00013273771569185706,0.00225630544927607,0.00024051374054447509,0.00026470705283588447,0.00012585755704227857,0.0012721465252851542
200,0.00028270337760443197,0.00036537271781919686,0.0005098782333503864,0.005068148121749951,0.00042211090252308725,0.000625622890874707,0.0001499602086392679,0.002106777528686277,0.0002525285594664082,0.00021412132395051987,0.0001465697998113401,0.00010797267025776574,0.006415830296265076,0.0003682541481671811,0.0002779789695557245,0.00047297214742201513,0.001479508489245167,0.00010171762769206322,0.0034662385960034193,0.00018653033005709937,0.0004190442060221662,0.002690485637773633,0.0004774907074801431,0.0004240852243851006,0.0019708143938155062,0.0007453314999489318,0.0010062031045070569,0.00026769786378854813,0.0002498138595026012,0.0054599902727279276,9.638223386082583e-05,0.004816125520119689,0.00046438963150514473,0.0009514490816411881,0.0027541038852429735,4.211718107498447e-05,0.015343629835158622,0.00043329649457742953,0.0002282059371608458,8.033100116095167e-05,0.0003232890088158159,0.0029145143018581817,5.895114011813249e-05,0.00011486254876946119,0.00033781232611655227,0.010236843622094503,0.00015320212132583763,0.00013815907829913167,0.0002339749495244418,0.0020710936862347513,0.6722228382214718,0.0002492487864289207,0.0005096780039726467,0.00016848687239248827,0.00011702838806328727,0.0011357908556554716,0.00036459241714442735,0.00020224379985957368,0.0002848945612304445,9.8581819830237e-05,0.0005703726828438031,0.0006033095378261136,0.00030108330052801995,0.00020447652137610105,0.0001217666743818504,0.00041052887385393773,0.0005860762938248978,0.000220219621486632,0.0012210313829472933,4.1653471869070655e-05,0.00013252722254777013,0.0022527274396232514,0.0002401323380683255,0.00026428728502895035,0.00012565797433324334,0.0012701291776123333
201,0.00028283412437173213,0.00036554169811974847,0.000510114045639904,0.005067114000705846,0.00042230612352261944,0.0006259122336169974,0.00015002956335539964,0.0021077518868762306,0.0002526453507586841,0.00021422035237796138,0.00014663758650590157,0.00010802260626388139,0.0064160857512966275,0.00036842446109313807,0.0002781075313435419,0.00047319089110955953,0.0014801927433697592,0.00010176467081942473,0.003467841687890608,0.00018661659799583098,0.0004192380087130202,0.002691729953644873,0.00047771154094505575,0.0004242813584837377,0.0019717258707604352,0.0007456762064218826,0.0010066684608260245,0.0002678216706938639,0.0002499293952801837,0.005459728452087326,9.642680943544138e-05,0.0048183529177829336,0.00046460440588669445,0.0009518891149111456,0.0027553776237559543,4.2136659743120714e-05,0.0153454418285084,0.0004334968887730298,0.0002283114795452889,8.036815324171129e-05,0.00032343852592864455,0.002915862228177446,5.897840428124373e-05,0.00011491567125799573,0.00033796856008152344,0.010233341943813439,0.00015327297538593633,0.00013822297514045652,0.0002340831600047649,0.0020720515410950135,0.6729267803444485,0.00024936406086729213,0.0005099137236585879,0.0001685647954582985,0.00011708251222533755,0.0011363161446844335,0.0003647610365657011,0.00020233733508105643,0.00028502632139269633,9.86274126857826e-05,0.0005706364730576665,0.0006035885609224082,0.0003012225477792049,0.00020457108920328887,0.00012182298994190924,0.0004107187383104384,0.000586347346761931,0.00022032147030021687,0.0012215960946512891,4.1672736077513655e-05,0.0001325885147264283,0.002253769297816935,0.00024024339626364214,0.00026440951458435533,0.00012571608957073635,0.0012707165964307204
202,0.00028190445935650675,0.00036434017645363805,0.0005084373201632314,0.005047091617212441,0.0004209180193480383,0.000623854883898367,0.0001495364218838362,0.002100823786547613,0.00025181491509473653,0.00021351621822301309,0.00014615559433330065,0.00010766754006343593,0.006392293448837348,0.00036721346389471883,0.0002771934024599247,0.0004716355306382407,0.0014753274060899735,0.00010143017421489763,0.0034564430240881646,0.00018600319633221463,0.0004178599893151877,0.002682882339609981,0.0004761413212695745,0.00042288676178692545,0.0019652448827759323,0.0007432251970773198,0.0010033595798625288,0.0002669413510431981,0.0002491078868586503,0.005439004695287019,9.610985817837131e-05,0.004802515174905825,0.0004630772688658987,0.0009487602915753037,0.002746320802248893,4.199815814431735e-05,0.015289735070607971,0.0004320720009784734,0.00022756102839099814,8.010398617710034e-05,0.0003223753957890271,0.002906277899876273,5.878454450836136e-05,0.00011453794781494581,0.0003368576702719865,0.010191496319471222,0.00015276917294232268,0.0001377686414755429,0.00023331373755620702,0.0020652407864458753,0.6711066511551268,0.00024854441067848347,0.0005082376566326529,0.00016801072938340636,0.00011669766645839773,0.0011325811167124892,0.00036356208090444303,0.00020167225995224502,0.00028408945070919665,9.830322812948186e-05,0.0005687608126627557,0.0006016045882673185,0.000300232440715252,0.00020389867180959108,0.00012142256240491838,0.0004093687214305698,0.0005844200453223836,0.00021959728200258446,0.001217580754725614,4.153575937816367e-05,0.00013215270131870864,0.002246361243809224,0.000239453725352675,0.0002635404105611127,0.00012530286556325683,0.0012665397992829507
203,0.00028266168304914884,0.000365318830762342,0.0005098030338732232,0.0050572725958129006,0.0004220486474255006,0.0006255306207772253,0.00014993809173262758,0.002106466810247455,0.00025249131524926276,0.00021408974423097642,0.0001465481829397171,0.00010795674589029875,0.006406753658409062,0.00036819983614208573,0.00027793797178055855,0.00047290239104515414,0.0014792902836863252,0.00010170262585060305,0.003465727377220007,0.0001865028195999395,0.0004189824032168297,0.002690088831045984,0.0004774202846826905,0.00042402267810432137,0.001970523727922541,0.0007452215746070693,0.001006054704472638,0.0002676583823239987,0.00024977701566343736,0.0054508291097264796,9.636801891082393e-05,0.0048154152130358095,0.00046432114092208993,0.0009513087570130578,0.0027536976957673767,4.211096941543665e-05,0.015325523813426042,0.00043323258977091394,0.00022817228016974966,8.031915352970921e-05,0.0003232413284818746,0.0029140844542252598,5.894244569929857e-05,0.00011484560824710094,0.0003377625038087117,0.01021064063360256,0.0001531795262851585,0.00013813870188418814,0.00023394044168958508,0.0020707882306334456,0.6732922986825373,0.0002492120259296544,0.0005096028340263472,0.0001684620230777225,0.0001170111281117538,0.0011356233433497383,0.0003645386451703489,0.0002022139718986722,0.0002848525435080751,9.856728047392775e-05,0.000570288561332563,0.0006032205586172663,0.0003010388952067074,0.00020444636412189044,0.00012174871560336082,0.00041046832693380093,0.0005859898562639459,0.0002201871423586488,0.0012208512989280286,4.1647328599753205e-05,0.00013250767674802112,0.002252395195737221,0.00024009692210998185,0.000264248306574184,0.00012563944164572472,0.001269941852396549
204,0.0002809321669196322,0.00036308356207150294,0.0005066837127100257,0.005022973408072236,0.0004194662671916854,0.0006217031996479432,0.00014902066866600194,0.002093578015822563,0.0002509464019183302,0.00021277979778964293,0.0001456515016371384,0.00010729619320663371,0.006364859238517794,0.00036594693950387256,0.0002762373585244066,0.0004700088530736231,0.001470238981160019,0.000101080340120449,0.0034445217035866016,0.00018536166869749355,0.0004164187843473378,0.002673629040766176,0.0004744991031698303,0.0004214282194102693,0.001958466725592852,0.0007406618029413688,0.0009998989785893425,0.0002660206665769047,0.00024824871026062366,0.005414708979507077,9.577837392860377e-05,0.00478595123266385,0.00046148010886624995,0.0009454880040137261,0.002736848703257082,4.1853305907429745e-05,0.015226503142905298,0.00043058177858292993,0.00022677616721023845,7.982770640450902e-05,0.0003212635185243836,0.0028962541066097323,5.858179578930576e-05,0.00011414290482538186,0.0003356958434393913,0.010139984294904902,0.00015224226992071577,0.00013729347549749866,0.00023250903520079675,0.0020581177419875868,0.6695532834504876,0.0002476871775177106,0.0005064847378217664,0.00016743125801971757,0.00011629517456892068,0.0011286748285450716,0.0003623081501847777,0.00020097668949718177,0.0002831096222064801,9.796417891596878e-05,0.0005667991486372738,0.000599529645598811,0.0002991969348134363,0.00020319542242878394,0.00012100377428300744,0.00040795680296482967,0.0005824043723836797,0.0002188398878948903,0.001213381301613712,4.139250196111033e-05,0.00013169690479708558,0.0022386135123514477,0.00023862784609317942,0.0002626314559862745,0.00012487069422129237,0.0012621714857392256
205,0.00028214768722195605,0.00036465453005988645,0.0005088760011418166,0.005041336628079395,0.0004212811884572069,0.0006243931474366844,0.00014966544227884782,0.002102636382511697,0.0002520321816269035,0.00021370044054470222,0.00014628169774193173,0.00010776043588355733,0.006389693121832624,0.0003675302965804848,0.00027743256561382036,0.0004720424589417128,0.001476600322228445,0.00010151768842032293,0.003459425251686532,0.00018616368035050186,0.0004182205199484731,0.002685197137134662,0.00047655213718035837,0.0004232516295319443,0.0019669405009261867,0.0007438664536173754,0.0010042252809920713,0.00026717166870175014,0.0002493228177601533,0.005435356781060759,9.61927820019487e-05,0.004806658796888416,0.0004634768130799259,0.0009495788843037396,0.0027486903346361944,4.203439425913994e-05,0.015287112837220798,0.0004324447937706069,0.00022775736860967122,8.017310009468899e-05,0.000322653542078625,0.002908785443643416,5.8835263958897235e-05,0.00011463677143988443,0.00033714831190386233,0.01017564126430111,0.000152900982562951,0.00013788750860048454,0.00023351504122658996,0.002067022681309378,0.6728129526342093,0.00024875885541134323,0.0005086761653410496,0.00016815568945666585,0.00011679835349392878,0.001133558310503942,0.0003638757631679252,0.00020184626327741584,0.00028433456379059447,9.838804439808321e-05,0.0005692515409000136,0.0006021236541954799,0.00030049148200839257,0.0002040745960884244,0.0001215273260923696,0.0004097219257769024,0.000584924284384348,0.00021978675108115764,0.0012186312864151802,4.157159653418605e-05,0.0001322667229965795,0.0022482994098517437,0.00023966032661972963,0.00026376779387979706,0.0001254109771858796,0.0012676325729573694
206,0.0002807658435108536,0.00036286860165462594,0.0005063837350919602,0.005013292854725166,0.0004192179258921043,0.0006213351257582644,0.00014893244229497878,0.002092338531444702,0.00025079783131694473,0.0002126538233892187,0.00014556526995170474,0.0001072326694428769,0.00635570706869485,0.00036573028384967053,0.000276073814635483,0.00046973058848236436,0.0014693685391535126,0.00010102049639762555,0.003442482404927306,0.00018525192695829476,0.00041617224728306525,0.002672046142300879,0.00047421818016565127,0.00042117871655420136,0.0019573072326613318,0.000740223300661021,0.0009993069972282305,0.00026586317139023466,0.0002481017368037634,0.005405970014462137,9.572166918804755e-05,0.004783117752496759,0.00046120689364268993,0.0009449282361896599,0.0027352283761488405,4.18285270272342e-05,0.01520699722422197,0.00043032685644298026,0.00022664190638288742,7.978044511581518e-05,0.00032107331729501546,0.002894539404939994,5.854711295438912e-05,0.000114075327526468,0.00033549709767949544,0.010117629282646545,0.00015215213622911668,0.00013721219210763918,0.00023237138027957344,0.0020568992515517335,0.6698884551874331,0.0002475405365113524,0.0005061848780050267,0.00016733213182183404,0.00011622632303770982,0.001128006606579091,0.0003620936488436613,0.00020085770302279997,0.00028294200965452604,9.790618008887055e-05,0.0005664635802061901,0.0005991746993660133,0.0002990197979101051,0.0002030751223731615,0.00012093213506691304,0.00040771527574191493,0.000582059565017672,0.00021871032567163015,0.001212662929928314,4.136799589582228e-05,0.00013161893480749125,0.0022372881609885385,0.00023848656858399672,0.0002624759673518078,0.0001247967656293936,0.0012614242282561361
207,0.0002819820605158318,0.00036444047007845695,0.0005085772800829107,0.005031641457556519,0.00042103388742035174,0.000624026615350759,0.00014957758547424544,0.002101402090139354,0.00025188423336444855,0.00021357499383126922,0.000146195827267494,0.00010769717821087662,0.006380535002726372,0.00036731454846281335,0.0002772697067845787,0.0004717653599571523,0.0014757335263668853,0.00010145809537346171,0.003457394495329245,0.00018605439830222422,0.00041797501558926795,0.0026836208691825947,0.00047627239091855206,0.0004230031718041801,0.0019657858649285704,0.0007434297881542555,0.0010036357793479676,0.0002670148332376977,0.0002491764599520358,0.005426608907598137,9.613631478865067e-05,0.0048038371857250205,0.00046320474231205535,0.0009490214612592309,0.0027470767948238935,4.2009719173784405e-05,0.015267602328584488,0.00043219093945949056,0.00022762367017985328,8.012603677611567e-05,0.00032246413757235396,0.0029070779245898436,5.8800726404932475e-05,0.00011456947721166924,0.0003369503986587608,0.010153245389763381,0.00015281122642723922,0.00013780656569398745,0.00023337796292022625,0.0020658092949387146,0.6731429443761454,0.00024861282866114485,0.000508377561590018,0.00016805697848286706,0.00011672979037097567,0.0011328928876148973,0.00036366216033926005,0.0002017277752186999,0.00028416765334131317,9.83302885189686e-05,0.0005689173781124191,0.0006017701947767415,0.0003003150871037471,0.00020395479995085348,0.0001214559869617074,0.0004094814102736159,0.0005845809213622778,0.00021965773157371548,0.0012179159238760214,4.154719312095918e-05,0.00013218907961103392,0.002246979610177675,0.0002395196408998589,0.00026361295656281565,0.00012533735826924898,0.0012668884456185918
208,0.00028060011155145724,0.0003626544056413088,0.0005060848242003297,0.005003630794083644,0.0004189704676991725,0.0006209683607467301,0.000148844529658703,0.0020911034546981836,0.0002506497890356018,0.0002125282969562925,0.00014547934490787646,0.00010716937157089988,0.006346574654963092,0.00036551439862732635,0.00027591085231191314,0.0004694533134055811,0.0014685011924562641,0.00010096086548028242,0.0034404503580550013,0.00018514257546292466,0.000415926586909545,0.002670468872654317,0.00047393825612931744,0.0004209301009353009,0.001956151862909964,0.0007397863577035894,0.0009987171209647288,0.00026570623625961175,0.0002479552859874676,0.005397248981433961,9.566516609068766e-05,0.004780294348242052,0.0004609346499779524,0.0009443704589112189,0.0027336138109563396,4.180383626123431e-05,0.015187535747657686,0.00043007284081128034,0.00022650812298973506,7.973335188921318e-05,0.0003208837924250391,0.0028928308007838332,5.8512553452330045e-05,0.00011400799053378636,0.00033529905866351356,0.010095314922567277,0.00015206232305473523,0.00013713119776314657,0.0002322342148620148,0.002055685094092344,0.6702144242925494,0.00024739441696335806,0.0005058860844958179,0.00016723335811870112,0.00011615771634392681,0.0011273407608238428,0.00036187991027362217,0.0002007391396667109,0.00028277499313617314,9.784838750676641e-05,0.0005661292050631873,0.0005988210153291486,0.0002988432909091599,0.0002029552501069531,0.00012086075060130994,0.0004074746073946559,0.0005817159837935832,0.00021858122417423815,0.0012119471127870576,4.1343576974594594e-05,0.00013154124208074593,0.0022359675226016947,0.0002383457934604742,0.0002623210316380482,0.0001247230999290525,0.001260679628035665
209,0.0002818153703132283,0.0003642250356083238,0.0005082766409227403,0.005021935248341166,0.000420784998452491,0.0006236577297459353,0.00014948916453717579,0.0021001598723205464,0.0002517353351195909,0.00021344874161888502,0.0001461094054149037,0.00010763351435785364,0.006371359191850901,0.00036709741501683994,0.00027710580223151883,0.00047148648170763273,0.001474861164770375,0.00010139811967698431,0.0034553506993946653,0.00018594441454903248,0.00041772793483560466,0.0026820344799435886,0.00047599084839350115,0.0004227531187182463,0.0019646238149616303,0.0007429903188426892,0.0010030424924874714,0.000266856990726124,0.00024902916237389396,0.00541784711684277,9.607948499685341e-05,0.004800997456870291,0.0004629309245656297,0.0009484604589764508,0.002745452894400374,4.1984885648603456e-05,0.015248046655602787,0.00043193545513850175,0.00022748911326644458,8.007867126187126e-05,0.0003222735168912866,0.0029053594414801464,5.876596708379076e-05,0.00011450175088420833,0.0003367512146038709,0.010130830576263381,0.00015272089396337022,0.00013772510304947168,0.00023324000442793348,0.0020645881173599577,0.6734695430036737,0.00024846586426665977,0.0005080770404909612,0.00016795763368149567,0.00011666078700114707,0.0011322231920157548,0.0003634471859572895,0.00020160852634286557,0.0002839996711525804,9.827216178677398e-05,0.0005685810696506371,0.0006014144657792846,0.0003001375595595387,0.00020383423459693139,0.00012138418975930018,0.00040923935040953796,0.0005842353535909034,0.00021952788362625218,0.0012171959679620403,4.152263301232578e-05,0.0001321109376738411,0.002245651336010938,0.00023937805183069582,0.0002634571250285046,0.00012526326664226577,0.0012661395402049286
